Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,11.21,11.37,11.15,11.36,3612300,11.3
2010-12-30,11.13,11.19,10.93,11.08,2765500,11.0
2010-12-29,10.90,11.20,10.90,11.19,3097900,11.1
2010-12-28,11.30,11.35,10.86,10.93,4589800,10.9
2010-12-27,11.85,12.00,11.28,11.31,5933900,11.3
2010-12-24,12.24,12.35,11.80,11.90,4861300,11.9
2010-12-23,12.55,12.65,12.18,12.22,3657100,12.2
2010-12-22,12.70,12.80,12.40,12.55,5864100,12.5
2010-12-21,12.38,12.59,12.23,12.53,4419000,12.5
2010-12-20,12.75,12.83,12.05,12.33,6468000,12.3
2010-12-17,12.55,12.67,12.53,12.65,3787200,12.6
2010-12-16,12.83,12.89,12.57,12.62,5302200,12.6
2010-12-15,12.86,13.08,12.71,12.81,8474700,12.8
2010-12-14,12.67,12.98,12.51,12.83,9194200,12.8
2010-12-13,12.37,12.78,12.37,12.66,9005000,12.6
2010-12-10,12.00,12.38,11.88,12.35,5032200,12.3
2010-12-09,12.48,12.50,12.08,12.12,7655100,12.1
2010-12-08,12.91,13.03,12.39,12.55,12023500,12.5
2010-12-07,13.48,13.48,12.50,12.90,10576200,12.9
2010-12-03,13.51,13.90,13.36,13.63,9896100,13.6
2010-12-02,13.92,14.10,13.32,13.63,16881700,13.6
2010-12-01,13.69,14.19,13.46,13.76,27012000,13.7
2010-11-30,12.79,13.84,12.79,13.84,44381600,13.8
2010-11-29,12.36,12.72,12.35,12.58,4566300,12.5
2010-11-26,12.66,12.79,12.33,12.45,5773400,12.4
2010-11-25,12.75,12.80,12.55,12.69,7118900,12.6
2010-11-24,12.45,12.92,12.38,12.77,8018800,12.7
2010-11-23,12.43,12.78,12.18,12.53,9799000,12.5
2010-11-22,12.12,12.45,12.06,12.33,6290800,12.3
2010-11-19,11.97,12.32,11.84,12.24,7654100,12.2
2010-11-18,11.88,12.03,11.55,11.88,5274400,11.8
2010-11-17,12.17,12.38,11.69,11.74,7140200,11.7
2010-11-16,12.85,13.05,12.09,12.17,8172700,12.1
2010-11-15,12.70,13.00,12.45,12.82,7536000,12.8
