Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,33.98,34.74,33.28,34.68,1066100,34.5
2008-12-30,32.25,34.19,32.00,34.00,2024600,33.8
2008-12-29,31.55,32.95,31.55,32.25,434600,32.1
2008-12-26,32.55,33.00,31.73,32.03,1407000,31.8
2008-12-25,30.59,32.50,30.35,32.50,592700,32.3
2008-12-24,30.90,31.20,30.00,30.39,234500,30.2
2008-12-23,32.00,32.37,31.00,31.19,834400,31.0
2008-12-22,31.60,33.20,31.50,31.90,684200,31.7
2008-12-19,30.30,31.90,30.24,31.70,754600,31.5
2008-12-18,30.00,30.40,29.82,30.24,388300,30.1
2008-12-17,29.97,30.65,29.42,30.10,415300,29.9
2008-12-16,28.86,29.60,28.65,29.60,223200,29.4
2008-12-15,28.28,29.18,28.28,28.96,431800,28.8
2008-12-12,29.00,29.18,27.90,28.00,560600,27.8
2008-12-11,30.38,30.38,29.10,29.11,351300,28.9
2008-12-10,29.62,30.15,29.20,30.10,571000,29.9
2008-12-09,31.39,31.45,29.60,29.62,397100,29.4
2008-12-08,30.58,31.43,30.21,31.11,841900,30.9
2008-12-05,30.32,30.75,29.61,30.10,982000,29.9
2008-12-04,30.98,31.90,30.50,30.60,1174900,30.4
2008-12-03,29.10,30.86,28.88,30.67,1107600,30.5
2008-12-02,28.21,29.28,27.86,29.12,601000,28.9
2008-12-01,28.02,28.86,27.73,28.46,342800,28.3
2008-11-28,27.50,28.63,27.50,28.33,484900,28.2
2008-11-27,28.98,29.43,27.51,27.70,694600,27.5
2008-11-26,27.25,27.80,27.25,27.32,234700,27.2
2008-11-25,27.99,28.06,27.00,27.30,370600,27.1
2008-11-24,29.18,29.18,27.11,27.40,439200,27.2
2008-11-21,28.44,29.50,27.85,28.60,464500,28.4
2008-11-20,29.39,29.94,29.00,29.12,702700,28.9
2008-11-19,28.11,29.96,28.11,29.61,532400,29.4
2008-11-18,29.50,30.03,28.50,28.50,699400,28.3
2008-11-17,28.38,30.27,27.81,29.95,1609300,29.8
2008-11-14,26.18,28.78,25.80,28.38,840800,28.2
2008-11-13,25.00,26.46,25.00,26.16,469400,26.0
2008-11-12,25.26,25.40,24.81,25.12,102100,25.0
2008-11-11,25.49,25.66,25.20,25.26,192600,25.1
2008-11-10,24.20,25.80,24.20,25.49,213200,25.3
2008-11-07,23.82,24.25,23.51,24.20,108900,24.0
2008-11-06,23.99,23.99,23.62,23.75,45800,23.6
2008-11-05,23.62,24.44,23.62,24.18,101100,24.0
2008-11-04,23.79,23.85,23.45,23.84,62600,23.7
2008-11-03,23.30,24.00,23.30,23.70,60200,23.5
2008-10-31,24.00,24.50,23.96,24.00,437900,23.8
2008-10-30,23.98,23.98,23.61,23.96,424500,23.8
2008-10-29,23.88,24.08,23.60,23.72,297200,23.6
2008-10-28,23.20,23.94,23.18,23.68,191200,23.5
