Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,13.25,13.64,13.25,13.43,527900,13.4
2011-12-29,13.30,13.43,13.20,13.23,286100,13.2
2011-12-28,13.65,13.80,13.04,13.33,481700,13.3
2011-12-27,14.11,14.15,13.75,13.80,290000,13.8
2011-12-26,14.11,14.47,14.11,14.19,134500,14.1
2011-12-23,14.13,14.57,14.13,14.39,185600,14.3
2011-12-22,14.70,14.74,13.89,14.37,514500,14.3
2011-12-21,15.29,15.36,14.76,14.77,406100,14.7
2011-12-20,15.13,15.49,15.11,15.18,430000,15.1
2011-12-19,15.01,15.25,14.81,15.20,375900,15.2
2011-12-16,14.98,15.10,14.78,15.09,442200,15.0
2011-12-15,15.11,15.18,14.75,14.80,403500,14.8
2011-12-14,15.25,15.36,15.10,15.11,252300,15.1
2011-12-13,15.88,15.88,15.23,15.25,500900,15.2
2011-12-12,16.05,16.16,15.88,15.88,286400,15.8
2011-12-09,16.10,16.18,16.01,16.12,331800,16.1
2011-12-08,16.20,16.42,16.00,16.20,455200,16.2
2011-12-07,16.19,16.38,16.10,16.28,217800,16.2
2011-12-06,16.00,16.28,15.92,16.24,393900,16.2
2011-12-05,16.46,16.63,16.12,16.16,638500,16.1
2011-12-02,16.60,16.72,16.28,16.39,665000,16.3
2011-11-30,17.35,17.35,16.01,16.36,1094300,16.3
2011-11-29,17.11,17.37,17.11,17.35,636300,17.3
2011-11-28,16.95,17.08,16.88,16.97,360000,16.9
2011-11-25,17.16,17.24,16.83,16.92,409700,16.9
2011-11-24,17.15,17.21,16.92,17.09,538700,17.0
2011-11-23,17.22,17.55,17.22,17.25,639100,17.2
2011-11-22,17.18,17.33,17.05,17.25,535400,17.2
2011-11-21,17.28,17.38,17.10,17.35,516000,17.3
2011-11-18,17.59,17.77,17.22,17.26,755800,17.2
2011-11-17,17.75,17.95,17.66,17.76,804400,17.7
2011-11-16,18.24,18.24,17.71,17.78,1480500,17.7
2011-11-15,18.44,18.55,18.21,18.24,1601700,18.2
2011-11-14,18.20,18.59,18.20,18.42,1713100,18.4
2011-11-11,18.39,18.48,18.03,18.17,1771800,18.1
2011-11-10,17.79,19.17,17.75,18.31,4345600,18.3
2011-11-09,18.28,18.28,17.72,18.07,3515300,18.0
2011-11-08,18.96,18.96,18.07,18.20,5936400,18.2
2011-10-31,17.15,17.50,17.15,17.24,775400,17.2
2011-10-28,17.05,17.29,16.92,17.24,968500,17.2
2011-10-27,16.81,17.06,16.75,16.90,591200,16.9
2011-10-26,16.79,17.13,16.68,16.94,929200,16.9
2011-10-25,16.61,16.98,16.50,16.93,770400,16.9
2011-10-24,16.48,16.76,15.98,16.61,592500,16.6
2011-10-21,16.65,16.77,16.47,16.47,329400,16.4
2011-10-20,16.80,16.80,16.38,16.59,496400,16.5
2011-10-19,16.83,17.11,16.65,16.82,406600,16.8
2011-10-18,17.49,17.49,16.82,16.83,1068200,16.8
2011-10-17,17.65,17.77,17.40,17.58,911900,17.5
2011-10-14,17.86,17.86,17.25,17.40,967900,17.4
2011-10-13,17.60,17.94,17.46,17.83,1541100,17.8
2011-10-12,17.10,17.95,16.59,17.80,2659000,17.8
2011-10-11,18.26,18.26,17.24,17.56,3980300,17.5
2011-10-10,16.50,16.73,16.50,16.60,343900,16.6
2011-09-30,16.78,16.78,16.32,16.41,265700,16.4
2011-09-29,17.10,17.10,16.52,16.52,367300,16.5
2011-09-28,17.45,17.50,17.02,17.10,254000,17.1
2011-09-27,17.33,17.50,17.19,17.36,203500,17.3
2011-09-26,17.60,17.64,17.30,17.33,219600,17.3
2011-09-23,17.35,17.74,17.32,17.50,420000,17.5
2011-09-22,17.85,17.89,17.50,17.69,534400,17.6
2011-09-21,17.60,18.10,17.46,17.98,600700,17.9
2011-09-20,17.61,17.74,17.40,17.60,327300,17.6
2011-09-19,17.70,17.95,17.45,17.55,273100,17.5
2011-09-16,17.98,18.15,17.76,17.79,285000,17.7
2011-09-15,18.00,18.18,17.68,18.00,446200,18.0
2011-09-14,17.88,18.00,17.62,17.99,251800,17.9
2011-09-13,17.57,17.88,17.42,17.88,494600,17.8
2011-09-09,17.85,18.01,17.74,17.75,183100,17.7
2011-09-08,18.09,18.09,17.85,17.87,276800,17.8
2011-09-07,17.85,18.04,17.67,17.98,427500,17.9
2011-09-06,17.50,17.81,17.50,17.64,273300,17.6
2011-09-05,18.13,18.20,17.75,17.75,470800,17.7
2011-09-02,18.30,18.81,18.10,18.36,412400,18.3
2011-09-01,18.55,19.15,18.43,18.59,873400,18.5
2011-08-31,18.49,18.70,18.20,18.38,479700,18.3
2011-08-30,18.90,19.08,18.45,18.47,785100,18.4
2011-08-29,18.93,19.06,18.68,18.78,968200,18.7
2011-08-26,18.66,19.50,18.55,19.15,1977800,19.1
2011-08-25,18.32,18.76,18.32,18.70,827400,18.7
2011-08-24,18.80,18.81,18.30,18.38,1402900,18.3
2011-08-23,17.79,19.41,17.79,18.86,1955100,18.8
2011-08-22,17.78,17.95,17.70,17.77,322500,17.7
2011-08-19,17.41,17.84,17.31,17.70,366500,17.7
2011-08-18,18.40,18.46,17.85,17.86,715800,17.8
2011-08-17,18.39,18.65,18.35,18.44,453600,18.4
2011-08-16,18.57,18.69,18.35,18.39,590600,18.3
2011-08-15,18.30,18.69,18.14,18.61,829500,18.6
2011-08-12,17.95,18.28,17.95,18.11,591900,18.1
2011-08-11,17.40,17.94,17.15,17.93,898900,17.9
2011-08-10,17.81,18.04,17.60,17.70,941100,17.7
2011-08-09,17.50,17.72,16.95,17.56,914600,17.5
2011-08-08,18.80,19.05,17.50,17.90,1048600,17.9
2011-08-05,18.80,19.48,18.80,18.99,800200,18.9
2011-08-04,19.49,19.70,19.42,19.58,695700,19.5
2011-08-03,19.00,19.58,18.75,19.57,1081900,19.5
2011-08-02,19.23,19.46,18.92,19.19,603200,19.1
2011-08-01,19.20,19.59,19.20,19.50,420600,19.5
2011-07-29,19.24,19.59,19.20,19.27,446700,19.2
2011-07-28,19.40,19.47,19.17,19.45,383300,19.4
2011-07-27,19.23,19.50,19.06,19.50,535400,19.5
2011-07-26,19.11,19.38,19.11,19.26,332100,19.2
2011-07-25,19.83,20.19,19.15,19.17,1054800,19.1
2011-07-22,19.82,20.13,19.80,19.81,426500,19.8
2011-07-21,20.01,20.19,19.83,19.83,549500,19.8
2011-07-20,20.10,20.50,19.89,20.16,963800,20.1
2011-07-19,20.05,20.34,19.81,19.90,774100,19.9
2011-07-18,20.48,20.65,20.02,20.15,1104800,20.1
2011-07-15,20.19,20.45,20.08,20.38,1155900,20.3
2011-07-14,19.67,20.18,19.67,20.15,1419200,20.1
2011-07-13,19.24,19.72,19.24,19.67,577700,19.6
2011-07-12,19.70,19.74,19.22,19.25,822000,19.2
2011-07-11,19.69,19.87,19.50,19.83,634600,19.8
2011-07-08,19.76,19.83,19.55,19.72,691700,19.7
2011-07-07,19.75,20.24,19.67,19.83,1302900,19.8
2011-07-06,19.70,19.87,19.52,19.83,902300,19.8
2011-07-05,19.54,20.09,19.30,19.81,1490600,19.8
2011-07-04,19.15,19.53,19.15,19.51,836200,19.5
2011-07-01,19.05,19.30,19.05,19.15,605900,19.1
2011-06-30,18.71,19.11,18.71,19.03,479100,19.0
2011-06-29,19.10,19.26,18.83,18.83,630000,18.8
2011-06-28,19.17,19.22,18.91,19.08,575700,19.0
2011-06-27,19.04,19.32,18.93,19.17,710500,19.1
2011-06-24,18.80,19.32,18.80,19.12,1331500,19.1
2011-06-23,18.36,19.18,18.33,18.97,1279600,18.9
2011-06-22,18.25,18.57,18.18,18.32,401400,18.3
2011-06-21,17.92,18.25,17.92,18.25,296700,18.2
2011-06-20,18.06,18.10,17.70,17.93,382100,17.9
2011-06-17,18.42,18.45,18.00,18.03,304900,18.0
2011-06-16,18.78,18.82,18.50,18.50,334000,18.3
2011-06-15,18.90,19.19,18.75,18.80,376800,18.6
2011-06-14,19.07,19.20,19.00,19.10,524700,18.8
2011-06-13,18.62,19.16,18.21,19.07,500400,18.8
2011-06-10,19.02,19.13,18.38,18.73,835900,18.5
2011-06-09,19.74,19.98,19.00,19.02,1177700,18.8
2011-06-08,19.88,20.17,19.50,19.87,1674000,19.6
2011-06-07,19.20,21.28,19.00,20.35,3565600,20.1
2011-06-03,18.39,19.50,18.39,19.38,1741300,19.1
2011-06-02,18.37,18.63,18.01,18.46,654900,18.2
2011-06-01,18.68,18.80,18.46,18.73,620900,18.5
2011-05-31,18.25,18.80,18.16,18.72,837300,18.5
2011-05-30,17.97,18.50,17.78,18.25,1077500,18.0
2011-05-27,18.63,18.65,18.00,18.01,749800,17.8
2011-05-26,18.90,19.04,18.59,18.61,559300,18.4
2011-05-25,19.50,19.56,18.79,18.80,714400,18.6
2011-05-24,19.79,19.99,19.10,19.55,818500,19.3
2011-05-23,20.35,20.68,19.80,19.80,761800,19.5
2011-05-20,20.58,20.58,20.28,20.45,408200,20.2
2011-05-19,20.61,20.97,20.31,20.43,762600,20.2
2011-05-18,20.26,20.63,20.23,20.45,544700,20.2
2011-05-17,20.25,20.41,20.05,20.23,529000,20.0
2011-05-16,20.30,20.55,20.18,20.33,487600,20.1
2011-05-13,20.26,20.46,20.05,20.43,744600,20.2
2011-05-12,20.40,20.69,20.28,20.28,1030700,20.0
2011-05-11,20.30,21.19,20.28,20.84,2400700,20.6
2011-05-09,19.85,20.10,19.68,19.99,660800,19.7
2011-05-06,19.87,19.87,19.33,19.76,973100,19.5
2011-05-05,19.60,19.98,19.60,19.88,532900,19.6
2011-05-04,20.19,20.19,19.59,19.59,590300,19.3
2011-05-03,20.03,20.20,19.90,20.19,665900,19.9
2011-04-29,19.82,20.15,19.71,20.03,721000,19.8
2011-04-28,20.72,20.86,19.70,19.75,1399800,19.5
2011-04-27,21.20,21.38,20.60,20.68,987000,20.4
2011-04-26,21.76,21.91,21.01,21.18,1070700,20.9
2011-04-25,21.99,22.07,21.70,21.76,970200,21.5
2011-04-22,22.34,22.34,21.84,21.87,1457300,21.6
2011-04-21,22.30,22.40,22.26,22.35,679800,22.1
2011-04-20,22.16,22.38,22.07,22.29,623200,22.0
2011-04-19,22.15,22.32,22.07,22.20,727600,21.9
2011-04-18,22.35,22.35,22.01,22.16,974900,21.9
2011-04-15,22.50,22.55,22.19,22.29,928400,22.0
2011-04-14,22.76,22.76,22.48,22.52,671800,22.2
2011-04-13,22.48,22.65,22.40,22.63,590600,22.3
2011-04-12,22.54,22.68,22.48,22.52,623500,22.2
2011-04-11,22.86,22.96,22.52,22.55,922600,22.3
2011-04-08,22.78,22.89,22.64,22.86,693600,22.6
2011-04-07,22.67,22.78,22.40,22.77,793200,22.5
2011-04-06,22.94,22.94,22.58,22.67,863100,22.4
2011-04-01,22.71,22.99,22.65,22.94,1306000,22.6
2011-03-31,23.60,23.70,22.71,22.77,2961500,22.5
2011-03-30,24.61,24.61,23.99,24.00,2853500,23.7
2011-03-29,23.59,24.87,23.17,24.60,4141400,24.3
2011-03-28,24.07,24.07,23.58,23.61,1449100,23.3
2011-03-25,23.89,24.08,23.86,23.94,939900,23.6
2011-03-24,23.95,24.20,23.88,23.89,871700,23.6
2011-03-23,23.88,24.20,23.88,24.04,919200,23.7
2011-03-22,24.25,24.38,23.77,23.99,1350000,23.7
2011-03-21,24.60,24.89,24.16,24.24,1592500,23.9
2011-03-18,24.40,24.85,24.15,24.60,2081300,24.3
2011-03-17,24.61,25.10,24.12,24.16,2899600,23.9
2011-03-16,24.62,24.84,24.33,24.53,2826200,24.2
2011-03-15,24.48,25.32,23.60,24.91,5610300,24.6
2011-03-14,23.81,24.47,23.81,24.46,3013900,24.2
2011-03-11,23.51,24.10,23.45,23.72,1720100,23.4
2011-03-10,23.52,23.78,23.50,23.55,1058000,23.3
2011-03-09,23.56,23.83,23.55,23.59,881700,23.3
2011-03-08,23.76,23.76,23.47,23.61,843500,23.3
2011-03-07,23.70,23.75,23.51,23.73,1483300,23.4
2011-03-04,23.01,23.68,23.01,23.63,1419900,23.3
2011-03-03,23.40,23.45,22.95,22.95,1198600,22.7
2011-03-02,23.66,23.66,23.20,23.42,999500,23.1
2011-03-01,23.55,23.78,23.41,23.68,1566600,23.4
2011-02-28,23.28,23.56,23.18,23.56,936300,23.3
2011-02-25,23.59,23.65,23.12,23.28,1069900,23.0
2011-02-24,23.38,23.59,23.25,23.58,925600,23.3
2011-02-23,23.28,23.57,23.18,23.37,1031000,23.1
2011-02-22,23.80,24.28,23.00,23.27,2550800,23.0
2011-02-21,23.22,23.79,23.21,23.77,1935200,23.5
2011-02-18,23.40,23.45,23.15,23.22,1037800,22.9
2011-02-17,23.70,23.75,23.27,23.47,1477400,23.2
2011-02-16,23.18,23.64,23.18,23.64,1559500,23.3
2011-02-15,23.41,23.56,23.25,23.26,1677200,23.0
2011-02-14,23.28,23.66,23.11,23.48,1777700,23.2
2011-02-11,22.80,23.39,22.80,23.28,1985300,23.0
2011-02-10,22.16,22.94,22.02,22.90,1572100,22.6
2011-02-09,22.36,22.48,22.15,22.19,802200,21.9
2011-02-01,22.49,22.68,22.41,22.52,747300,22.2
2011-01-31,22.48,22.73,22.20,22.65,1006000,22.4
2011-01-28,22.70,22.79,22.41,22.50,1154800,22.2
2011-01-27,22.31,22.83,22.12,22.72,1305500,22.4
2011-01-26,22.26,22.78,22.21,22.52,1024600,22.2
2011-01-25,22.25,22.58,21.75,22.50,1422400,22.2
2011-01-24,22.18,22.26,21.94,22.19,808600,21.9
2011-01-21,21.86,22.50,21.74,22.09,1033800,21.8
2011-01-20,22.96,23.15,21.89,21.90,1640100,21.6
2011-01-19,22.70,23.13,22.70,23.05,1216500,22.8
2011-01-18,22.71,22.95,22.51,22.75,835600,22.5
2011-01-17,23.37,23.37,22.51,22.70,1994000,22.4
2011-01-14,24.47,24.48,23.32,23.46,3545500,23.2
2011-01-13,25.13,25.15,24.60,24.64,3270100,24.3
2011-01-12,25.01,25.60,24.92,25.37,2424900,25.1
2011-01-11,25.75,25.80,24.90,24.93,4967500,24.6
2011-01-10,25.46,26.30,25.25,26.02,8848900,25.7
2011-01-07,25.09,25.45,24.96,25.38,4348100,25.1
2011-01-06,25.47,25.49,25.04,25.04,3516500,24.7
2011-01-05,24.95,25.69,24.95,25.41,5777500,25.1
2011-01-04,25.32,25.32,24.61,25.14,8378500,24.8
