Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.10,3.11,3.01,3.01,961600,3.0
2005-12-29,3.08,3.08,3.08,3.08,000,3.0
2005-12-28,3.08,3.09,3.04,3.08,698900,3.0
2005-12-27,3.05,3.08,3.01,3.06,761900,3.0
2005-12-26,2.99,3.05,2.99,3.05,719100,3.0
2005-12-23,2.95,3.01,2.94,3.00,516200,3.0
2005-12-22,2.93,2.96,2.86,2.96,764200,2.9
2005-12-21,3.00,3.01,2.94,2.94,444900,2.9
2005-12-20,3.04,3.04,2.99,3.01,444800,3.0
2005-12-19,2.98,3.04,2.98,3.03,387100,3.0
2005-12-16,2.96,3.01,2.96,2.99,308400,2.9
2005-12-15,3.00,3.05,2.99,2.99,514000,2.9
2005-12-14,2.97,3.02,2.96,3.02,448900,3.0
2005-12-13,2.98,3.04,2.96,2.99,575400,2.9
2005-12-12,3.00,3.04,2.98,3.04,538700,3.0
2005-12-09,2.96,3.03,2.96,3.03,400300,3.0
2005-12-08,2.99,3.03,2.94,2.98,470100,2.9
2005-12-07,2.96,2.97,2.90,2.95,549800,2.9
2005-12-06,2.90,2.97,2.85,2.93,461200,2.9
2005-12-05,3.09,3.09,2.95,2.95,1087200,2.9
2005-12-02,3.25,3.28,3.11,3.11,1174300,3.1
2005-12-01,3.25,3.30,3.23,3.26,405100,3.2
2005-11-30,3.22,3.30,3.22,3.27,546800,3.2
2005-11-29,3.40,3.41,3.24,3.25,783100,3.2
2005-11-28,3.37,3.40,3.35,3.39,560900,3.3
2005-11-25,3.31,3.38,3.31,3.37,512300,3.3
2005-11-24,3.31,3.37,3.30,3.32,549900,3.3
2005-11-23,3.28,3.37,3.28,3.32,714200,3.3
2005-11-22,3.43,3.48,3.28,3.30,1032500,3.3
2005-11-21,3.45,3.50,3.43,3.45,845900,3.4
2005-11-18,3.47,3.54,3.43,3.45,2600900,3.4
2005-11-17,3.30,3.50,3.30,3.50,3642000,3.5
2005-11-16,3.24,3.36,3.23,3.33,897800,3.3
2005-11-15,3.30,3.37,3.26,3.26,840700,3.2
2005-11-14,3.27,3.28,3.22,3.28,446500,3.2
2005-11-11,3.35,3.35,3.22,3.27,1355000,3.2
2005-11-10,3.35,3.40,3.27,3.39,2912100,3.3
2005-11-09,3.30,3.31,3.23,3.24,770200,3.2
2005-11-08,3.25,3.31,3.21,3.30,838600,3.3
2005-11-07,3.25,3.28,3.20,3.27,651400,3.2
2005-11-04,3.25,3.27,3.22,3.27,507900,3.2
2005-11-03,3.25,3.28,3.20,3.28,736000,3.2
2005-11-02,3.16,3.29,3.16,3.24,855200,3.2
2005-11-01,3.33,3.33,3.17,3.20,1250900,3.2
2005-10-31,3.30,3.37,3.26,3.34,822600,3.3
2005-10-28,3.41,3.48,3.30,3.33,1242000,3.3
2005-10-27,3.36,3.45,3.36,3.43,987700,3.4
2005-10-26,3.46,3.52,3.33,3.39,1418900,3.3
2005-10-25,3.52,3.61,3.45,3.46,1060200,3.4
2005-10-24,3.59,3.67,3.51,3.54,1800400,3.5
2005-10-21,3.58,3.69,3.42,3.65,3781500,3.6
2005-10-20,3.35,3.53,3.20,3.53,2189800,3.5
2005-10-19,3.44,3.46,3.35,3.36,959200,3.3
2005-10-18,3.38,3.43,3.34,3.40,1248300,3.4
2005-10-17,3.57,3.57,3.30,3.37,1875400,3.3
2005-10-14,3.40,3.42,3.37,3.42,650900,3.4
2005-10-13,3.26,3.33,3.25,3.26,755700,3.2
2005-10-12,3.26,3.32,3.20,3.28,1059200,3.2
2005-10-11,3.13,3.27,3.06,3.27,1255900,3.2
2005-10-10,3.34,3.37,3.17,3.17,1015600,3.1
2005-10-07,3.34,3.34,3.34,3.34,000,3.3
2005-10-06,3.34,3.34,3.34,3.34,000,3.3
2005-10-05,3.34,3.34,3.34,3.34,000,3.3
