Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,10.91,11.33,10.78,11.02,7744100,11.0
2011-12-29,10.78,10.99,10.70,10.83,5743700,10.8
2011-12-28,10.14,11.20,10.05,11.10,9736200,11.1
2011-12-27,10.65,10.65,10.14,10.25,5900500,10.2
2011-12-26,10.65,11.25,10.36,10.85,10989300,10.8
2011-12-23,9.30,10.23,9.21,10.23,4044700,10.2
2011-12-22,9.48,9.52,9.01,9.30,1669700,9.3
2011-12-21,10.14,10.18,9.57,9.62,1831100,9.6
2011-12-20,9.74,10.49,9.74,10.10,2973800,10.1
2011-12-19,9.90,9.92,9.55,9.80,964100,9.8
2011-12-16,9.63,9.90,9.51,9.90,1015900,9.9
2011-12-15,10.00,10.00,9.50,9.57,1473000,9.5
2011-12-14,10.40,10.50,9.99,10.06,1010200,10.0
2011-12-13,11.06,11.06,10.31,10.43,1197800,10.4
2011-12-12,11.38,11.38,11.09,11.12,745600,11.1
2011-12-09,11.53,11.54,11.30,11.30,704100,11.3
2011-12-08,11.63,11.74,11.21,11.56,1158700,11.5
2011-12-07,11.79,11.79,11.59,11.62,784000,11.6
2011-12-06,11.63,11.78,11.56,11.70,776900,11.7
2011-12-05,12.00,12.00,11.59,11.76,1259300,11.7
2011-12-02,12.08,12.23,11.73,12.16,2102900,12.1
2011-12-01,12.08,12.40,12.00,12.11,2552200,12.1
2011-11-30,12.31,12.38,11.54,11.75,1909300,11.7
2011-11-29,12.39,12.43,12.18,12.34,1336600,12.3
2011-11-28,12.08,12.27,12.01,12.25,1556100,12.2
2011-11-25,12.00,12.24,11.91,12.05,1112600,12.0
2011-11-24,11.93,12.16,11.84,12.08,1366200,12.0
2011-11-23,12.40,12.43,12.08,12.17,1254300,12.1
2011-11-22,12.35,12.38,12.01,12.38,1281400,12.3
2011-11-21,12.23,12.44,12.18,12.44,1165600,12.4
2011-11-18,12.60,12.60,12.16,12.21,2015800,12.2
2011-11-17,12.86,13.02,12.66,12.69,2083100,12.6
2011-11-16,13.40,13.40,12.90,12.97,3369700,12.9
2011-11-15,13.27,13.47,13.20,13.42,3271300,13.4
2011-11-14,13.10,13.28,12.95,13.28,3267400,13.2
2011-11-11,13.20,13.34,12.95,12.95,2889100,12.9
2011-11-10,13.30,13.37,13.08,13.10,3107700,13.1
2011-11-09,13.15,13.58,13.03,13.50,3636800,13.5
2011-11-08,13.34,13.48,13.01,13.05,3602400,13.0
2011-11-07,13.64,13.68,13.29,13.33,4361500,13.3
2011-11-04,13.77,13.98,13.51,13.76,4774300,13.7
2011-11-03,13.43,14.08,13.37,13.76,7266400,13.7
2011-11-02,13.00,13.41,12.76,13.41,4111400,13.4
2011-11-01,13.31,13.52,13.13,13.30,3589200,13.3
2011-10-31,13.53,13.70,13.30,13.48,3549900,13.4
2011-10-28,13.51,13.70,13.25,13.52,5009600,13.5
2011-10-27,13.29,13.58,13.06,13.25,5493000,13.2
2011-10-26,12.83,14.27,12.83,13.42,10379500,13.4
2011-10-25,12.50,13.16,12.26,13.04,5598900,13.0
2011-10-24,12.29,12.62,11.63,12.61,5331200,12.6
2011-10-21,12.51,12.72,12.27,12.27,3169800,12.2
2011-10-20,12.89,12.89,12.28,12.66,3397000,12.6
2011-10-19,12.70,13.14,12.59,12.91,4058100,12.9
2011-10-18,13.60,13.60,12.58,12.66,8068000,12.6
2011-10-17,13.78,13.79,13.50,13.74,3852900,13.7
2011-10-14,13.71,13.80,13.46,13.73,4641700,13.7
2011-10-13,13.75,14.00,13.53,13.94,7354500,13.9
2011-10-12,13.10,13.91,13.00,13.83,9612900,13.8
2011-10-11,12.60,13.42,12.55,13.42,11321000,13.4
2011-10-10,11.83,12.78,11.83,12.20,3331500,12.2
2011-09-30,11.90,12.04,11.50,11.80,953000,11.8
2011-09-29,12.24,12.30,11.70,11.90,1445200,11.9
2011-09-28,12.39,12.60,12.30,12.34,1647900,12.3
2011-09-27,12.39,12.50,12.17,12.38,1060700,12.3
2011-09-26,12.28,12.46,12.07,12.27,1053800,12.2
2011-09-23,12.00,12.49,11.91,12.31,1421800,12.3
2011-09-22,12.55,12.65,12.25,12.28,1528000,12.2
2011-09-21,12.20,12.88,12.12,12.68,2169300,12.6
2011-09-20,12.05,12.48,12.02,12.25,1278400,12.2
2011-09-19,12.62,12.62,12.08,12.08,1185800,12.0
2011-09-16,12.55,12.71,12.46,12.57,1068700,12.5
2011-09-15,12.62,12.95,12.52,12.52,1188100,12.5
2011-09-14,12.78,12.81,12.35,12.70,1618700,12.7
2011-09-13,12.36,13.18,11.81,12.92,3410900,12.9
2011-09-09,12.76,12.97,12.50,12.60,1050200,12.6
2011-09-08,13.14,13.29,12.79,12.80,1091100,12.8
2011-09-07,12.95,13.23,12.77,13.12,1246800,13.1
2011-09-06,13.01,13.10,12.72,12.81,1005100,12.8
2011-09-05,13.50,13.56,13.00,13.08,1338800,13.0
2011-09-02,13.73,13.80,13.48,13.72,1164400,13.7
2011-09-01,14.23,14.26,13.73,13.85,1318500,13.8
2011-08-31,13.84,14.34,13.70,14.23,1851500,14.2
2011-08-30,13.98,14.12,13.78,13.83,1003400,13.8
2011-08-29,14.25,14.25,13.91,13.92,1092900,13.9
2011-08-26,14.29,14.34,14.12,14.29,1244100,14.2
2011-08-25,14.00,14.36,13.90,14.30,1718300,14.3
2011-08-24,14.15,14.20,13.89,14.03,1766200,14.0
2011-08-23,13.63,14.22,13.52,14.22,1739700,14.2
2011-08-22,13.80,13.87,13.46,13.62,1374400,13.6
2011-08-19,13.78,13.78,13.41,13.62,1612800,13.6
2011-08-18,14.75,14.80,13.70,13.94,2821800,13.9
2011-08-17,14.71,14.99,14.63,14.70,1455300,14.7
2011-08-16,14.59,15.15,14.59,14.82,3583600,14.8
2011-08-15,14.48,14.69,14.38,14.67,2019400,14.6
2011-08-12,14.70,14.90,14.41,14.50,2479000,14.5
2011-08-11,13.87,14.55,13.50,14.55,2231300,14.5
2011-08-10,14.18,14.48,14.12,14.20,2589000,14.2
2011-08-09,13.00,13.94,12.77,13.85,2682500,13.8
2011-08-08,14.62,14.77,13.44,13.78,2769000,13.7
2011-08-05,14.88,15.38,14.58,14.90,2433100,14.9
2011-08-04,15.31,15.68,15.30,15.51,4566100,15.5
2011-08-03,14.78,15.36,14.75,15.33,3334900,15.3
2011-08-02,15.20,15.20,14.67,15.15,2069100,15.1
2011-08-01,15.38,15.38,15.02,15.20,1950100,15.2
2011-07-29,15.21,15.44,14.92,15.09,2154800,15.0
2011-07-28,15.25,15.44,14.80,15.36,3954100,15.3
2011-07-27,15.20,15.52,15.14,15.49,3088100,15.4
2011-07-26,15.34,15.47,14.92,15.24,2468800,15.2
2011-07-25,16.18,16.31,15.18,15.40,5125200,15.4
2011-07-22,16.24,16.70,15.81,16.42,6831700,16.4
2011-07-21,16.54,16.65,16.14,16.22,2743100,16.2
2011-07-20,16.32,16.64,16.16,16.54,3644500,16.5
2011-07-19,16.27,16.48,16.07,16.22,3206700,16.2
2011-07-18,16.73,16.79,16.27,16.42,6060400,16.4
2011-07-15,16.53,17.59,16.41,16.89,15159700,16.8
2011-07-14,16.14,16.87,16.14,16.70,9657400,16.7
2011-07-13,15.85,16.30,15.85,16.20,3844300,16.2
2011-07-12,15.82,16.35,15.60,15.99,4169600,15.9
2011-07-11,15.99,16.23,15.58,16.01,3190600,16.0
2011-07-08,16.03,16.20,15.71,15.92,3218400,15.9
2011-07-07,16.46,16.74,16.06,16.09,6779400,16.0
