Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,6.08,6.09,5.88,5.89,922800,5.8
2008-12-30,6.03,6.15,5.96,5.99,1107700,5.9
2008-12-29,6.18,6.18,5.71,6.03,1323600,5.9
2008-12-26,6.20,6.27,6.12,6.22,1421800,6.1
2008-12-25,6.10,6.30,6.00,6.15,1566900,6.1
2008-12-24,6.13,6.33,6.02,6.10,2462900,6.0
2008-12-23,7.11,7.21,6.39,6.39,4201800,6.3
2008-12-22,6.85,7.24,6.83,7.10,4619600,7.0
2008-12-19,6.61,7.12,6.61,6.83,4840400,6.7
2008-12-18,6.51,6.58,6.33,6.58,1962100,6.5
2008-12-17,6.38,6.60,6.24,6.44,2504200,6.3
2008-12-16,6.18,6.40,5.98,6.37,1638100,6.3
2008-12-15,6.19,6.40,6.07,6.30,1894300,6.2
2008-12-12,6.49,6.65,6.00,6.12,2792200,6.0
2008-12-11,7.14,7.14,6.50,6.55,2743800,6.5
2008-12-10,6.70,7.14,6.60,7.14,4305000,7.0
2008-12-09,6.66,7.10,6.45,6.85,4893200,6.8
2008-12-08,6.52,6.84,6.43,6.59,3342400,6.5
2008-12-05,6.03,6.36,5.95,6.36,2894400,6.3
2008-12-04,6.29,6.41,6.05,6.06,4181400,6.0
2008-12-03,5.92,6.40,5.92,6.22,4364400,6.1
2008-12-02,5.45,6.08,5.41,5.94,5042700,5.8
2008-12-01,5.02,5.58,5.02,5.58,3204900,5.5
2008-11-28,5.25,5.36,5.05,5.07,2317800,5.0
2008-11-27,5.69,5.78,5.35,5.38,3211300,5.3
2008-11-26,5.35,5.51,5.11,5.38,2195300,5.3
2008-11-25,5.76,5.78,5.20,5.42,2503900,5.3
2008-11-24,6.12,6.13,5.64,5.66,2212300,5.6
2008-11-21,6.10,6.53,5.92,6.15,4359500,6.1
2008-11-19,5.77,6.58,5.60,6.58,5690000,6.5
2008-11-18,6.53,6.65,5.98,5.98,2990700,5.9
2008-11-17,6.40,6.84,6.20,6.64,3323400,6.5
2008-11-14,6.15,6.35,5.93,6.30,3702200,6.2
2008-11-13,5.75,6.19,5.71,6.06,4398300,6.0
2008-11-12,5.60,5.85,5.48,5.85,3118700,5.8
2008-11-11,5.60,5.98,5.51,5.60,4454100,5.5
2008-11-10,5.38,5.80,5.31,5.71,5331000,5.6
2008-11-07,5.17,5.38,5.14,5.27,2967800,5.2
2008-11-06,5.25,5.44,5.11,5.24,3424900,5.2
2008-11-05,5.22,5.68,5.08,5.47,6437700,5.4
2008-11-04,5.22,5.43,5.15,5.27,6040800,5.2
2008-11-03,5.09,5.35,5.00,5.21,5644600,5.1
2008-10-31,5.29,5.45,4.98,5.36,9390300,5.3
2008-10-30,5.20,5.20,5.10,5.20,4294400,5.1
2008-10-29,4.73,4.73,4.73,4.73,365200,4.6
2008-10-28,4.06,4.37,4.06,4.30,363900,4.2
2008-10-27,4.46,4.58,4.10,4.10,302300,4.0
2008-10-24,4.63,4.72,4.54,4.56,144400,4.5
2008-10-23,4.41,4.76,4.34,4.67,229800,4.6
2008-10-22,4.55,4.68,4.51,4.54,205400,4.5
2008-10-21,4.70,4.82,4.61,4.68,448800,4.6
2008-10-20,4.30,4.81,4.30,4.74,366100,4.7
2008-10-17,4.46,4.53,4.30,4.41,305700,4.3
2008-10-16,4.63,4.80,4.42,4.42,428400,4.3
2008-10-15,4.93,5.10,4.81,4.91,620200,4.8
2008-10-14,5.25,5.40,5.10,5.16,1270100,5.1
2008-10-13,4.61,5.22,4.50,5.19,741300,5.1
2008-10-10,4.86,4.86,4.60,4.75,272800,4.7
2008-10-09,5.03,5.05,4.91,4.98,192200,4.9
2008-10-08,4.90,5.06,4.89,4.92,180100,4.8
2008-10-07,4.96,5.18,4.89,5.04,305400,5.0
