Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,19.15,19.38,19.00,19.21,658900,19.2
2012-01-19,18.71,19.29,18.71,18.98,466300,18.9
2012-01-18,19.12,19.33,18.68,18.75,603000,18.7
2012-01-17,17.88,19.15,17.78,19.12,494700,19.1
2012-01-16,18.33,18.40,17.88,17.88,357500,17.8
2012-01-13,19.12,19.12,18.15,18.58,1077800,18.5
2012-01-12,19.12,19.38,18.97,19.10,746400,19.1
2012-01-11,19.15,19.47,18.84,19.12,805500,19.1
2012-01-10,18.23,19.25,18.18,19.15,1436000,19.1
2012-01-09,17.70,18.39,17.57,18.24,826200,18.2
2012-01-06,17.61,17.75,17.24,17.68,374600,17.6
2012-01-05,19.00,19.00,17.55,17.61,955500,17.6
2012-01-04,20.06,20.29,18.97,19.06,803500,19.0
