Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,18.00,18.45,18.00,18.26,2008300,18.2
2011-12-29,17.77,18.16,17.60,17.91,2015500,17.9
2011-12-28,18.23,18.43,17.54,17.97,3691000,17.9
2011-12-27,20.08,20.08,18.35,18.45,3238000,18.4
2011-12-26,20.35,20.56,20.00,20.03,1437900,20.0
2011-12-23,19.99,20.62,19.90,20.20,1733900,20.2
2011-12-22,20.23,20.58,19.40,20.20,2442700,20.2
2011-12-21,21.66,21.89,20.63,20.63,2189600,20.6
2011-12-20,21.48,22.22,21.30,21.50,3118900,21.5
2011-12-19,21.07,21.49,20.46,21.25,2780400,21.2
2011-12-16,20.53,21.30,20.40,21.30,2426900,21.3
2011-12-15,20.40,20.95,20.18,20.46,2124300,20.4
2011-12-14,20.61,21.20,20.40,20.59,1368700,20.5
2011-12-13,21.60,21.74,20.80,20.90,2370400,20.9
2011-12-12,22.43,22.63,21.75,21.76,1732500,21.7
2011-12-09,22.96,23.11,22.38,22.40,2263300,22.4
2011-12-08,22.76,23.56,22.20,23.27,3160100,23.2
2011-12-07,22.96,23.40,22.91,23.04,1333800,23.0
2011-12-06,22.58,23.25,22.43,22.94,1516700,22.9
2011-12-05,24.27,24.35,22.50,22.60,2670000,22.6
2011-12-02,24.90,24.97,24.11,24.20,1800300,24.2
2011-12-01,25.31,25.65,24.88,24.93,3179200,24.9
2011-11-30,26.07,26.12,24.21,24.43,3347500,24.4
2011-11-29,25.78,26.17,25.45,26.08,1939800,26.0
2011-11-28,25.27,25.68,25.17,25.40,1367200,25.4
2011-11-25,25.89,26.15,25.23,25.31,2344200,25.3
2011-11-24,25.29,26.20,24.81,25.96,3290200,25.9
2011-11-23,26.10,26.33,25.60,25.63,3029200,25.6
2011-11-22,26.18,26.35,25.80,26.10,2970100,26.1
2011-11-21,28.00,28.00,25.90,26.51,5109400,26.5
2011-11-18,28.40,28.50,27.51,27.75,3537600,27.7
2011-11-17,28.01,29.14,28.01,28.56,5603300,28.5
2011-11-16,28.81,29.10,27.65,27.83,4729100,27.8
2011-11-15,28.78,29.18,28.26,28.88,6612200,28.8
2011-11-14,27.35,28.90,27.35,28.82,7188400,28.8
2011-11-11,27.71,28.38,27.13,27.30,6933100,27.3
2011-11-10,26.95,28.50,26.80,27.80,8172900,27.8
2011-11-09,26.40,27.44,26.38,27.32,6724400,27.3
2011-11-08,27.92,27.95,26.40,26.40,7574200,26.4
2011-11-07,27.81,28.30,27.59,27.69,3153500,27.6
2011-11-04,28.30,28.50,27.67,27.97,5195000,27.9
2011-11-03,28.44,29.27,28.00,28.11,7419800,28.1
2011-11-02,26.20,28.80,25.52,28.41,7494600,28.4
2011-11-01,27.40,27.45,26.43,26.75,4013000,26.7
2011-10-31,26.80,27.76,26.68,27.56,2710600,27.5
2011-10-28,26.79,26.97,26.31,26.84,2066100,26.8
2011-10-27,26.42,27.09,26.23,26.30,2061800,26.3
