Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,2.85,2.88,2.61,2.62,4924300,2.6
2004-12-30,2.93,2.96,2.87,2.90,1182700,2.9
2004-12-29,2.96,2.96,2.84,2.93,1938100,2.9
2004-12-28,2.87,2.97,2.87,2.96,2016400,2.9
2004-12-27,2.99,3.00,2.88,2.90,3043200,2.9
2004-12-24,3.09,3.15,2.97,2.99,4020100,2.9
2004-12-23,3.18,3.26,3.08,3.15,4404300,3.1
2004-12-22,3.15,3.30,3.00,3.24,7792300,3.2
2004-12-21,3.68,3.68,3.17,3.25,11712700,3.2
2004-12-20,3.35,3.38,3.32,3.38,5115600,3.3
2004-12-17,2.77,3.07,2.72,3.07,1685400,3.0
2004-12-16,2.87,2.87,2.77,2.79,1348600,2.7
2004-12-15,2.95,2.95,2.80,2.88,1162900,2.8
2004-12-14,3.07,3.07,2.88,2.96,730400,2.9
2004-12-13,3.05,3.09,3.02,3.07,617400,3.0
2004-12-10,3.33,3.33,3.07,3.10,1625400,3.1
2004-12-09,3.31,3.35,3.27,3.30,894500,3.3
2004-12-08,3.33,3.39,3.26,3.33,775500,3.3
2004-12-07,3.40,3.45,3.32,3.32,681000,3.3
2004-12-06,3.40,3.48,3.34,3.44,724100,3.4
2004-12-03,3.31,3.45,3.28,3.41,1227100,3.4
2004-12-02,3.27,3.34,3.23,3.31,1176800,3.3
2004-12-01,3.43,3.44,3.25,3.27,1399800,3.2
2004-11-30,3.41,3.45,3.37,3.43,727000,3.4
2004-11-29,3.60,3.60,3.39,3.44,838500,3.4
2004-11-26,3.38,3.38,3.38,3.38,000,3.3
2004-11-25,3.41,3.50,3.36,3.38,1381100,3.3
2004-11-24,3.63,3.73,3.46,3.46,1885700,3.4
2004-11-23,3.55,3.65,3.52,3.65,2090000,3.6
2004-11-22,3.44,3.65,3.41,3.57,3053300,3.5
2004-11-19,3.45,3.48,3.37,3.45,1414400,3.4
2004-11-18,3.45,3.45,3.37,3.45,1592500,3.4
2004-11-17,3.46,3.52,3.40,3.47,1177300,3.4
