Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,16.38,17.80,16.38,16.91,831100,16.9
2012-01-19,15.77,16.68,15.70,16.42,602800,16.4
2012-01-18,16.84,16.94,15.70,15.77,674800,15.7
2012-01-17,15.81,16.95,15.62,16.87,865500,16.8
2012-01-16,15.60,17.10,15.50,15.81,827000,15.8
2012-01-13,17.48,17.77,15.64,15.64,1067200,15.6
2012-01-12,17.81,17.85,17.26,17.38,642600,17.3
2012-01-11,17.56,17.93,17.42,17.78,762100,17.7
2012-01-10,17.26,17.79,17.03,17.68,1098000,17.6
2012-01-09,16.20,17.30,15.81,17.28,985600,17.2
2012-01-06,15.12,16.70,14.97,15.99,830000,15.9
2012-01-05,15.60,15.98,15.05,15.25,841600,15.2
2012-01-04,17.48,17.48,15.81,15.83,600300,15.8
