Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,20.53,22.53,20.53,21.90,5207100,21.4
2007-12-27,20.00,20.50,19.80,20.48,1351900,20.0
2007-12-26,19.35,20.18,19.35,19.91,873900,19.5
2007-12-25,19.08,19.48,19.05,19.46,609600,19.0
2007-12-24,19.18,19.18,18.76,19.04,787700,18.6
2007-12-21,18.43,19.24,18.42,19.05,1201400,18.6
2007-12-20,17.98,18.57,17.98,18.51,900900,18.1
2007-12-19,17.88,17.93,17.62,17.91,356000,17.5
2007-12-18,17.80,18.21,17.56,17.61,388300,17.2
2007-12-17,17.48,18.30,17.48,17.92,911400,17.5
2007-12-14,17.06,17.60,16.80,17.55,482000,17.2
2007-12-13,17.79,17.80,17.05,17.07,636000,16.7
2007-12-12,17.54,17.74,17.30,17.68,464000,17.3
2007-12-11,17.38,17.60,17.25,17.47,565200,17.1
2007-12-10,16.58,17.40,16.50,17.30,857100,16.9
2007-12-07,16.61,16.96,16.53,16.81,421400,16.4
2007-12-06,16.64,16.70,16.38,16.61,429400,16.2
2007-12-05,16.20,16.63,16.14,16.58,365000,16.2
2007-12-04,16.18,16.38,16.13,16.19,172200,15.8
2007-12-03,16.11,16.37,16.01,16.19,157400,15.8
2007-11-30,16.43,16.50,16.04,16.16,278200,15.8
2007-11-29,16.19,16.56,16.10,16.45,272700,16.1
2007-11-28,16.10,16.37,16.00,16.05,239000,15.7
2007-11-27,16.55,16.93,16.13,16.15,400600,15.8
2007-11-26,17.10,17.12,16.70,16.73,347100,16.4
2007-11-23,16.45,16.80,16.38,16.80,320900,16.4
2007-11-22,16.60,17.18,16.50,16.58,649800,16.2
2007-11-21,16.70,17.21,16.52,16.80,657100,16.4
2007-11-20,16.44,16.95,16.31,16.50,665200,16.1
2007-11-16,15.50,16.07,15.50,16.05,81000,15.7
2007-11-15,16.30,16.38,15.75,15.83,474300,15.5
2007-11-14,16.21,16.45,16.00,16.44,599300,16.1
2007-11-13,16.09,16.44,15.80,16.18,261700,15.8
2007-11-12,15.58,16.25,15.31,16.00,346200,15.6
2007-11-09,15.70,16.07,15.51,15.63,239500,15.3
2007-11-08,16.10,16.53,15.88,15.92,385800,15.6
2007-11-07,16.40,16.73,15.90,16.17,349400,15.8
2007-11-06,16.00,17.16,16.00,16.56,980300,16.2
2007-11-05,14.80,16.15,14.80,16.10,490900,15.7
2007-11-02,15.41,15.41,14.61,15.00,392700,14.7
2007-11-01,15.82,15.93,15.48,15.53,282100,15.2
2007-10-31,15.26,15.91,15.26,15.82,387900,15.5
2007-10-30,15.25,15.36,14.86,15.25,232700,14.9
2007-10-29,14.56,15.00,14.40,14.98,162500,14.6
2007-10-26,14.93,14.93,14.26,14.60,208700,14.3
2007-10-25,15.90,15.90,14.40,14.43,671100,14.1
2007-10-24,16.20,16.32,15.90,15.92,189800,15.6
2007-10-23,16.00,16.30,15.89,16.01,241400,15.6
2007-10-22,16.60,16.78,16.00,16.01,214700,15.6
2007-10-19,17.00,17.10,16.60,16.68,228100,16.3
2007-10-18,17.50,17.50,16.80,16.98,255900,16.6
2007-10-17,17.20,17.50,16.85,17.45,589300,17.1
2007-10-16,16.83,16.90,16.50,16.87,321200,16.5
2007-10-15,16.68,16.90,16.29,16.90,459300,16.5
2007-10-12,17.55,17.58,15.98,16.68,884700,16.3
2007-10-11,18.17,18.17,17.30,17.44,647900,17.0
2007-10-10,18.23,18.40,17.81,17.93,450500,17.5
2007-10-09,17.93,18.25,17.66,18.23,388100,17.8
2007-10-08,18.12,18.30,17.80,17.93,427400,17.5
2007-09-28,18.10,18.26,17.80,18.05,597000,17.6
2007-09-27,17.53,18.00,17.48,17.76,288600,17.4
2007-09-26,18.05,18.29,17.53,17.53,351000,17.1
2007-09-25,18.48,18.50,18.01,18.05,386700,17.6
2007-09-24,18.20,18.58,17.82,18.30,413000,17.9
2007-09-21,18.44,18.44,17.70,18.24,868600,17.8
2007-09-20,18.61,18.81,18.11,18.30,1026400,17.9
2007-09-19,19.70,19.88,18.55,18.60,744500,18.2
2007-09-18,20.27,20.50,19.45,19.58,799100,19.1
2007-09-17,19.25,20.13,18.90,19.92,1268400,19.5
2007-09-14,19.16,19.30,18.49,19.26,965400,18.8
2007-09-13,18.88,19.22,18.80,19.13,505500,18.7
2007-09-12,18.40,19.00,18.39,18.85,791600,18.4
2007-09-11,19.55,20.25,18.60,18.60,1025000,18.2
2007-09-10,19.57,19.57,18.85,19.50,933700,19.1
2007-09-07,20.35,20.39,19.61,19.65,1016200,19.2
2007-09-06,20.60,21.00,20.00,20.50,1025900,20.0
2007-09-05,20.65,21.35,19.78,20.28,1229200,19.8
2007-09-04,21.25,21.25,20.61,20.66,805700,20.2
2007-09-03,21.00,22.30,20.75,21.17,1879800,20.7
2007-08-31,20.08,22.00,19.90,21.42,2691800,21.0
2007-08-30,18.15,20.08,18.10,20.08,1649700,19.6
2007-08-29,18.18,18.52,17.90,18.25,525100,17.8
2007-08-28,18.71,18.71,17.78,18.20,865300,17.8
2007-08-27,19.45,19.50,18.65,18.74,1151700,18.3
2007-08-24,18.76,19.77,18.70,19.45,2536800,19.0
2007-08-23,17.78,18.70,17.62,18.62,2070000,18.2
2007-08-22,17.27,17.91,17.20,17.75,1215800,17.4
2007-08-21,17.28,17.75,17.18,17.40,1002500,17.0
2007-08-20,16.80,17.35,16.62,17.28,1110300,16.9
2007-08-17,16.53,16.85,16.42,16.52,596200,16.1
2007-08-16,16.68,17.10,16.68,16.73,561600,16.4
2007-08-15,17.22,17.22,16.51,16.87,663500,16.5
2007-08-14,17.00,17.21,16.86,17.10,732600,16.7
2007-08-10,17.03,17.23,16.20,16.81,1135100,16.4
2007-08-09,17.12,17.39,16.80,17.05,624900,16.7
2007-08-08,17.85,17.85,16.50,17.01,1559000,16.6
2007-08-07,17.95,18.09,17.54,17.85,1586200,17.5
2007-08-06,17.99,18.22,17.50,17.95,2155500,17.5
2007-08-03,18.24,18.34,17.52,17.86,3977600,17.5
2007-08-02,16.05,17.82,16.05,17.82,4870800,17.4
2007-08-01,16.54,16.60,16.00,16.20,1999400,15.8
2007-07-31,16.65,16.88,16.17,16.53,1642500,16.2
2007-07-27,16.49,16.77,16.25,16.55,1290300,16.2
2007-07-26,16.42,16.60,16.20,16.41,1115000,16.0
2007-07-25,16.10,16.50,15.97,16.42,1242800,16.0
2007-07-24,16.36,16.50,15.93,16.01,1526500,15.6
2007-07-23,15.95,16.46,15.81,16.34,1795400,16.0
2007-07-20,15.42,15.99,15.42,15.87,1481000,15.5
2007-07-19,15.41,15.70,15.35,15.43,626100,15.1
2007-07-18,15.65,15.99,15.37,15.46,1344900,15.1
2007-07-17,15.45,15.89,15.19,15.75,1490100,15.4
2007-07-13,15.08,15.35,14.51,15.35,1070800,15.0
2007-07-12,15.27,15.65,15.00,15.17,1198200,14.8
2007-07-11,14.89,15.59,14.75,15.27,1558700,14.9
2007-07-10,14.80,14.89,14.47,14.89,632100,14.6
2007-07-09,14.43,14.80,14.10,14.80,684400,14.5
2007-07-06,13.46,14.45,13.46,14.38,727000,14.1
2007-07-05,14.69,14.81,13.71,13.74,927300,13.4
2007-07-04,15.05,15.48,14.70,14.76,1511200,14.4
2007-07-03,14.78,15.35,14.69,15.08,1621200,14.7
2007-07-02,14.00,14.80,13.99,14.78,1167600,14.4
2007-06-29,13.38,14.05,13.38,14.00,885000,13.7
2007-06-28,14.49,14.49,13.78,13.78,1001400,13.5
2007-06-27,14.20,14.54,14.10,14.44,771300,14.1
2007-06-26,12.92,14.23,12.92,14.23,1056800,13.9
2007-06-25,13.81,14.20,13.22,13.28,969100,13.0
2007-06-22,14.95,14.95,13.70,14.00,1015400,13.7
2007-06-21,14.95,15.30,14.57,14.85,1050400,14.5
2007-06-20,15.61,15.65,14.90,15.00,1309300,14.7
2007-06-19,15.79,15.79,15.27,15.60,1198400,15.2
2007-06-18,15.50,15.92,15.38,15.79,2135400,15.4
2007-06-15,14.80,15.33,14.70,15.30,1548800,15.0
2007-06-14,14.98,15.08,14.61,14.78,1509300,14.4
2007-06-13,14.52,15.25,14.52,14.99,1979400,14.6
2007-06-12,14.25,14.55,13.89,14.50,1597200,14.2
2007-06-11,14.30,14.45,14.12,14.25,1525200,13.9
2007-06-08,14.20,14.48,14.06,14.25,1557300,13.9
2007-06-07,13.78,14.35,13.65,14.24,1796800,13.9
2007-06-06,13.65,13.82,13.14,13.60,1640000,13.3
2007-06-05,12.92,13.50,12.18,13.50,1963700,13.2
2007-06-04,14.51,14.66,13.02,13.02,1977500,12.7
2007-05-31,15.23,15.50,14.01,15.01,2330100,14.7
2007-05-30,15.68,16.69,15.21,15.21,3333800,14.9
2007-05-29,16.90,17.10,16.68,16.90,1726500,16.5
2007-05-28,16.58,16.97,16.58,16.85,2067600,16.5
2007-05-25,16.50,16.74,16.28,16.58,1420400,16.2
2007-05-24,20.63,20.80,19.79,19.91,1898400,19.4
2007-05-23,20.25,20.81,20.16,20.70,1959200,20.1
2007-05-22,20.12,20.45,20.06,20.19,1670000,19.6
2007-05-21,18.90,20.25,18.90,20.12,1639500,19.6
2007-05-18,20.25,20.25,19.71,19.82,1187600,19.3
2007-05-17,19.70,20.00,19.56,20.00,1884800,19.5
2007-05-16,19.36,19.77,19.30,19.70,1510700,19.2
2007-05-15,19.17,19.79,19.10,19.30,2021000,18.8
2007-05-14,18.81,19.24,18.54,19.15,1150600,18.6
2007-05-11,19.38,19.38,18.92,19.25,1273800,18.7
2007-05-10,19.30,19.58,19.01,19.48,1353800,19.0
2007-05-09,19.92,20.22,18.86,19.28,2060300,18.8
2007-04-30,19.52,19.80,19.34,19.72,1462800,19.2
2007-04-27,20.45,20.45,19.72,19.87,1972600,19.3
2007-04-26,21.00,21.20,20.32,20.59,1478500,20.0
2007-04-24,20.76,20.98,20.36,20.45,1584000,19.9
2007-04-23,20.45,21.40,20.45,20.82,1881800,20.3
2007-04-20,19.12,20.58,19.12,20.40,2657600,19.9
2007-04-19,19.80,19.80,18.38,19.27,2265400,18.7
2007-04-18,19.96,20.10,19.50,19.79,1558300,19.3
2007-04-17,19.74,20.15,19.16,19.95,1921500,19.4
2007-04-16,18.81,19.78,18.81,19.56,1616400,19.0
2007-04-13,19.23,19.25,18.77,18.80,1858200,18.3
2007-04-12,18.81,19.47,18.75,19.34,2496800,18.8
2007-04-11,18.35,18.41,17.80,18.40,1866500,17.9
2007-04-10,18.65,18.88,17.88,18.35,2440600,17.9
2007-04-09,19.28,19.28,18.51,18.72,1816900,18.2
2007-04-06,18.40,19.03,18.20,18.85,1760200,18.3
2007-04-05,18.00,18.49,17.85,18.45,1381200,17.9
2007-04-04,17.96,18.31,17.71,18.00,1728900,17.5
2007-04-03,17.95,18.26,17.69,17.95,1086900,17.5
2007-04-02,17.55,18.18,17.31,17.90,1200000,17.4
2007-03-30,17.21,17.66,17.21,17.48,1204700,17.0
