Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.73,4.74,4.65,4.68,2347800,4.6
2012-01-19,4.72,4.74,4.61,4.70,2037200,4.7
2012-01-18,4.75,4.77,4.60,4.72,4666900,4.7
2012-01-17,4.56,4.76,4.39,4.71,6551300,4.7
2012-01-16,4.45,4.76,4.40,4.56,7754100,4.5
2012-01-13,4.50,4.54,4.30,4.33,2012400,4.3
2012-01-12,4.48,4.63,4.45,4.51,1588000,4.5
2012-01-11,4.59,4.59,4.47,4.53,2354400,4.5
2012-01-10,4.37,4.65,4.35,4.58,3250100,4.5
2012-01-09,4.25,4.42,4.25,4.41,2644900,4.4
2012-01-06,4.03,4.37,3.98,4.27,1687700,4.2
2012-01-05,4.15,4.15,4.01,4.03,942300,4.0
2012-01-04,4.30,4.33,4.13,4.14,1275300,4.1
