Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,6.23,6.30,6.14,6.22,9403700,6.2
2009-12-29,6.19,6.25,6.11,6.20,6938600,6.2
2009-12-28,6.15,6.26,6.14,6.19,7312400,6.1
2009-12-25,6.14,6.23,6.10,6.14,5782700,6.1
2009-12-23,5.95,6.08,5.92,6.03,5718800,6.0
2009-12-22,6.25,6.25,5.93,5.95,9378200,5.9
2009-12-21,6.27,6.34,6.14,6.27,12443000,6.2
2009-12-18,6.17,6.40,5.95,6.30,14108800,6.3
2009-12-17,6.39,6.43,6.14,6.22,11770800,6.2
2009-12-16,6.48,6.50,6.33,6.38,10839100,6.3
2009-12-15,6.51,6.67,6.45,6.47,18648400,6.4
2009-12-14,6.53,6.53,6.27,6.48,17106700,6.4
2009-12-11,6.45,6.57,6.35,6.44,18316400,6.4
2009-12-10,6.33,6.51,6.32,6.41,13160000,6.4
2009-12-09,6.45,6.45,6.23,6.30,11741300,6.3
2009-12-08,6.40,6.56,6.33,6.50,17174100,6.5
2009-12-07,6.31,6.44,6.27,6.40,11851000,6.4
2009-12-04,6.56,6.65,6.11,6.29,24083400,6.2
2009-12-03,6.42,6.64,6.37,6.59,22347300,6.5
2009-12-02,6.48,6.53,6.40,6.47,21094900,6.4
2009-12-01,6.33,6.54,6.25,6.44,24643400,6.4
2009-11-30,6.01,6.33,6.01,6.31,17750900,6.3
2009-11-27,6.04,6.17,5.88,6.00,14260900,6.0
2009-11-26,6.30,6.46,6.00,6.07,22138600,6.0
2009-11-25,5.96,6.42,5.95,6.30,22091400,6.3
2009-11-24,6.37,6.47,5.90,5.98,24877800,5.9
2009-11-23,6.25,6.38,6.23,6.35,14698500,6.3
2009-11-20,6.26,6.37,6.21,6.23,14832800,6.2
2009-11-19,6.19,6.32,6.13,6.30,19358300,6.3
2009-11-18,6.07,6.26,6.03,6.23,18986000,6.2
2009-11-17,6.12,6.13,6.03,6.07,14332100,6.0
2009-11-16,6.10,6.17,6.03,6.11,22158400,6.1
2009-11-13,5.90,6.11,5.89,6.02,29341500,6.0
2009-11-12,5.88,5.95,5.84,5.86,15203100,5.8
2009-11-11,5.83,5.96,5.65,5.88,20703800,5.8
2009-11-10,5.85,5.94,5.81,5.83,15184000,5.8
2009-11-09,5.77,5.92,5.75,5.83,12294500,5.8
2009-11-06,5.79,5.82,5.70,5.78,17943900,5.7
2009-11-05,5.60,5.85,5.59,5.78,24794200,5.7
2009-11-04,5.53,5.67,5.50,5.57,13274100,5.5
2009-11-03,5.40,5.56,5.40,5.53,11340200,5.5
2009-11-02,5.14,5.45,5.10,5.40,7471100,5.4
2009-10-30,5.27,5.35,5.25,5.27,5280800,5.2
2009-10-29,5.28,5.31,5.19,5.20,5284700,5.2
2009-10-28,5.32,5.38,5.23,5.37,6405800,5.3
2009-10-27,5.58,5.58,5.31,5.33,7535500,5.3
2009-10-26,5.57,5.60,5.46,5.57,6570300,5.5
2009-10-23,5.51,5.63,5.50,5.57,8719700,5.5
2009-10-22,5.50,5.54,5.41,5.51,7630300,5.5
2009-10-21,5.64,5.64,5.52,5.54,8624300,5.5
2009-10-20,5.54,5.70,5.51,5.64,13073300,5.6
2009-10-19,5.45,5.56,5.38,5.54,9191000,5.5
2009-10-16,5.57,5.72,5.40,5.49,9436200,5.4
2009-10-15,5.58,5.80,5.56,5.57,24380000,5.5
2009-10-14,5.38,5.55,5.35,5.53,10638100,5.5
2009-10-13,5.23,5.41,5.18,5.40,8993500,5.4
2009-10-12,5.24,5.28,5.19,5.23,4724700,5.2
2009-10-09,5.08,5.24,5.06,5.24,5585300,5.2
2009-09-30,5.02,5.10,4.96,5.00,3944100,5.0
2009-09-29,5.08,5.18,4.90,4.95,5310200,4.9
2009-09-28,5.33,5.33,5.05,5.08,4359300,5.0
2009-09-25,5.25,5.40,5.12,5.29,5666400,5.2
2009-09-24,5.26,5.34,5.08,5.26,6636300,5.2
2009-09-23,5.39,5.48,5.25,5.28,6614700,5.2
2009-09-22,5.60,5.66,5.43,5.47,6270700,5.4
2009-09-21,5.52,5.63,5.42,5.63,9039800,5.6
2009-09-18,5.85,5.92,5.54,5.63,12802000,5.6
2009-09-17,5.73,5.92,5.71,5.87,15415200,5.8
2009-09-16,5.85,5.85,5.61,5.79,14738300,5.7
2009-09-14,5.81,5.97,5.80,5.87,38951700,5.8
2009-09-11,5.37,5.60,5.33,5.58,20933100,5.5
2009-09-10,5.35,5.44,5.28,5.37,9790700,5.3
2009-09-09,5.37,5.38,5.27,5.36,9215800,5.3
2009-09-08,5.25,5.38,5.22,5.37,8858200,5.3
2009-09-07,5.37,5.42,5.25,5.29,10137900,5.2
2009-09-04,5.18,5.35,5.16,5.27,9579700,5.2
2009-09-03,5.00,5.24,4.96,5.20,9063800,5.2
2009-09-02,5.00,5.10,4.91,5.01,5296600,5.0
2009-09-01,4.97,5.16,4.97,5.03,6058400,5.0
2009-08-31,5.40,5.40,5.03,5.04,9226800,5.0
2009-08-28,5.54,5.63,5.31,5.49,13577400,5.4
2009-08-27,5.40,5.57,5.30,5.57,14572100,5.5
2009-08-26,5.20,5.46,5.15,5.41,10757900,5.4
2009-08-25,5.47,5.47,5.02,5.25,14124900,5.2
2009-08-24,5.40,5.56,5.36,5.49,10537200,5.4
2009-08-21,5.30,5.42,5.24,5.41,11426700,5.4
2009-08-20,5.14,5.34,5.12,5.31,9710600,5.3
2009-08-19,5.64,5.64,5.11,5.14,9839900,5.1
2009-08-18,5.53,5.66,5.51,5.64,6762900,5.6
2009-08-17,5.80,5.95,5.51,5.53,11076700,5.5
2009-08-14,6.35,6.35,5.87,5.88,16575900,5.8
2009-08-13,6.31,6.40,6.20,6.33,9729300,6.3
2009-08-12,6.80,6.80,6.20,6.30,19791200,6.3
2009-08-11,7.00,7.04,6.70,6.82,20944300,6.8
2009-08-10,6.82,7.04,6.75,7.04,44619300,7.0
2009-08-07,6.59,6.90,6.59,6.69,37309600,6.6
2009-08-06,6.67,6.69,6.40,6.58,19293400,6.5
2009-08-05,6.81,6.92,6.60,6.72,21559800,6.7
2009-08-04,6.77,6.99,6.65,6.84,32198600,6.8
2009-08-03,6.49,6.82,6.45,6.76,27985000,6.7
2009-07-31,6.36,6.50,6.28,6.46,14935900,6.4
2009-07-30,6.31,6.42,6.12,6.33,14193700,6.3
2009-07-29,6.78,6.80,6.13,6.26,26707300,6.2
2009-07-28,7.00,7.05,6.70,6.81,21631000,6.8
2009-07-27,6.57,6.97,6.52,6.89,35445300,6.8
2009-07-24,6.61,6.63,6.27,6.62,22680500,6.6
2009-07-23,6.63,6.79,6.45,6.56,19104500,6.5
2009-07-22,6.29,6.76,6.29,6.64,31045800,6.6
2009-07-21,6.61,6.66,6.22,6.30,24493900,6.3
2009-07-20,6.51,6.76,6.43,6.67,23947100,6.6
2009-07-17,6.34,6.60,6.30,6.48,19466600,6.4
2009-07-16,6.35,6.56,6.28,6.31,24914800,6.3
2009-07-15,6.23,6.36,6.22,6.30,17961000,6.3
2009-07-14,6.16,6.24,6.13,6.21,18728500,6.2
2009-07-13,6.18,6.34,6.17,6.20,16941900,6.2
2009-07-10,6.26,6.46,6.15,6.18,30783900,6.1
2009-07-09,6.10,6.25,6.06,6.18,20197800,6.1
2009-07-08,6.02,6.12,5.99,6.07,14006500,6.0
2009-07-07,5.95,6.14,5.90,6.06,18820900,6.0
2009-07-06,5.91,6.03,5.85,5.98,14749000,5.9
2009-07-03,5.98,5.98,5.87,5.93,13635400,5.9
2009-07-02,6.06,6.08,5.91,6.02,13062300,6.0
2009-07-01,6.01,6.12,5.95,6.01,13928600,6.0
2009-06-30,6.05,6.15,5.97,5.99,17256700,5.9
2009-06-29,6.01,6.04,5.90,5.99,20520700,5.9
2009-06-26,5.85,6.06,5.76,5.96,22599800,5.9
2009-06-25,5.82,5.89,5.76,5.82,10118800,5.8
2009-06-24,5.78,5.86,5.76,5.83,9844100,5.8
2009-06-23,5.78,5.87,5.68,5.76,15272500,5.7
2009-06-22,5.98,6.05,5.89,5.92,13931600,5.9
2009-06-19,5.92,6.06,5.84,5.98,17940300,5.9
2009-06-18,5.90,5.95,5.83,5.88,9893800,5.8
2009-06-17,5.80,5.94,5.76,5.90,11505300,5.9
2009-06-16,5.78,5.80,5.70,5.77,6309400,5.7
2009-06-15,5.70,5.83,5.70,5.81,7013200,5.8
2009-06-12,5.77,5.87,5.62,5.71,10278900,5.7
2009-06-11,5.90,5.98,5.78,5.79,12348300,5.7
2009-06-10,5.91,6.02,5.86,5.93,11855500,5.9
2009-06-09,5.90,5.92,5.67,5.88,12927900,5.8
2009-06-08,5.91,6.05,5.83,5.90,13431900,5.9
2009-06-05,5.94,6.18,5.91,5.96,23824400,5.9
2009-06-04,6.08,6.11,5.85,5.94,22856700,5.9
2009-06-03,6.15,6.15,6.01,6.07,34029000,6.0
2009-06-02,5.80,6.36,5.74,6.19,56226900,6.1
2009-06-01,5.71,5.81,5.71,5.78,12033900,5.7
2009-05-27,5.72,5.79,5.57,5.69,7742400,5.6
2009-05-26,5.60,5.77,5.59,5.75,11679300,5.7
2009-05-25,5.57,5.69,5.43,5.62,10908200,5.6
2009-05-22,5.66,5.75,5.61,5.72,7817000,5.7
2009-05-21,5.84,5.91,5.65,5.68,13482200,5.6
2009-05-20,5.93,5.96,5.82,5.85,13388100,5.8
2009-05-19,6.08,6.15,5.83,5.93,27919700,5.9
2009-05-18,5.73,5.94,5.60,5.93,14568100,5.9
2009-05-14,5.64,5.84,5.63,5.73,13064800,5.7
2009-05-13,5.66,5.82,5.54,5.75,12923400,5.7
2009-05-12,5.55,5.67,5.40,5.67,9845800,5.6
2009-05-11,5.89,5.96,5.60,5.61,23352600,5.6
2009-05-08,5.60,5.87,5.56,5.87,22976100,5.8
2009-05-07,5.77,5.82,5.53,5.64,13679700,5.6
2009-05-06,5.65,5.76,5.59,5.76,13937200,5.7
2009-05-05,5.71,5.74,5.61,5.67,13270700,5.6
2009-05-04,5.68,5.76,5.55,5.71,19278100,5.7
2009-04-30,5.38,5.55,5.29,5.51,14189000,5.5
2009-04-29,5.30,5.39,5.18,5.35,11482400,5.3
2009-04-28,5.14,5.30,5.13,5.29,7292900,5.2
2009-04-27,5.42,5.52,5.11,5.16,9915900,5.1
2009-04-24,5.56,5.58,5.42,5.44,9979200,5.4
2009-04-23,5.50,5.58,5.36,5.53,12805100,5.5
2009-04-22,6.05,6.09,5.48,5.52,25841200,5.5
2009-04-21,5.75,6.20,5.70,6.06,31463700,6.0
2009-04-20,5.71,5.91,5.67,5.86,14324000,5.8
2009-04-17,5.97,5.97,5.70,5.73,17024900,5.7
2009-04-16,5.85,6.09,5.80,5.98,24371400,5.9
2009-04-15,5.86,5.93,5.69,5.86,19192300,5.8
2009-04-14,5.93,5.96,5.76,5.90,22443000,5.9
2009-04-13,5.81,5.99,5.71,5.93,29822900,5.9
2009-04-10,5.65,5.84,5.53,5.79,24607000,5.7
2009-04-09,5.60,5.68,5.41,5.60,17121900,5.6
2009-04-08,5.63,5.89,5.58,5.64,31225900,5.6
2009-04-07,5.61,5.75,5.53,5.62,13482400,5.6
2009-04-03,5.55,5.75,5.48,5.62,22711300,5.6
2009-04-02,5.50,5.68,5.50,5.51,17623800,5.5
2009-04-01,5.45,5.66,5.45,5.58,19299600,5.5
2009-03-31,5.40,5.46,5.20,5.45,11582200,5.4
2009-03-30,5.44,5.59,5.38,5.50,15117300,5.5
2009-03-27,5.40,5.46,5.30,5.39,13667500,5.3
2009-03-26,5.20,5.32,5.06,5.32,10863700,5.3
2009-03-25,5.41,5.42,5.18,5.19,14025800,5.1
2009-03-24,5.52,5.54,5.38,5.44,13742500,5.4
2009-03-23,5.46,5.58,5.39,5.47,17450400,5.4
2009-03-20,5.36,5.60,5.25,5.49,24871700,5.4
2009-03-19,5.20,5.39,5.11,5.33,16414400,5.3
2009-03-18,5.15,5.33,5.11,5.21,17306600,5.2
2009-03-17,5.09,5.15,4.98,5.12,11511600,5.1
2009-03-16,4.85,4.97,4.80,4.95,6262300,4.9
2009-03-13,5.14,5.14,4.93,4.95,8379800,4.9
2009-03-12,5.00,5.16,4.90,5.10,17942000,5.1
2009-03-11,4.92,5.14,4.84,5.05,16846200,5.0
2009-03-10,4.69,4.85,4.62,4.84,7525700,4.8
2009-03-09,4.93,5.06,4.73,4.76,9841500,4.7
2009-03-06,4.93,5.03,4.88,4.95,8692900,4.9
2009-03-05,5.11,5.19,4.88,5.04,16921900,5.0
2009-03-04,4.78,5.07,4.76,5.05,14454700,5.0
2009-03-03,4.68,4.86,4.55,4.75,8074100,4.7
2009-03-02,4.65,4.80,4.61,4.78,6948300,4.7
2009-02-27,5.03,5.08,4.63,4.69,13386000,4.6
2009-02-26,5.56,5.59,4.87,5.05,14859900,5.0
2009-02-25,5.58,5.62,5.24,5.41,13745100,5.4
2009-02-24,5.78,5.86,5.46,5.49,20096500,5.4
2009-02-23,5.64,5.91,5.50,5.90,18499000,5.9
2009-02-20,5.55,5.74,5.44,5.70,15537800,5.7
2009-02-19,5.50,5.58,5.32,5.50,14814300,5.5
2009-02-18,5.69,5.85,5.39,5.41,23812900,5.4
2009-02-17,5.99,6.29,5.90,5.90,53504000,5.9
2009-02-16,5.66,5.95,5.53,5.93,31232500,5.9
2009-02-13,5.39,5.69,5.32,5.62,29934900,5.6
2009-02-12,5.44,5.53,5.12,5.37,19174300,5.3
2009-02-11,5.43,5.65,5.29,5.42,28994000,5.4
2009-02-10,5.20,5.67,5.16,5.58,33883000,5.5
2009-02-09,5.28,5.42,5.16,5.29,41890200,5.2
2009-02-06,4.76,5.18,4.76,5.18,32950000,5.1
2009-02-05,4.83,4.94,4.65,4.71,25366100,4.7
2009-02-04,4.76,4.89,4.61,4.88,26530900,4.8
2009-02-03,4.54,4.74,4.50,4.73,18140400,4.7
2009-02-02,4.46,4.55,4.40,4.54,8848800,4.5
2009-01-23,4.58,4.62,4.40,4.40,20081600,4.4
2009-01-22,4.70,4.77,4.62,4.69,16377500,4.6
2009-01-21,4.48,4.66,4.43,4.65,15128000,4.6
2009-01-20,4.57,4.62,4.40,4.56,7684400,4.5
2009-01-19,4.59,4.64,4.48,4.59,10166600,4.5
2009-01-16,4.55,4.65,4.48,4.53,13882800,4.5
2009-01-15,4.43,4.57,4.39,4.49,12725100,4.4
2009-01-14,4.12,4.60,4.12,4.50,19094500,4.5
2009-01-13,4.25,4.37,4.18,4.20,8612000,4.2
2009-01-12,4.25,4.44,4.21,4.30,10409100,4.3
2009-01-09,4.11,4.32,4.10,4.27,8202800,4.2
2009-01-08,4.26,4.29,4.07,4.13,8706000,4.1
2009-01-07,4.37,4.40,4.25,4.33,12820300,4.3
2009-01-06,4.15,4.38,4.12,4.36,14324700,4.3
2009-01-05,4.05,4.22,4.03,4.21,12902800,4.2
