Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.33,4.42,4.12,4.14,2859800,4.1
2008-12-30,4.41,4.53,4.35,4.36,1491400,4.3
2008-12-29,4.39,4.48,4.28,4.43,1845600,4.4
2008-12-26,4.33,4.48,4.32,4.35,1636600,4.3
2008-12-25,4.36,4.44,4.29,4.34,2054500,4.3
2008-12-24,4.44,4.50,4.26,4.38,3002200,4.3
2008-12-23,5.00,5.03,4.49,4.50,5219100,4.4
2008-12-22,5.20,5.25,4.95,4.99,5377000,4.9
2008-12-19,5.12,5.33,5.06,5.19,6035000,5.1
2008-12-18,5.16,5.25,4.97,5.12,5784500,5.1
2008-12-17,5.15,5.36,5.03,5.20,12033000,5.1
2008-12-16,4.83,5.26,4.65,5.22,12545200,5.2
2008-12-15,4.79,4.98,4.72,4.82,5815800,4.8
2008-12-12,4.84,5.01,4.61,4.81,9378700,4.7
2008-12-11,4.85,4.91,4.75,4.88,5739800,4.8
2008-12-10,4.61,4.91,4.57,4.88,3984100,4.8
2008-12-09,4.90,4.94,4.67,4.68,4261500,4.6
2008-12-08,4.77,4.97,4.71,4.96,6137300,4.9
2008-12-05,4.60,4.77,4.60,4.74,4326800,4.7
2008-12-04,4.78,4.85,4.70,4.72,10602100,4.7
2008-12-03,4.48,4.65,4.44,4.59,4623100,4.5
2008-12-02,4.30,4.49,4.22,4.48,3745900,4.4
2008-12-01,4.16,4.42,4.14,4.40,3308200,4.3
2008-11-27,4.50,4.53,4.24,4.31,5003600,4.2
2008-11-26,4.30,4.35,4.17,4.24,1542100,4.2
2008-11-25,4.15,4.33,4.08,4.31,3212700,4.2
2008-11-24,4.30,4.39,4.08,4.10,1733600,4.0
2008-11-21,4.35,4.42,4.10,4.31,4070000,4.2
2008-11-20,4.39,4.75,4.32,4.45,5451900,4.4
2008-11-19,4.03,4.53,4.03,4.49,4680700,4.4
2008-11-18,4.50,4.54,4.16,4.16,5188800,4.1
2008-11-17,4.43,4.65,4.35,4.62,6773900,4.6
2008-11-14,4.15,4.36,4.05,4.29,3680500,4.2
2008-11-13,3.90,4.26,3.80,4.15,3657900,4.1
2008-11-12,3.81,3.90,3.76,3.87,1434900,3.8
2008-11-11,3.82,3.94,3.74,3.82,2856300,3.8
2008-11-10,3.70,3.92,3.66,3.87,2813200,3.8
2008-11-07,3.52,3.71,3.51,3.63,1336200,3.6
2008-11-06,3.68,3.71,3.56,3.60,1617900,3.5
2008-11-05,3.64,3.86,3.61,3.78,3587000,3.7
2008-11-04,3.68,3.90,3.65,3.77,3651700,3.7
2008-11-03,3.50,3.59,3.35,3.59,1478800,3.5
2008-10-31,3.59,3.65,3.51,3.56,1061100,3.5
2008-10-30,3.51,3.66,3.46,3.60,1242400,3.5
2008-10-29,3.55,3.68,3.50,3.50,1290700,3.4
2008-10-28,3.56,3.70,3.40,3.55,1388200,3.5
2008-10-27,3.78,3.84,3.50,3.54,2082700,3.5
2008-10-24,4.20,4.25,3.83,3.87,1868800,3.8
2008-10-23,4.14,4.30,4.01,4.20,1855800,4.1
2008-10-22,4.35,4.43,4.21,4.28,2700100,4.2
2008-10-21,4.70,4.79,4.42,4.45,6604800,4.4
2008-10-20,4.50,4.52,4.18,4.52,6526400,4.5
2008-09-19,4.09,4.11,4.00,4.11,1435700,4.0
2008-09-18,3.85,3.85,3.51,3.74,1276000,3.7
2008-09-17,4.15,4.15,3.82,3.90,1430700,3.8
2008-09-16,4.30,4.31,4.02,4.10,977000,4.0
2008-09-12,4.25,4.39,4.23,4.30,1459500,4.2
2008-09-11,4.25,4.30,4.15,4.23,959200,4.2
2008-09-10,4.15,4.34,4.13,4.28,1612000,4.2
2008-09-09,4.06,4.23,4.00,4.22,1649500,4.2
2008-09-08,4.10,4.30,4.01,4.03,2011500,4.0
2008-09-05,4.25,4.52,4.12,4.30,2545300,4.2
2008-09-04,4.33,4.38,4.23,4.32,926500,4.3
2008-09-03,4.21,4.32,4.17,4.31,1080300,4.2
2008-09-02,4.14,4.28,4.02,4.26,937100,4.2
2008-09-01,4.21,4.28,4.08,4.13,711700,4.1
2008-08-29,4.11,4.35,4.11,4.26,1238100,4.2
2008-08-28,4.11,4.16,4.02,4.11,426900,4.0
2008-08-27,4.08,4.20,4.00,4.12,714200,4.1
2008-08-26,4.26,4.33,4.05,4.10,809500,4.0
2008-08-25,4.35,4.42,4.25,4.36,669000,4.3
2008-08-22,4.40,4.41,4.25,4.35,713400,4.3
2008-08-21,4.50,4.62,4.38,4.44,1218400,4.4
2008-08-20,4.24,4.64,4.11,4.60,1837500,4.5
2008-08-19,4.19,4.26,4.05,4.23,780300,4.2
2008-08-18,4.58,4.67,4.16,4.19,1107600,4.1
2008-08-15,4.67,4.68,4.55,4.62,1099800,4.6
2008-08-14,4.50,4.72,4.46,4.67,1212900,4.6
2008-08-13,4.52,4.63,4.35,4.52,1299700,4.5
2008-08-12,4.57,4.74,4.45,4.68,1771600,4.6
2008-08-11,5.13,5.16,4.65,4.65,2211500,4.6
2008-08-08,5.64,5.77,5.17,5.17,2363500,5.1
2008-08-07,5.55,5.77,5.52,5.61,1239200,5.5
2008-08-06,5.65,5.66,5.50,5.55,1133400,5.5
2008-08-05,5.63,5.76,5.50,5.55,1363100,5.5
2008-08-04,5.74,5.82,5.62,5.63,1085200,5.6
2008-08-01,5.70,5.87,5.58,5.78,1606500,5.7
2008-07-31,5.99,6.00,5.73,5.78,1809300,5.7
2008-07-30,6.20,6.26,5.88,5.96,3720800,5.9
2008-07-29,6.28,6.65,6.15,6.15,6897900,6.1
2008-07-28,5.99,6.45,5.95,6.45,7660800,6.4
2008-07-25,5.86,6.14,5.72,6.06,4042000,6.0
2008-07-24,5.80,5.94,5.78,5.87,3141900,5.8
2008-07-23,5.83,5.95,5.72,5.77,2028700,5.7
2008-07-22,5.74,5.88,5.74,5.83,1627700,5.8
2008-07-21,5.65,5.83,5.55,5.81,2178700,5.7
2008-07-18,5.45,5.68,5.34,5.63,1804700,5.6
2008-07-17,5.41,5.57,5.37,5.45,2466700,5.4
2008-07-16,5.75,5.82,5.24,5.40,2053800,5.3
2008-07-15,6.05,6.09,5.75,5.75,2331300,5.7
2008-07-14,5.85,6.07,5.79,6.02,2258900,5.9
2008-07-11,5.97,6.08,5.68,5.82,3018700,5.7
2008-07-10,6.18,6.25,6.02,6.02,4599800,5.9
2008-07-09,6.33,6.37,6.14,6.30,7416700,6.2
2008-07-08,5.80,6.21,5.77,6.19,5806700,6.1
2008-07-07,5.40,5.88,5.39,5.85,5277100,5.8
2008-07-04,5.54,5.65,5.42,5.64,1512000,5.6
2008-07-03,5.21,5.63,5.21,5.54,1318300,5.5
2008-07-02,5.29,5.45,5.27,5.34,903500,5.3
2008-07-01,5.40,5.48,5.20,5.26,657800,5.2
2008-06-30,5.40,5.49,5.25,5.39,933000,5.3
2008-06-27,5.71,5.88,5.37,5.39,2122700,5.3
2008-06-26,5.65,6.16,5.64,6.02,3499700,5.9
2008-06-25,5.42,5.80,5.38,5.70,2102300,5.6
2008-06-24,5.20,5.43,5.20,5.38,1460300,5.3
2008-06-23,5.27,5.35,5.10,5.19,1311200,5.1
2008-06-20,5.35,5.57,4.93,5.33,2720500,5.2
2008-06-19,5.76,5.85,5.28,5.28,2365000,5.2
2008-06-18,5.49,5.94,5.31,5.87,2594800,5.7
2008-06-17,6.25,6.25,5.53,5.56,2360200,5.4
2008-06-16,6.11,6.42,6.08,6.14,1205000,6.0
2008-06-13,6.75,6.84,6.26,6.28,921900,6.2
2008-06-12,6.67,6.82,6.48,6.69,2171700,6.6
2008-06-11,6.88,7.22,6.75,6.75,2328100,6.6
2008-06-10,7.74,7.80,7.24,7.24,1858600,7.1
2008-06-06,8.24,8.24,8.01,8.04,1331600,7.9
2008-06-05,8.24,8.30,8.12,8.17,1322400,8.0
2008-06-04,8.40,8.43,8.10,8.20,1243800,8.0
2008-06-03,8.49,8.56,8.30,8.38,1609800,8.2
2008-05-30,8.15,8.45,8.13,8.36,1547400,8.2
2008-05-29,8.43,8.67,8.35,8.35,2139800,8.2
2008-05-28,8.25,8.50,8.16,8.41,1682200,8.3
2008-05-27,8.10,8.29,8.10,8.22,1364600,8.1
2008-05-26,8.77,8.77,8.25,8.25,2205700,8.1
2008-05-23,8.40,9.00,8.20,8.73,3604700,8.6
2008-05-22,8.88,8.95,8.51,8.55,3102200,8.4
2008-05-21,8.75,9.20,7.99,9.00,5167800,8.8
2008-05-20,9.88,9.92,8.88,8.88,6763500,8.7
2008-05-19,9.43,9.99,9.40,9.87,12074100,9.7
2008-05-16,9.02,9.34,8.88,9.33,4109900,9.2
2008-05-15,9.30,9.50,9.12,9.13,4407200,9.0
2008-05-14,9.06,9.38,9.00,9.26,4964500,9.1
2008-05-13,8.92,9.25,8.70,9.06,5330800,8.9
2008-05-12,9.42,9.54,8.90,9.34,6242300,9.2
2008-05-09,10.03,10.12,9.29,9.63,9312200,9.5
2008-05-08,9.00,10.00,8.90,10.00,15364300,9.8
2008-05-07,8.78,9.38,8.62,9.09,9036200,8.9
2008-05-06,8.71,9.05,8.60,8.80,6274000,8.6
2008-05-05,8.32,8.88,8.29,8.80,6536200,8.6
2008-04-30,7.90,8.28,7.87,8.26,5935600,8.1
2008-04-29,8.05,8.14,7.65,7.86,7545300,7.7
2008-04-28,8.20,8.45,8.02,8.10,8465700,8.0
2008-04-25,8.70,9.31,8.61,8.91,5292200,8.8
2008-04-24,8.78,8.87,8.40,8.87,6325600,8.7
2008-04-23,7.83,8.18,7.60,8.06,3232900,7.9
2008-04-22,7.90,7.90,7.33,7.80,1464900,7.7
2008-04-21,8.41,8.44,7.81,7.89,2347500,7.7
2008-04-18,8.15,8.23,7.81,7.81,1657700,7.7
2008-04-17,8.48,8.68,7.95,8.23,1401200,8.1
2008-04-16,8.65,8.79,8.41,8.48,1167100,8.3
2008-04-15,8.40,8.71,8.10,8.68,1588000,8.5
2008-04-14,9.00,9.05,8.31,8.42,2097200,8.3
2008-04-11,9.26,9.40,9.11,9.23,2189300,9.1
2008-04-10,8.90,9.12,8.73,9.06,1739800,8.9
2008-04-09,9.51,9.61,8.83,8.93,2376000,8.8
2008-04-08,9.39,9.68,9.23,9.54,2803300,9.4
2008-04-07,8.70,9.49,8.60,9.40,2651500,9.2
2008-04-03,8.59,9.10,8.32,8.92,2446300,8.8
2008-04-02,9.20,9.50,8.29,8.59,3784500,8.4
2008-04-01,9.98,10.27,9.12,9.12,3146800,9.0
2008-03-31,10.60,10.70,10.02,10.13,3015200,10.0
2008-03-28,10.90,11.36,10.19,11.06,5454900,10.9
2008-03-27,12.30,12.30,11.20,11.32,2009600,11.1
2008-03-26,12.25,12.65,12.23,12.35,1063100,12.1
2008-03-25,11.95,12.42,11.81,12.32,1225600,12.1
2008-03-24,12.43,12.73,12.22,12.23,1777800,12.0
2008-03-21,12.18,12.50,12.01,12.30,2074200,12.1
2008-03-20,11.80,12.47,10.95,12.30,2876500,12.1
2008-03-19,11.60,12.23,11.44,11.92,2857500,11.7
2008-03-18,12.78,12.78,11.50,11.50,3478600,11.3
2008-03-17,13.59,13.59,12.58,12.78,2778400,12.6
2008-03-14,14.50,14.50,13.48,13.70,3407600,13.5
2008-03-13,14.98,14.98,13.94,14.37,2550000,14.1
2008-03-12,15.10,15.15,14.45,14.77,2084300,14.5
2008-03-11,14.30,14.81,14.08,14.81,1644200,14.6
2008-03-10,14.58,14.80,14.19,14.30,2282300,14.1
2008-03-07,15.15,15.27,14.75,14.84,2055100,14.6
2008-03-06,15.49,15.66,15.26,15.30,3685100,15.1
2008-03-05,14.90,15.62,14.70,15.49,3912900,15.2
2008-03-04,15.22,15.38,14.76,14.90,2565100,14.7
2008-03-03,14.75,15.27,14.59,15.20,2240800,15.0
2008-02-29,14.48,14.80,14.40,14.73,1353100,14.5
2008-02-28,14.52,14.72,14.25,14.48,1402800,14.2
2008-02-27,14.08,14.58,14.08,14.42,1598500,14.2
2008-02-26,14.45,14.58,13.81,14.08,1597800,13.9
2008-02-25,14.76,14.89,14.03,14.06,1951500,13.8
2008-02-22,15.32,15.32,14.50,14.73,2433800,14.5
2008-02-21,14.91,15.55,14.85,15.29,2378900,15.0
2008-02-20,15.40,15.60,15.00,15.00,2508800,14.8
2008-02-19,14.70,15.79,14.58,15.39,4531300,15.1
2008-02-18,14.50,14.85,14.39,14.71,2010000,14.5
2008-02-15,14.43,14.43,13.99,14.31,1335800,14.1
2008-02-14,14.22,14.46,14.20,14.44,1251500,14.2
2008-02-13,14.32,14.50,13.96,14.14,1129000,13.9
2008-02-12,14.40,14.40,14.40,14.40,000,14.2
2008-02-11,14.40,14.40,14.40,14.40,000,14.2
2008-02-08,14.40,14.40,14.40,14.40,000,14.2
2008-02-07,14.40,14.40,14.40,14.40,000,14.2
2008-02-06,14.40,14.40,14.40,14.40,000,14.2
2008-02-05,14.25,14.56,14.01,14.40,1577400,14.2
2008-02-04,13.60,14.48,13.60,14.42,2058200,14.2
2008-02-01,13.82,14.03,12.60,13.26,2387100,13.0
2008-01-31,14.10,14.28,13.89,13.90,1057600,13.7
2008-01-30,14.28,14.50,13.81,14.08,1501200,13.9
2008-01-29,13.82,14.20,13.68,14.00,1650200,13.8
2008-01-28,14.90,14.90,13.51,13.58,2650800,13.4
2008-01-25,15.08,15.19,14.79,14.93,2991700,14.7
2008-01-24,14.55,15.26,14.25,15.18,4396500,14.9
2008-01-23,13.80,14.65,13.30,14.45,3939400,14.2
2008-01-22,14.88,14.88,13.48,13.49,4253400,13.3
2008-01-21,15.90,16.14,14.90,14.98,3274900,14.7
2008-01-18,15.64,16.06,15.37,15.99,2688800,15.7
2008-01-17,16.23,16.50,15.20,15.63,5086400,15.4
2008-01-16,16.97,16.97,16.38,16.39,3653100,16.1
2008-01-15,16.98,17.19,16.66,17.00,3288200,16.7
2008-01-14,16.49,17.19,16.30,16.95,4845100,16.7
2008-01-11,16.40,16.75,16.10,16.52,4478500,16.3
2008-01-10,16.89,16.99,16.39,16.54,4697800,16.3
2008-01-09,16.30,16.93,16.08,16.91,4259000,16.6
2008-01-08,17.10,17.10,16.22,16.32,8644700,16.1
2008-01-07,17.90,17.90,16.97,17.00,7976900,16.7
2008-01-04,17.55,17.55,17.55,17.55,000,17.3
2008-01-03,16.79,17.60,16.77,17.55,7140400,17.3
2008-01-02,16.00,17.19,15.77,16.90,6164600,16.6
2008-01-01,15.96,15.96,15.96,15.96,000,15.7
