Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,4.70,4.73,4.63,4.65,1666800,4.6
2006-12-28,4.70,4.78,4.63,4.65,1266000,4.6
2006-12-27,4.69,4.71,4.61,4.66,1435800,4.6
2006-12-26,4.81,4.85,4.68,4.71,994400,4.6
2006-12-25,4.81,4.90,4.73,4.80,1686800,4.7
2006-12-22,4.75,4.88,4.73,4.80,1947800,4.7
2006-12-21,4.73,4.95,4.70,4.78,3858300,4.7
2006-12-20,4.72,4.73,4.61,4.71,1741900,4.6
2006-12-19,4.74,4.75,4.62,4.72,1811200,4.6
2006-12-18,4.64,4.81,4.60,4.76,4356400,4.7
2006-12-15,4.65,4.65,4.57,4.61,1483500,4.5
2006-12-14,4.58,4.67,4.54,4.63,827600,4.5
2006-12-13,4.54,4.66,4.54,4.58,709500,4.5
2006-12-12,4.60,4.67,4.50,4.54,845800,4.5
2006-12-11,4.53,4.61,4.50,4.61,884300,4.5
2006-12-08,4.63,4.67,4.53,4.55,1199100,4.5
2006-12-07,4.60,4.79,4.58,4.62,1517400,4.5
2006-12-06,4.76,4.78,4.51,4.61,1475300,4.5
2006-12-05,4.80,4.81,4.72,4.74,1976500,4.7
2006-12-04,4.78,4.81,4.72,4.80,1408100,4.7
2006-12-01,4.72,4.82,4.67,4.79,2028500,4.7
2006-11-30,4.67,4.74,4.64,4.72,1206200,4.6
2006-11-29,4.67,4.68,4.55,4.68,861800,4.6
2006-11-28,4.66,4.74,4.64,4.68,848300,4.6
2006-11-27,4.60,4.68,4.58,4.67,833400,4.6
2006-11-24,4.55,4.62,4.55,4.62,812100,4.5
2006-11-23,4.60,4.64,4.55,4.57,630000,4.5
2006-11-22,4.61,4.61,4.53,4.58,766600,4.5
2006-11-21,4.47,4.60,4.42,4.59,625400,4.5
2006-11-20,4.53,4.53,4.38,4.47,625000,4.4
2006-11-17,4.50,4.58,4.45,4.53,647200,4.5
2006-11-16,4.62,4.70,4.50,4.51,1058700,4.4
2006-11-15,4.60,4.70,4.56,4.66,551600,4.6
2006-11-14,4.60,4.70,4.44,4.65,860800,4.6
2006-11-13,4.96,4.96,4.56,4.59,1761300,4.5
2006-11-10,5.07,5.07,5.07,5.07,000,5.0
2006-11-09,5.06,5.13,4.98,5.07,976900,5.0
2006-11-08,5.18,5.18,5.05,5.07,1298900,5.0
2006-11-07,4.87,5.20,4.86,5.19,3867100,5.1
2006-11-06,4.92,5.00,4.85,4.89,654200,4.8
2006-11-03,4.94,4.98,4.88,4.96,724500,4.9
2006-11-02,4.90,5.04,4.79,4.93,1676100,4.8
2006-11-01,4.95,4.97,4.81,4.91,1886300,4.8
2006-10-31,4.84,5.07,4.84,5.05,1126800,5.0
2006-10-30,4.77,4.85,4.72,4.84,431200,4.8
2006-10-27,4.88,4.94,4.73,4.76,569600,4.7
2006-10-26,4.92,4.93,4.86,4.89,470100,4.8
2006-10-25,5.05,5.08,4.88,4.92,622500,4.8
2006-10-24,4.81,5.01,4.81,5.00,664000,4.9
2006-10-23,5.10,5.10,4.84,4.84,904600,4.8
2006-10-20,5.06,5.16,5.02,5.08,753100,5.0
2006-10-19,5.16,5.16,5.02,5.06,905300,5.0
2006-10-18,5.16,5.23,5.10,5.15,708100,5.1
2006-10-17,5.18,5.23,5.13,5.20,984600,5.1
