Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,20.34,21.18,20.15,21.15,5161600,21.1
2010-12-30,19.85,20.38,19.47,20.29,3591500,20.2
2010-12-29,20.10,20.23,19.20,19.84,3411500,19.8
2010-12-28,20.40,20.70,19.90,19.94,5416800,19.9
2010-12-27,20.90,22.35,20.48,21.00,9186000,21.0
2010-12-24,21.50,21.60,20.60,20.90,4817100,20.9
2010-12-23,21.65,22.40,21.65,21.72,6232000,21.7
2010-12-22,22.55,22.64,21.65,21.72,8224700,21.7
2010-12-21,21.90,22.65,21.70,22.42,14639900,22.4
2010-12-20,21.52,22.95,21.40,22.07,17377800,22.0
2010-12-17,21.66,21.77,21.13,21.28,4371300,21.2
2010-12-16,22.09,22.68,21.47,21.66,10045900,21.6
2010-12-15,21.09,23.02,20.96,22.10,15945800,22.1
2010-12-14,20.99,21.22,20.74,21.06,5478600,21.0
2010-12-13,19.96,21.00,19.96,20.95,5520500,20.9
2010-12-10,19.58,20.30,19.50,19.90,4786200,19.9
2010-12-09,19.94,20.20,19.60,19.61,2978200,19.6
2010-12-08,20.60,20.87,20.01,20.16,3088300,20.1
2010-12-07,20.30,21.05,19.50,20.75,4839500,20.7
2010-12-06,21.40,21.53,20.37,20.52,4725400,20.5
2010-12-03,21.41,21.63,20.70,21.15,6127200,21.1
2010-12-02,22.10,22.29,21.41,21.56,12810500,21.5
2010-12-01,20.66,21.70,20.30,21.47,11693300,21.4
2010-11-30,20.26,20.87,19.20,20.67,7724300,20.6
2010-11-29,20.25,20.45,19.68,20.30,4888300,20.3
2010-11-26,20.00,21.20,19.95,20.54,8513600,20.5
2010-11-25,20.10,20.35,19.62,20.27,5637800,20.2
2010-11-24,19.19,19.96,18.92,19.87,4818100,19.8
2010-11-23,19.70,19.85,18.88,19.56,5337400,19.5
2010-11-22,19.70,20.18,19.50,19.96,5473500,19.9
2010-11-19,20.11,20.26,19.13,19.91,5756600,19.9
2010-11-18,19.03,20.56,18.87,20.00,6936900,20.0
2010-11-17,18.61,19.30,18.50,18.87,5085700,18.8
2010-11-16,20.66,20.66,18.90,18.98,6624400,18.9
2010-11-15,20.62,20.95,19.60,20.68,6795100,20.6
2010-11-12,22.00,22.73,20.39,20.61,14013200,20.6
2010-11-11,22.85,24.38,22.50,22.54,23321700,22.5
2010-11-10,23.10,23.20,22.38,22.94,18393200,22.9
2010-11-09,20.90,23.03,20.62,23.03,23705600,23.0
2010-11-08,20.67,21.06,20.42,20.94,5218700,20.9
2010-11-05,21.01,21.40,20.57,20.73,5946100,20.7
2010-11-04,20.12,20.87,20.12,20.50,5909300,20.5
2010-11-03,21.07,21.07,20.10,20.11,7078900,20.1
2010-11-02,21.68,22.00,21.10,21.10,12922500,21.1
2010-11-01,20.50,22.07,20.40,21.66,11146600,21.6
2010-10-29,21.10,21.35,20.57,20.65,6589600,20.6
