Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,5.71,5.78,5.55,5.55,1339200,5.4
2008-12-30,5.81,5.94,5.60,5.73,2509500,5.6
2008-12-29,5.74,5.80,5.60,5.78,1896800,5.7
2008-12-26,5.71,5.83,5.68,5.71,2285000,5.6
2008-12-25,5.75,5.83,5.56,5.70,2252500,5.6
2008-12-24,5.90,5.91,5.62,5.73,3470200,5.6
2008-12-23,6.52,6.53,5.95,5.95,5241600,5.8
2008-12-22,6.72,6.77,6.43,6.49,6366300,6.4
2008-12-19,6.82,6.97,6.72,6.73,7157500,6.6
2008-12-18,6.71,6.85,6.60,6.81,9157400,6.7
2008-12-17,6.73,6.99,6.67,6.74,7293700,6.6
2008-12-16,6.52,6.90,6.52,6.80,7938100,6.7
2008-12-15,6.40,6.83,6.31,6.68,11508000,6.6
2008-12-12,6.46,6.57,6.08,6.31,7367900,6.2
2008-12-11,6.95,7.15,6.55,6.61,8655800,6.5
2008-12-10,6.54,6.88,6.47,6.88,11513300,6.8
2008-12-09,6.44,6.75,6.38,6.55,10669100,6.4
2008-12-08,6.10,6.42,6.10,6.42,6013800,6.3
2008-12-05,5.93,6.14,5.90,6.08,4166800,6.0
2008-12-04,6.28,6.45,6.01,6.02,8643700,5.9
2008-12-03,5.85,6.11,5.82,6.07,6654000,6.0
2008-12-02,5.50,6.09,5.43,5.86,7330800,5.8
2008-12-01,5.31,5.75,5.31,5.69,4649500,5.6
2008-11-28,5.31,5.50,5.30,5.38,2602800,5.3
2008-11-27,5.60,5.65,5.34,5.37,5476000,5.3
2008-11-26,5.15,5.31,5.15,5.20,1131100,5.1
2008-11-25,5.32,5.39,5.08,5.20,2055400,5.1
2008-11-24,5.42,5.62,5.20,5.23,3152600,5.1
2008-11-21,5.43,5.68,5.19,5.41,4566200,5.3
2008-11-20,5.49,5.95,5.40,5.61,6021200,5.5
2008-11-19,5.22,5.69,5.15,5.66,5051900,5.6
2008-11-18,5.79,5.94,5.31,5.31,7480100,5.2
