Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,34.11,36.40,34.11,35.89,6153800,35.8
2011-12-29,34.00,34.50,33.45,34.00,4742300,34.0
2011-12-28,34.28,34.46,32.50,34.16,3118400,34.1
2011-12-27,35.33,35.39,33.40,34.49,3104800,34.4
2011-12-26,34.97,35.85,34.70,35.40,2446000,35.4
2011-12-23,34.17,35.20,33.72,34.85,3162600,34.8
2011-12-22,33.90,34.47,33.28,34.20,2705200,34.2
2011-12-21,35.00,35.53,34.00,34.17,3086300,34.1
2011-12-20,34.23,34.88,33.50,34.43,2036500,34.4
2011-12-19,32.29,35.30,32.25,34.24,6427300,34.2
2011-12-16,31.59,32.82,31.20,32.25,3741800,32.2
2011-12-15,31.18,31.70,30.62,31.09,1645100,31.0
2011-12-14,31.72,32.20,31.00,31.30,1838200,31.3
2011-12-13,32.43,32.45,31.68,31.90,3038300,31.9
2011-12-12,33.60,33.65,32.60,32.74,3105100,32.7
2011-12-09,33.30,34.25,32.99,33.68,4330700,33.6
2011-12-08,32.76,34.00,32.58,33.56,3067200,33.5
2011-12-07,32.04,33.03,31.80,32.76,3590800,32.7
2011-12-06,31.97,32.48,31.96,32.00,1717600,32.0
2011-12-05,34.03,34.38,31.80,32.30,4019100,32.3
2011-12-02,34.50,34.76,34.00,34.48,2279800,34.4
2011-12-01,34.39,35.35,34.14,34.76,3687700,34.7
2011-11-30,34.55,34.84,32.90,33.64,1845100,33.6
2011-11-29,33.90,34.80,33.90,34.55,2411900,34.5
2011-11-28,33.50,34.08,33.40,33.80,1460200,33.8
2011-11-25,33.41,33.74,33.22,33.42,993400,33.4
2011-11-24,33.02,34.12,33.02,33.68,1058600,33.6
2011-11-23,33.40,34.18,33.02,33.49,1682500,33.4
2011-11-22,33.31,33.68,32.90,33.35,1218000,33.3
2011-11-21,33.50,33.95,33.20,33.50,1656900,33.5
2011-11-18,34.20,34.50,33.33,33.70,2775400,33.7
2011-11-17,34.50,34.70,34.11,34.60,1431000,34.6
2011-11-16,34.90,35.44,34.15,34.55,2785800,34.5
2011-11-15,34.44,35.05,34.09,35.00,2556800,35.0
2011-11-14,33.40,34.49,33.33,34.45,2724200,34.4
2011-11-11,34.32,34.70,33.16,33.20,3312600,33.2
2011-11-10,34.00,34.95,33.80,34.30,3112400,34.3
2011-11-09,32.48,34.50,32.40,34.40,4597000,34.4
2011-11-08,33.01,33.10,32.32,32.50,1611500,32.5
2011-11-07,32.93,33.50,32.53,33.00,1683900,33.0
2011-11-04,33.36,33.40,32.80,33.00,1537800,33.0
2011-11-03,32.40,33.55,31.87,32.90,4571800,32.9
2011-11-02,31.40,32.53,30.60,32.53,2420100,32.5
2011-11-01,31.78,32.06,31.50,31.86,3985000,31.8
2011-10-31,30.06,32.07,29.75,31.80,6887000,31.8
2011-10-28,30.08,30.56,29.68,30.10,2870300,30.1
2011-10-27,29.52,30.37,29.29,30.00,3568500,30.0
2011-10-26,28.46,29.81,28.35,29.50,4524500,29.5
2011-10-25,27.76,28.45,27.40,28.40,3907000,28.4
2011-10-24,27.02,27.77,26.12,27.75,2839100,27.7
2011-10-21,27.86,28.00,26.62,27.10,1653900,27.1
2011-10-20,29.06,29.25,27.82,27.82,1419800,27.8
2011-10-19,29.48,29.75,28.89,29.06,1510400,29.0
2011-10-18,29.74,30.08,29.46,29.48,1800600,29.4
2011-10-17,29.37,30.53,29.06,29.84,2732400,29.8
2011-10-14,31.59,31.59,28.60,29.54,6876200,29.5
2011-10-13,32.48,32.48,31.35,31.60,5116600,31.6
2011-10-12,32.50,32.75,31.41,32.60,3705400,32.6
2011-10-11,33.30,33.57,31.40,32.20,805800,32.2
2011-10-10,32.40,32.79,32.40,32.59,318400,32.5
2011-09-30,32.50,33.10,32.10,32.62,605400,32.6
2011-09-29,33.00,33.00,32.20,32.33,720800,32.3
2011-09-28,33.07,33.65,32.80,33.10,1391800,33.1
2011-09-27,32.22,33.02,32.01,33.00,2122600,33.0
2011-09-26,32.38,32.60,31.79,32.04,1158400,32.0
2011-09-23,32.68,32.98,32.00,32.01,1539500,32.0
2011-09-22,34.07,34.35,32.99,33.02,1271300,33.0
2011-09-21,33.15,34.80,33.03,34.36,1647700,34.3
2011-09-20,32.80,33.19,32.79,33.15,428000,33.1
2011-09-19,33.40,33.40,32.80,32.83,655000,32.8
2011-09-16,33.19,33.50,33.10,33.30,631400,33.3
2011-09-15,33.15,33.62,33.11,33.18,581600,33.1
2011-09-14,32.90,33.32,32.79,33.15,1917400,33.1
2011-09-13,33.09,33.47,32.67,32.92,710400,32.9
2011-09-09,33.44,34.19,33.40,33.48,774800,33.4
2011-09-08,34.26,34.29,33.40,33.64,1018500,33.6
