Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,11.00,11.11,10.78,10.88,4308600,10.7
2006-12-28,11.30,11.43,10.72,10.79,6233400,10.6
2006-12-27,11.20,11.55,11.05,11.39,4477300,11.2
2006-12-26,11.57,11.66,11.13,11.20,6016900,11.0
2006-12-25,11.60,12.17,11.49,11.55,11549000,11.3
2006-12-22,11.01,11.50,11.01,11.50,10600600,11.3
2006-12-21,10.70,11.73,10.45,11.24,15280100,11.0
2006-12-20,10.42,10.70,10.20,10.66,6859800,10.5
2006-12-19,10.70,10.78,10.30,10.46,5240100,10.3
2006-12-18,10.75,10.84,10.48,10.69,5906000,10.5
2006-12-15,10.36,10.77,10.21,10.61,5949000,10.4
2006-12-14,9.95,10.42,9.95,10.37,5150200,10.2
2006-12-13,10.18,10.18,9.92,9.95,3732100,9.8
2006-12-12,10.10,10.28,10.00,10.18,3876700,10.0
2006-12-11,10.00,10.21,9.92,10.20,3181400,10.0
2006-12-08,10.42,10.53,10.02,10.02,4063000,9.8
2006-12-07,10.65,10.85,10.33,10.60,6503900,10.4
2006-12-06,11.17,11.18,10.46,10.70,8721300,10.5
2006-12-05,11.25,11.45,11.11,11.19,6343400,11.0
2006-12-04,10.80,11.25,10.78,11.25,7909400,11.1
2006-12-01,11.26,11.31,10.87,10.88,7414300,10.7
2006-11-30,11.11,11.36,11.07,11.12,4778700,10.9
2006-11-29,10.70,11.23,10.63,11.10,4607000,10.9
2006-11-28,11.13,11.23,10.92,10.99,6635000,10.8
2006-11-27,10.75,11.27,10.60,11.07,9057600,10.9
2006-11-24,10.16,10.79,10.03,10.79,10901500,10.6
2006-11-23,10.23,10.30,10.07,10.21,2435100,10.0
2006-11-22,10.12,10.40,9.99,10.18,3447800,10.0
2006-11-21,10.27,10.27,9.96,10.11,3212900,9.9
2006-11-20,10.10,10.37,9.85,10.33,4870900,10.1
2006-11-17,10.06,10.20,9.85,10.14,3979000,10.0
2006-11-16,10.56,10.65,10.07,10.07,3804600,9.9
2006-11-15,10.28,10.66,10.20,10.55,4399900,10.4
2006-11-14,9.85,10.39,9.67,10.33,4632400,10.1
2006-11-13,10.00,10.19,9.60,9.73,3164300,9.6
2006-11-10,10.50,10.50,9.95,10.04,4270100,9.9
2006-11-09,10.19,10.48,10.19,10.42,2690500,10.2
2006-11-08,10.22,10.34,10.01,10.21,2012400,10.0
2006-11-07,10.40,10.40,10.01,10.22,6147700,10.0
2006-11-06,10.54,10.70,10.35,10.50,4020500,10.3
2006-11-03,10.46,10.75,10.31,10.70,4640800,10.5
2006-11-02,10.70,10.79,10.29,10.52,5175500,10.3
2006-11-01,10.80,10.91,10.57,10.73,4088800,10.5
2006-10-31,10.56,10.90,10.50,10.82,4359500,10.6
2006-10-30,10.56,10.84,10.33,10.56,4475800,10.4
2006-10-27,11.17,11.17,10.73,10.75,4709800,10.6
2006-10-26,11.13,11.29,10.77,11.22,9177500,11.0
2006-10-25,11.59,11.80,11.01,11.15,11831400,11.0
2006-10-24,11.45,11.74,11.32,11.59,7552300,11.4
2006-10-23,11.68,11.90,11.02,11.35,8944700,11.2
2006-10-20,10.92,12.25,10.92,11.77,13033900,11.6
2006-10-19,10.39,11.25,10.36,11.15,9311800,11.0
2006-10-18,10.58,10.61,10.24,10.43,5783000,10.2
2006-10-17,10.75,10.88,10.32,10.45,6588000,10.3
2006-10-16,10.38,10.65,10.01,10.60,8360200,10.4
2006-10-13,9.98,10.45,9.94,10.25,7135700,10.1
2006-10-12,10.31,10.65,9.93,10.00,12796800,9.8
2006-10-11,10.18,10.52,10.12,10.30,12307200,10.1
2006-10-09,9.21,9.65,9.21,9.49,10694700,9.3
2006-09-29,9.00,9.19,8.94,9.10,5357400,8.9
2006-09-28,9.00,9.28,8.89,8.95,6930600,8.8
2006-09-27,8.54,9.00,8.50,9.00,6309500,8.8
2006-09-26,8.90,8.90,8.47,8.53,5771600,8.4
2006-09-25,8.88,9.13,8.80,8.90,4345400,8.7
