Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.01,8.20,7.99,8.17,3649400,8.1
2012-01-19,8.05,8.18,7.87,7.98,5209100,7.9
2012-01-18,8.45,8.57,8.03,8.07,5893400,8.0
2012-01-17,7.92,8.45,7.83,8.45,5451300,8.4
2012-01-16,8.27,8.27,7.91,7.91,3921300,7.9
2012-01-13,8.83,8.88,8.32,8.39,4897000,8.3
2012-01-12,8.88,9.06,8.80,8.83,4478800,8.8
2012-01-11,8.94,9.26,8.89,8.96,7155300,8.9
2012-01-10,8.65,9.06,8.58,8.97,5732200,8.9
2012-01-09,8.32,8.72,8.12,8.70,4202300,8.7
2012-01-06,8.15,8.41,7.90,8.38,3815500,8.3
2012-01-05,8.70,8.83,8.03,8.14,5067700,8.1
2012-01-04,9.34,9.37,8.90,8.91,2999700,8.9
