Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,20.44,22.00,20.22,21.38,3033300,20.6
2007-12-27,20.30,20.66,20.00,20.52,2184700,19.8
2007-12-26,19.95,20.55,19.65,20.18,2777900,19.5
2007-12-25,19.05,20.80,19.00,20.00,6103600,19.3
2007-12-24,17.21,18.98,17.21,18.98,4724000,18.3
2007-12-21,16.99,17.31,16.86,17.25,1150600,16.6
2007-12-20,16.88,17.33,16.81,17.13,1134300,16.5
2007-12-19,16.50,17.15,16.50,16.88,1556700,16.3
2007-12-18,16.08,16.90,16.00,16.66,2018200,16.1
2007-12-17,15.70,16.20,15.41,16.08,1043000,15.5
2007-12-14,15.60,15.75,14.89,15.50,793700,14.9
2007-12-13,16.23,16.40,15.65,15.75,941000,15.2
2007-12-12,15.91,16.44,15.69,16.23,958400,15.7
2007-12-11,16.02,16.45,15.68,15.90,1078200,15.3
2007-12-10,15.60,16.55,15.50,16.15,1461000,15.6
2007-12-07,15.50,15.95,15.42,15.82,1000600,15.3
2007-12-06,15.20,15.78,15.05,15.48,1272000,14.9
2007-12-05,15.10,15.48,14.90,15.21,639200,14.7
2007-12-04,14.98,15.28,14.80,15.09,497900,14.6
2007-12-03,14.85,15.17,14.51,14.90,702800,14.4
2007-11-30,15.68,16.00,14.78,14.80,2222100,14.3
2007-11-29,14.25,15.39,13.92,15.39,3419900,14.8
2007-11-28,13.80,14.47,13.55,13.99,851600,13.5
2007-11-27,14.06,14.30,13.50,13.60,573000,13.1
2007-11-26,14.32,14.78,14.03,14.06,616200,13.6
2007-11-23,13.65,14.47,13.51,14.25,488800,13.7
2007-11-22,14.90,15.10,14.00,14.06,1273300,13.6
2007-11-21,14.49,15.56,14.31,15.30,2462100,14.8
2007-11-20,14.40,14.88,14.09,14.53,1246100,14.0
2007-11-19,14.38,14.70,14.15,14.40,1550800,13.9
2007-11-16,13.42,14.60,13.10,14.23,1908200,13.7
2007-11-15,13.15,14.00,12.81,13.69,1957100,13.2
2007-11-14,12.75,13.19,12.68,13.11,673400,12.6
2007-11-13,12.30,13.42,12.30,12.75,727800,12.3
2007-11-12,13.00,13.00,11.98,12.30,825000,11.9
2007-11-09,13.20,13.50,13.02,13.20,485400,12.7
2007-11-08,13.68,13.92,13.25,13.35,635800,12.9
2007-11-07,14.10,14.10,13.52,13.65,460200,13.2
2007-11-06,14.08,14.15,13.71,14.02,497700,13.5
2007-11-05,13.87,14.13,13.26,14.06,617800,13.6
2007-11-02,14.20,14.20,13.40,13.88,782500,13.4
2007-11-01,15.05,15.05,14.12,14.22,1312500,13.7
2007-10-31,13.79,15.07,13.71,15.05,2879000,14.5
2007-10-30,13.52,13.71,13.20,13.70,592900,13.2
2007-10-29,13.45,13.98,13.12,13.54,542800,13.1
2007-10-26,14.18,14.18,13.21,13.45,836600,13.0
2007-10-25,15.80,15.97,14.26,14.26,1469400,13.7
2007-10-24,16.25,16.65,15.84,15.84,955300,15.3
2007-10-23,16.05,16.37,16.05,16.25,734300,15.7
2007-10-22,16.30,16.69,16.02,16.05,754900,15.5
2007-10-19,16.60,16.90,16.00,16.30,1020800,15.7
2007-10-18,17.00,17.00,16.50,16.50,1344500,15.9
2007-10-17,17.08,17.10,16.75,16.88,879800,16.3
2007-10-16,16.85,17.60,16.50,17.02,979300,16.4
2007-10-15,17.20,17.20,16.33,16.80,1440900,16.2
2007-10-12,17.16,17.34,16.00,17.08,1759100,16.5
2007-10-11,17.68,17.68,16.99,17.15,1676600,16.5
2007-10-10,17.17,18.00,16.96,17.58,2169100,17.0
2007-10-09,17.41,17.41,17.01,17.17,987600,16.6
2007-10-08,17.80,17.89,17.40,17.41,765800,16.8
2007-09-28,17.35,17.68,17.35,17.50,718600,16.9
2007-09-27,17.05,17.60,17.05,17.31,659900,16.7
2007-09-26,18.15,18.31,17.30,17.35,869200,16.7
2007-09-25,17.11,18.40,16.90,18.08,1993400,17.4
2007-09-24,17.62,17.70,16.75,17.10,1442100,16.5
2007-09-21,18.42,18.63,17.21,17.62,1663100,17.0
2007-09-20,18.11,18.68,18.11,18.24,1177600,17.6
2007-09-19,18.60,18.67,18.00,18.12,1906800,17.5
2007-09-18,19.07,19.20,18.38,18.60,2556600,17.9
2007-09-17,19.46,19.55,18.90,19.05,2979800,18.4
2007-09-14,19.60,20.00,19.02,19.46,2819300,18.8
2007-09-13,18.50,20.20,18.11,19.90,5179800,19.2
2007-09-12,19.10,19.88,18.00,18.69,5384300,18.0
2007-09-11,22.38,23.96,19.60,19.60,9713900,18.9
2007-09-10,20.30,21.78,19.90,21.78,7072000,21.0
2007-09-07,18.00,19.80,17.95,19.80,8447900,19.1
2007-09-06,18.30,18.30,17.90,18.00,1836500,17.4
2007-09-05,17.70,18.06,17.70,17.83,1208600,17.2
2007-09-04,17.80,18.28,17.79,17.88,1945000,17.3
2007-09-03,17.37,18.30,17.37,17.95,2539100,17.3
2007-08-31,17.40,17.65,17.28,17.35,1326700,16.7
2007-08-30,16.95,17.59,16.85,17.40,1307100,16.8
2007-08-29,17.20,17.20,16.80,16.89,1221900,16.3
2007-08-28,17.13,17.50,16.71,17.24,1759500,16.6
2007-08-27,18.13,18.40,17.40,17.52,1996200,16.9
2007-08-24,18.40,18.62,18.00,18.13,2402000,17.5
2007-08-23,17.70,18.49,17.70,18.30,2581100,17.7
2007-08-22,17.42,18.00,17.30,17.65,1703400,17.0
2007-08-21,17.99,18.08,17.51,17.62,1434500,17.0
2007-08-20,17.85,18.08,17.50,17.90,1404300,17.3
2007-08-17,17.51,17.79,17.30,17.32,1262200,16.7
2007-08-16,18.10,18.10,17.30,17.55,1274400,16.9
2007-08-15,17.50,18.45,17.39,18.10,2314100,17.5
2007-08-14,16.39,17.80,16.38,17.70,1680900,17.1
2007-08-10,18.14,18.47,16.48,17.05,2113800,16.4
2007-08-09,18.10,18.60,18.05,18.14,1488500,17.5
2007-08-08,18.43,18.79,17.80,18.10,2272600,17.5
2007-08-07,19.84,19.84,18.80,18.92,3274200,18.3
2007-08-06,18.20,20.18,18.18,19.83,3901500,19.1
2007-08-03,18.90,19.38,18.18,18.40,2814700,17.8
2007-08-02,18.00,19.15,18.00,18.88,3203300,18.2
2007-08-01,20.21,20.68,18.18,18.18,4378500,17.5
2007-07-31,20.98,21.00,19.60,20.20,4895300,19.5
2007-07-27,18.69,19.58,18.05,19.58,5127500,18.9
2007-07-25,17.45,17.98,17.35,17.80,2666700,17.2
2007-07-24,17.30,18.32,16.80,17.75,4069800,17.1
2007-07-23,16.59,17.75,16.50,17.30,3047100,16.7
2007-07-20,16.20,17.02,16.18,16.69,3639800,16.1
2007-07-19,15.52,17.03,15.50,16.70,6365800,16.1
2007-07-18,14.20,15.51,14.00,15.51,4341600,15.0
2007-07-17,13.93,14.44,13.79,14.10,1040100,13.6
2007-07-13,14.92,15.10,14.31,14.70,986200,14.2
2007-07-12,14.93,15.10,14.61,14.80,1029100,14.3
2007-07-11,14.55,15.55,14.20,14.93,1808600,14.4
2007-07-10,15.70,15.70,14.55,14.58,2545600,14.1
2007-07-09,15.90,16.28,15.20,15.94,2962400,15.4
2007-07-06,14.62,16.17,13.68,15.96,3582600,15.4
2007-07-05,16.04,16.50,15.10,15.10,2477600,14.6
2007-07-04,17.20,17.30,16.50,16.78,2293200,16.2
2007-07-03,17.00,17.60,15.81,17.50,2911500,16.9
2007-07-02,17.06,17.90,15.67,16.41,3062900,15.8
2007-06-29,17.61,18.40,17.02,17.41,3528700,16.8
2007-06-28,20.59,21.30,18.40,18.91,6893000,18.2
2007-06-27,17.90,19.61,17.90,19.61,4153800,18.9
2007-06-26,18.31,18.60,17.46,17.83,5388800,17.2
2007-06-25,19.88,20.99,19.40,19.40,4607600,18.7
2007-06-22,22.20,22.75,21.56,21.56,4636600,20.8
2007-06-21,27.16,28.40,23.96,23.96,12353400,23.1
2007-06-20,42.03,45.85,42.03,45.35,7005200,43.7
2007-06-19,41.75,43.00,39.60,41.68,3759400,40.2
2007-06-18,40.60,42.54,39.01,41.62,4451000,40.1
2007-06-15,35.30,38.68,35.21,38.68,3712600,37.3
2007-06-14,34.50,37.00,34.20,35.68,3402300,34.4
2007-06-13,36.40,37.39,34.10,35.80,5741700,34.5
2007-06-12,30.75,34.05,30.70,34.05,4162800,32.8
2007-06-11,29.60,31.88,29.55,30.95,2902700,29.8
2007-06-08,26.55,29.23,26.55,29.23,2940600,28.2
2007-06-07,25.20,26.77,25.10,26.57,1942400,25.6
2007-06-06,24.80,25.81,23.80,25.16,1727600,24.2
2007-06-05,23.10,24.87,21.79,24.81,2117900,23.9
2007-06-04,27.50,27.88,24.21,24.21,2643100,23.3
2007-05-31,27.49,29.48,25.88,29.10,3821800,28.0
2007-05-30,25.60,28.42,25.60,27.10,4180700,26.1
2007-05-29,26.40,27.60,26.16,27.40,2495700,26.4
2007-05-28,26.70,27.68,26.53,26.59,2748000,25.6
2007-05-25,24.90,26.29,24.71,26.13,2300900,25.2
2007-05-24,25.90,25.95,24.40,25.25,2280400,24.3
2007-05-23,24.60,26.08,24.60,25.90,2243500,25.0
2007-05-22,24.80,25.10,24.50,24.68,1530300,23.8
2007-05-21,23.50,25.19,23.28,24.87,1668600,24.0
2007-05-18,24.00,24.20,23.78,24.12,1201300,23.2
2007-05-17,23.37,24.43,23.37,24.16,1848800,23.3
2007-05-16,22.67,23.28,22.31,23.25,1205800,22.4
2007-05-15,23.17,23.44,22.21,22.63,1001800,21.8
2007-05-14,22.95,23.45,22.70,23.18,1308800,22.3
2007-05-11,23.47,23.50,22.81,23.11,1283600,22.3
2007-05-10,23.94,24.05,23.50,23.63,994200,22.8
2007-05-09,24.00,24.17,22.80,24.00,1967500,23.1
2007-05-08,24.20,24.86,23.52,24.00,2055700,23.1
2007-04-27,24.52,24.83,23.80,23.99,1442400,23.1
2007-04-26,24.60,25.17,23.70,24.83,1658700,23.9
2007-04-24,24.60,24.60,23.78,24.01,2214500,23.1
2007-04-23,23.22,24.36,23.18,24.20,2335200,23.3
2007-04-20,21.50,23.20,21.50,22.99,2229000,22.1
2007-04-19,23.15,23.18,21.02,21.37,2943400,20.6
2007-04-18,23.58,23.80,23.01,23.35,2512700,22.5
2007-04-17,23.60,24.68,23.12,23.86,2518500,23.0
2007-04-16,23.60,23.90,23.20,23.60,2018300,22.7
2007-04-13,21.99,24.11,21.80,23.12,3145700,22.3
2007-04-12,20.62,22.38,20.35,21.92,3052200,21.1
2007-04-11,21.05,21.12,20.20,20.60,2092000,19.8
2007-04-10,20.32,21.14,20.15,21.02,2857100,20.2
2007-04-09,19.87,20.90,19.80,20.60,1771200,19.8
2007-04-06,19.75,19.87,19.50,19.80,1633200,19.1
2007-04-05,19.92,20.15,19.68,19.84,1069600,19.1
2007-04-04,19.73,20.28,19.50,19.88,1430300,19.1
2007-04-03,19.68,19.97,19.45,19.69,1105000,19.0
2007-04-02,19.44,20.11,19.23,19.68,1635300,18.9
2007-03-30,18.70,19.45,18.60,19.21,1498500,18.5
2007-03-29,19.10,19.26,18.60,18.67,1325000,18.0
2007-03-28,19.01,19.88,18.34,19.10,1835200,18.4
2007-03-27,19.00,19.45,18.70,19.24,1977400,18.5
2007-03-26,18.82,20.29,18.75,19.18,4062400,18.5
2007-03-23,17.98,18.98,17.71,18.80,3674200,18.1
2007-03-22,17.55,18.30,17.55,17.92,5137400,17.3
2007-03-21,16.71,17.00,16.50,16.75,1954500,16.1
2007-03-20,15.90,17.02,15.70,16.65,3801800,16.0
2007-03-19,15.18,15.85,15.02,15.47,1156800,14.9
2007-03-16,15.27,15.67,15.15,15.59,1605000,15.0
2007-03-15,15.13,15.34,15.06,15.27,1025100,14.7
2007-03-14,15.48,15.48,14.78,15.14,1193600,14.6
2007-03-13,15.97,15.97,15.41,15.58,1246000,15.0
2007-03-12,15.08,16.00,15.08,15.78,1891300,15.2
2007-03-09,15.25,15.35,14.85,15.05,1618400,14.5
2007-03-08,14.81,15.35,14.80,15.20,2886400,14.6
2007-03-07,13.92,15.01,13.91,14.92,3749800,14.4
2007-03-06,13.97,13.97,13.53,13.92,446500,13.4
2007-03-05,14.00,14.11,13.70,13.97,1167700,13.4
2007-03-02,13.88,14.17,13.88,13.97,2097900,13.4
2007-03-01,13.66,13.94,13.40,13.93,1665100,13.4
2007-02-28,13.30,13.70,13.26,13.69,972400,13.2
2007-02-27,14.09,14.19,13.11,13.19,1853700,12.7
2007-02-26,13.94,14.10,13.76,14.09,1650700,13.6
2007-02-16,13.98,14.05,13.80,13.86,1305900,13.3
2007-02-15,13.82,13.97,13.75,13.95,1272700,13.4
2007-02-14,13.69,13.86,13.63,13.80,1242700,13.3
2007-02-13,13.66,13.77,13.50,13.65,797000,13.1
2007-02-12,13.46,13.66,13.28,13.65,1295700,13.1
2007-02-09,13.35,13.50,13.26,13.44,602400,12.9
2007-02-08,13.44,13.44,13.26,13.33,803100,12.8
2007-02-07,13.54,13.54,13.38,13.41,683700,12.9
2007-02-06,13.28,13.44,13.28,13.40,419800,12.9
2007-02-05,13.25,13.37,13.11,13.26,480000,12.8
2007-02-02,13.32,13.55,13.26,13.26,548900,12.8
2007-02-01,13.51,13.55,13.20,13.42,746300,12.9
2007-01-31,13.75,13.90,13.35,13.40,951200,12.9
2007-01-30,14.10,14.20,13.73,13.80,1369500,13.3
2007-01-29,14.09,14.20,13.83,14.09,2832600,13.6
2007-01-26,13.50,13.69,12.90,13.69,1658400,13.2
2007-01-25,14.05,14.06,13.56,13.56,1421700,13.0
2007-01-24,14.19,14.20,13.86,14.01,2035000,13.5
2007-01-23,14.40,14.50,13.85,14.19,3465300,13.7
2007-01-22,13.66,14.42,13.53,14.23,4604300,13.7
2007-01-19,13.30,13.59,13.29,13.50,2792900,13.0
2007-01-18,13.04,13.28,13.00,13.28,1311400,12.8
2007-01-17,13.29,13.30,12.92,13.02,1813000,12.5
2007-01-16,13.18,13.26,12.94,13.26,2019300,12.8
2007-01-15,12.78,13.24,12.71,13.20,1628100,12.7
2007-01-12,13.40,13.60,12.88,12.91,2698700,12.4
2007-01-11,13.58,13.64,13.25,13.48,4364000,13.0
2007-01-10,14.80,14.95,13.70,13.80,12396000,13.3
