Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,5.19,5.43,5.15,5.15,1281200,5.0
2008-12-30,5.16,5.29,5.06,5.19,1290200,5.0
2008-12-29,5.20,5.22,4.98,5.16,953200,5.0
2008-12-26,5.20,5.33,5.16,5.24,1197100,5.1
2008-12-25,5.20,5.29,5.10,5.18,1188900,5.0
2008-12-24,5.42,5.42,5.10,5.19,1913100,5.0
2008-12-23,5.94,6.06,5.40,5.49,4193600,5.3
2008-12-22,5.70,6.00,5.61,5.90,3491600,5.7
2008-12-19,5.64,5.85,5.60,5.73,2479100,5.6
2008-12-18,5.54,5.69,5.43,5.65,2376100,5.5
2008-12-17,5.48,5.65,5.37,5.49,2249700,5.3
2008-12-16,5.32,5.49,5.20,5.48,1767700,5.3
2008-12-15,5.43,5.61,5.18,5.37,1610400,5.2
2008-12-12,5.59,5.63,5.25,5.37,3293400,5.2
2008-12-11,5.69,6.05,5.65,5.68,6227600,5.5
2008-12-10,5.41,5.74,5.34,5.62,3457100,5.4
2008-12-09,5.74,5.74,5.44,5.48,3516300,5.3
2008-12-08,5.45,5.79,5.33,5.78,5171100,5.6
2008-12-05,5.01,5.51,5.00,5.42,4449100,5.3
2008-12-04,5.21,5.28,5.06,5.07,6179500,4.9
2008-12-03,5.00,5.29,4.94,5.18,4994200,5.0
2008-12-02,4.60,5.04,4.55,4.94,4508600,4.8
2008-12-01,4.34,4.70,4.25,4.70,2478200,4.5
2008-11-28,4.44,4.46,4.30,4.34,854300,4.2
2008-11-27,4.65,4.75,4.41,4.42,1672200,4.3
2008-11-26,4.31,4.43,4.31,4.38,806400,4.2
2008-11-25,4.36,4.40,4.25,4.35,1090700,4.2
2008-11-24,4.57,4.66,4.28,4.28,2177200,4.1
2008-11-21,4.56,4.77,4.40,4.56,2637200,4.4
2008-11-20,4.68,5.06,4.67,4.77,4211600,4.6
2008-11-19,4.41,4.75,4.39,4.73,3069500,4.6
2008-11-18,4.88,4.92,4.44,4.44,3409500,4.3
2008-11-17,4.68,4.95,4.61,4.93,3259500,4.8
2008-11-14,4.52,4.78,4.40,4.78,3219600,4.6
2008-11-13,4.23,4.59,4.21,4.50,2238700,4.4
2008-11-12,4.16,4.33,4.16,4.33,1199600,4.2
2008-11-11,4.30,4.42,4.22,4.23,2315600,4.1
2008-11-10,4.10,4.40,4.01,4.38,2949600,4.2
2008-11-07,3.78,4.04,3.76,4.00,1423700,3.9
2008-11-06,3.82,3.95,3.78,3.83,986900,3.7
2008-11-05,3.82,4.06,3.73,3.92,1183500,3.8
2008-11-04,3.78,3.80,3.69,3.75,587400,3.6
2008-11-03,3.71,3.83,3.71,3.78,449000,3.6
2008-10-31,3.83,3.83,3.71,3.80,596500,3.7
2008-10-30,3.73,3.87,3.62,3.83,951500,3.7
2008-10-29,3.88,3.92,3.72,3.72,985000,3.6
2008-10-28,3.70,3.88,3.60,3.81,1149600,3.7
2008-10-27,4.09,4.09,3.70,3.71,1388000,3.6
2008-10-24,4.20,4.25,4.05,4.11,805800,4.0
2008-10-23,4.12,4.19,4.03,4.19,1057300,4.0
2008-10-22,4.20,4.39,4.19,4.22,2143100,4.1
2008-10-21,4.17,4.32,4.11,4.19,992400,4.0
2008-10-20,4.00,4.20,3.98,4.17,778900,4.0
2008-10-17,4.01,4.09,3.96,4.02,747300,3.9
2008-10-16,4.10,4.16,3.98,4.00,949500,3.9
2008-10-15,4.37,4.40,4.22,4.32,548400,4.2
2008-10-14,4.67,4.78,4.35,4.36,902400,4.2
2008-10-13,4.43,4.59,4.22,4.59,987700,4.4
2008-10-10,4.68,4.68,4.37,4.42,969500,4.3
2008-10-09,4.98,4.98,4.83,4.85,495800,4.7
2008-10-08,4.91,4.96,4.83,4.89,794100,4.7
2008-10-07,4.95,5.07,4.84,5.00,667900,4.8
2008-10-06,5.27,5.27,4.90,5.07,1027000,4.9
2008-09-26,5.48,5.55,5.27,5.35,1230100,5.2
2008-09-25,5.33,5.56,5.25,5.48,1763700,5.3
2008-09-24,5.18,5.35,5.10,5.35,835700,5.2
2008-09-23,5.57,5.57,5.24,5.28,1308600,5.1
2008-09-22,5.80,6.07,5.56,5.73,3176200,5.6
2008-09-19,5.54,5.56,5.42,5.56,1202500,5.4
2008-09-18,5.15,5.24,4.83,5.05,1184300,4.9
2008-09-17,5.45,5.47,5.24,5.26,567700,5.1
2008-09-16,5.49,5.54,5.32,5.45,775600,5.3
2008-09-12,5.51,5.61,5.50,5.53,309700,5.4
2008-09-11,5.65,5.70,5.41,5.50,731300,5.3
