Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.52,3.55,3.45,3.48,5375500,3.2
2005-12-29,3.47,3.52,3.44,3.52,2617300,3.3
2005-12-28,3.47,3.48,3.41,3.47,1508400,3.2
2005-12-27,3.50,3.51,3.46,3.48,933400,3.2
2005-12-26,3.48,3.54,3.48,3.51,3139600,3.3
2005-12-23,3.44,3.48,3.40,3.48,2290700,3.2
2005-12-22,3.43,3.46,3.39,3.42,1382700,3.2
2005-12-21,3.48,3.50,3.42,3.44,1895500,3.2
2005-12-20,3.48,3.49,3.41,3.48,1502900,3.2
2005-12-19,3.50,3.51,3.46,3.48,2118500,3.2
2005-12-16,3.45,3.53,3.44,3.52,3129900,3.3
2005-12-15,3.49,3.49,3.41,3.42,1450900,3.2
2005-12-14,3.43,3.47,3.38,3.47,1393000,3.2
2005-12-13,3.43,3.43,3.38,3.42,1190600,3.2
2005-12-12,3.48,3.49,3.41,3.43,1756400,3.2
2005-12-09,3.38,3.49,3.38,3.49,1744900,3.2
2005-12-08,3.40,3.44,3.35,3.39,678500,3.1
2005-12-07,3.34,3.40,3.34,3.39,618600,3.1
2005-12-06,3.31,3.38,3.30,3.36,632400,3.1
2005-12-05,3.40,3.40,3.32,3.34,1387600,3.1
2005-12-02,3.44,3.46,3.40,3.41,1158300,3.2
2005-12-01,3.45,3.47,3.43,3.46,1238600,3.2
2005-11-30,3.42,3.47,3.42,3.46,1003400,3.2
2005-11-29,3.50,3.52,3.44,3.44,1068900,3.2
2005-11-28,3.56,3.59,3.47,3.51,1381100,3.3
2005-11-25,3.55,3.57,3.51,3.56,1005000,3.3
2005-11-24,3.56,3.61,3.53,3.55,2192900,3.3
2005-11-23,3.52,3.60,3.51,3.55,1459500,3.3
2005-11-22,3.60,3.61,3.53,3.53,2752600,3.3
2005-11-21,3.52,3.65,3.51,3.61,11127300,3.3
2005-11-18,3.44,3.55,3.41,3.49,6578900,3.2
2005-11-17,3.41,3.44,3.39,3.42,1045300,3.2
2005-11-16,3.45,3.45,3.36,3.41,2604500,3.2
2005-11-15,3.35,3.44,3.35,3.43,3357000,3.2
