Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,11.85,12.08,11.72,12.00,469600,12.0
2011-12-29,11.58,11.75,11.45,11.71,458600,11.7
2011-12-28,11.31,11.54,10.96,11.52,438700,11.5
2011-12-27,11.72,11.75,11.40,11.43,602600,11.4
2011-12-26,11.76,12.12,11.76,11.84,826400,11.8
2011-12-23,11.41,12.38,11.41,11.92,1426900,11.9
2011-12-22,11.68,11.70,11.23,11.54,884900,11.5
2011-12-21,12.32,12.47,11.83,11.83,660800,11.8
2011-12-20,11.92,12.60,11.92,12.31,1135600,12.3
2011-12-19,12.03,12.05,11.60,12.00,617500,12.0
2011-12-16,11.90,12.19,11.65,12.17,681000,12.1
2011-12-15,12.10,12.22,11.90,11.90,498100,11.9
2011-12-14,12.25,12.44,12.13,12.18,345200,12.1
2011-12-13,12.80,12.80,12.22,12.27,595200,12.2
2011-12-12,12.90,13.00,12.82,12.83,411300,12.8
2011-12-09,13.14,13.22,12.96,13.01,493700,13.0
2011-12-08,13.30,13.30,12.90,13.20,580700,13.2
2011-12-07,13.28,13.32,13.18,13.27,379700,13.2
2011-12-06,13.03,13.34,12.91,13.29,580700,13.2
2011-12-05,13.38,13.44,13.10,13.13,651000,13.1
2011-12-02,13.96,14.00,13.46,13.50,886400,13.5
2011-12-01,14.20,14.35,14.06,14.06,1175700,14.0
2011-11-30,14.82,14.82,13.80,13.85,1219900,13.8
2011-11-29,14.73,14.84,14.55,14.79,806800,14.7
2011-11-28,14.55,14.68,14.40,14.65,788400,14.6
2011-11-25,14.66,14.77,14.53,14.55,594300,14.5
2011-11-24,14.71,14.88,14.49,14.65,497600,14.6
2011-11-23,14.99,15.12,14.80,14.80,513300,14.8
2011-11-22,15.02,15.02,14.73,14.99,459500,14.9
2011-11-21,15.18,15.19,14.92,15.16,820600,15.1
2011-11-18,15.50,15.60,15.09,15.20,946000,15.2
2011-11-17,15.71,15.85,15.45,15.64,997100,15.6
2011-11-16,16.14,16.25,15.55,15.66,1640800,15.6
2011-11-15,15.72,16.16,15.62,16.15,2064700,16.1
2011-11-14,15.39,15.77,15.30,15.74,1687400,15.7
2011-11-11,15.41,15.56,15.22,15.26,1260100,15.2
