Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,16.58,17.18,16.58,17.00,292500,17.0
2011-12-29,16.70,16.96,16.60,16.60,352300,16.6
2011-12-28,16.72,16.94,16.09,16.91,553600,16.9
2011-12-27,17.45,17.69,16.80,16.81,472300,16.8
2011-12-26,17.73,17.99,17.58,17.62,388700,17.6
2011-12-23,17.46,17.96,17.29,17.72,566000,17.7
2011-12-22,17.65,17.95,16.20,17.63,769300,17.6
2011-12-21,18.20,18.90,17.81,17.82,767900,17.8
2011-12-20,18.30,18.90,18.02,18.10,779000,18.1
2011-12-19,18.15,18.41,17.65,18.38,634800,18.3
2011-12-16,17.20,18.16,17.10,18.09,610300,18.0
2011-12-15,17.61,18.00,17.02,17.40,591700,17.4
2011-12-14,17.86,18.18,17.60,17.64,455800,17.6
2011-12-13,18.40,18.61,17.52,17.86,785300,17.8
2011-12-12,19.12,19.48,18.78,18.80,367500,18.8
2011-12-09,19.45,19.85,19.00,19.12,518600,19.1
2011-12-08,19.14,19.88,18.80,19.60,847100,19.6
2011-12-07,19.30,19.74,19.15,19.41,505400,19.4
2011-12-06,18.21,19.56,18.21,19.54,1061200,19.5
2011-12-05,21.12,21.15,18.99,18.99,1548000,18.9
2011-12-02,21.31,21.60,20.60,21.10,1568200,21.1
2011-12-01,21.03,22.50,20.50,21.83,3094500,21.8
2011-11-30,19.80,21.77,19.79,20.66,3453400,20.6
2011-11-29,19.55,19.80,19.36,19.79,736300,19.7
2011-11-28,19.87,19.90,19.00,19.28,664800,19.2
2011-11-25,20.50,20.55,19.70,19.75,622900,19.7
2011-11-24,20.28,20.80,19.92,20.50,653700,20.5
2011-11-23,20.76,20.93,20.36,20.50,554300,20.5
2011-11-22,20.19,20.77,20.15,20.61,633700,20.6
2011-11-21,20.61,20.79,20.04,20.59,732300,20.5
2011-11-18,21.82,22.04,20.51,20.61,1223500,20.6
2011-11-17,22.19,22.50,21.58,22.22,1242700,22.2
2011-11-16,23.17,23.31,22.04,22.19,1551300,22.1
2011-11-15,23.45,23.45,22.92,23.17,1008500,23.1
2011-11-14,22.88,23.50,22.70,23.30,1558700,23.3
2011-11-11,22.78,23.30,22.40,22.60,1708900,22.6
2011-11-10,22.44,24.48,22.04,23.00,3356400,23.0
2011-11-09,22.36,22.85,21.90,22.80,1228200,22.8
2011-11-08,23.00,23.26,22.12,22.37,1282300,22.3
2011-11-07,22.68,23.30,22.28,22.95,1416700,22.9
2011-11-04,23.29,23.55,22.68,22.82,1794500,22.8
2011-11-03,22.60,23.60,22.37,23.20,3674500,23.2
2011-11-02,21.60,22.83,21.30,22.54,2477600,22.5
2011-11-01,22.10,23.22,21.86,22.22,2494800,22.2
2011-10-31,21.49,22.80,21.13,22.40,2696900,22.4
2011-10-28,21.30,21.79,21.00,21.63,2401500,21.6
2011-10-27,21.61,22.18,21.00,21.22,2990500,21.2
2011-10-26,19.68,21.87,19.41,21.87,3336900,21.8
2011-10-25,19.31,19.98,19.00,19.88,1612700,19.8
2011-10-24,18.83,19.45,17.53,19.31,1358700,19.3
2011-10-21,18.68,18.98,18.49,18.72,741300,18.7
2011-10-20,19.00,19.30,18.40,18.69,952200,18.6
2011-10-19,19.77,20.30,18.90,19.20,1313300,19.2
2011-10-18,20.95,20.95,19.77,19.77,1543200,19.7
2011-10-17,21.00,21.58,20.85,21.27,1997800,21.2
2011-10-14,20.45,22.00,20.29,21.30,2734100,21.3
2011-10-13,20.70,20.95,20.04,20.64,1824000,20.6
2011-10-12,19.01,20.18,18.58,20.04,1524700,20.0
2011-10-11,19.49,19.87,18.50,19.25,1343800,19.2
2011-10-10,18.64,18.97,18.27,18.76,850600,18.7
2011-09-30,18.46,18.85,17.50,18.61,1288000,18.6
2011-09-29,19.60,19.64,18.32,18.40,1376200,18.4
2011-09-28,20.78,20.85,19.63,19.65,1192400,19.6
2011-09-27,21.70,21.95,20.33,20.60,1716800,20.6
2011-09-26,22.20,22.70,21.45,21.53,1420400,21.5
2011-09-23,22.02,22.89,21.81,22.36,1785800,22.3
2011-09-22,23.50,24.70,23.08,23.10,3164100,23.1
2011-09-21,22.90,23.98,22.75,23.79,2853300,23.7
2011-09-20,22.14,23.45,21.80,23.02,2053500,23.0
2011-09-19,22.22,22.67,21.36,22.44,2282100,22.4
2011-09-16,22.01,23.99,22.00,22.80,3860600,22.8
2011-09-15,22.58,22.78,21.80,21.91,2124200,21.9
2011-09-14,21.60,22.60,21.45,22.60,1870300,22.6
2011-09-13,21.90,21.93,21.46,21.52,1305400,21.5
2011-09-09,22.98,23.18,22.10,22.32,1558900,22.3
2011-09-08,23.88,24.17,22.60,23.07,3314800,23.0
2011-09-07,23.50,24.99,23.50,24.06,2558200,24.0
2011-09-06,24.45,24.72,23.29,23.32,1899400,23.3
2011-09-05,23.16,25.80,23.04,25.20,3397000,25.2
2011-09-02,24.01,24.45,23.20,23.55,1654600,23.5
2011-09-01,24.98,24.99,23.90,24.01,2199500,24.0
2011-08-31,25.20,25.49,24.32,25.05,1809100,25.0
2011-08-30,25.04,26.99,24.66,25.59,3060100,25.5
2011-08-29,25.95,25.99,25.01,25.33,2500700,25.3
2011-08-26,24.51,27.13,24.15,26.03,5756100,26.0
2011-08-25,24.50,24.99,23.60,24.79,4164900,24.7
2011-08-24,25.57,26.47,24.82,25.25,5590700,25.2
2011-08-23,25.04,26.74,24.03,26.26,6956100,26.2
2011-08-22,23.00,24.55,22.60,24.55,3515300,24.5
2011-08-19,19.90,22.32,19.58,22.32,3705600,22.3
2011-08-18,21.31,21.40,20.10,20.29,1848600,20.2
2011-08-17,21.42,22.09,21.10,21.50,2058300,21.5
2011-08-16,21.26,21.91,20.80,21.75,3078000,21.7
2011-08-15,22.17,22.49,21.30,21.51,4579700,21.5
2011-08-12,20.35,21.30,20.35,21.30,4372200,21.3
2011-08-11,17.25,19.36,17.01,19.36,815700,19.3
2011-08-10,17.41,17.89,17.41,17.60,576400,17.6
2011-08-09,17.11,17.49,16.08,17.08,694800,17.0
2011-08-08,18.40,18.56,17.50,17.60,941100,17.6
2011-08-05,18.08,19.60,18.08,18.90,1139800,18.9
2011-08-04,20.80,20.97,19.81,19.81,2244700,19.8
2011-08-03,17.88,20.01,17.81,20.01,1371700,20.0
2011-08-02,18.30,18.30,17.65,18.19,426600,18.1
2011-08-01,18.18,18.65,17.92,18.36,363000,18.3
2011-07-29,18.11,18.50,18.10,18.20,267800,18.2
2011-07-28,18.22,18.34,18.00,18.25,395800,18.2
2011-07-27,18.02,18.59,18.00,18.46,443400,18.4
2011-07-26,18.15,18.44,17.99,18.23,228300,18.2
2011-07-25,19.30,19.30,18.02,18.15,487400,18.1
2011-07-22,19.36,19.65,19.18,19.53,322200,19.5
2011-07-21,19.80,19.98,19.11,19.30,378500,19.3
2011-07-20,19.92,20.28,19.62,19.99,416400,19.9
2011-07-19,20.58,20.58,19.80,19.83,591500,19.8
2011-07-18,20.73,21.64,20.43,20.66,1278100,20.6
2011-07-15,19.74,20.87,19.69,20.70,1422400,20.7
2011-07-14,19.39,19.79,19.08,19.74,852700,19.7
2011-07-13,18.73,19.25,18.72,19.12,378100,19.1
2011-07-12,19.50,19.50,18.68,18.72,615800,18.7
2011-07-11,19.58,19.86,19.50,19.62,394000,19.6
2011-07-08,19.65,19.84,19.30,19.70,507900,19.7
2011-07-07,19.16,19.90,18.98,19.69,1029800,19.6
2011-07-06,18.95,19.30,18.66,19.26,587500,19.2
2011-07-05,18.55,19.10,18.55,18.95,694200,18.9
2011-07-04,18.27,18.60,18.01,18.55,575200,18.5
2011-07-01,18.10,18.46,18.01,18.11,415300,18.1
2011-06-30,17.95,18.25,17.91,18.08,377500,18.0
2011-06-29,18.35,18.35,17.95,17.95,456200,17.9
2011-06-28,18.33,18.38,17.92,18.31,429700,18.3
2011-06-27,18.10,18.48,17.89,18.33,633800,18.3
2011-06-24,17.48,18.28,17.30,18.09,943600,18.0
2011-06-23,16.99,17.60,16.65,17.58,608400,17.5
2011-06-22,17.04,17.15,16.70,16.87,131800,16.8
2011-06-21,17.01,17.22,16.53,17.04,193300,17.0
2011-06-20,17.32,17.32,16.68,16.99,253200,16.9
2011-06-17,17.42,17.74,17.00,17.35,198300,17.3
2011-06-16,18.00,18.17,17.60,17.73,210300,17.7
2011-06-15,18.44,18.83,18.03,18.16,260300,18.1
2011-06-14,18.13,18.57,18.12,18.50,279900,18.5
2011-06-13,17.98,18.50,17.80,18.37,461200,18.3
2011-06-10,18.58,18.67,17.80,18.26,212100,18.2
2011-06-09,19.04,19.04,18.56,18.57,321700,18.5
2011-06-08,19.38,19.39,18.77,19.04,292800,19.0
2011-06-07,19.13,19.40,19.10,19.36,166800,19.3
2011-06-03,19.10,19.48,19.10,19.34,378500,19.3
2011-06-02,19.51,19.51,18.85,19.20,338500,19.2
2011-06-01,19.32,19.87,19.32,19.84,446800,19.8
2011-05-31,19.69,19.70,19.01,19.44,546900,19.4
2011-05-30,20.01,20.70,19.51,19.70,284500,19.7
2011-05-27,21.51,21.79,20.20,20.20,426500,20.2
2011-05-26,46.83,47.34,44.45,44.45,261800,44.2
2011-05-25,47.95,47.95,46.25,46.43,201000,46.2
2011-05-24,46.23,48.97,44.99,48.00,362900,47.7
2011-05-23,44.38,48.82,44.38,46.47,640100,46.2
2011-05-20,43.80,44.43,43.51,44.38,103900,44.1
2011-05-19,44.50,44.57,43.80,43.80,116800,43.6
2011-05-18,44.31,44.49,43.95,44.42,68200,44.2
2011-05-17,45.30,45.30,44.15,44.36,83500,44.1
2011-05-16,45.12,45.69,45.10,45.52,46000,45.3
2011-05-13,45.74,45.76,44.80,45.30,77500,45.1
2011-05-12,45.11,45.96,45.00,45.02,57800,44.8
2011-05-11,46.50,46.65,45.83,45.95,134600,45.7
2011-05-10,46.89,46.90,46.10,46.60,99300,46.3
2011-05-06,45.72,46.60,44.81,46.10,162500,45.8
2011-05-05,45.16,46.16,45.16,45.78,86900,45.5
2011-05-04,45.87,45.87,45.01,45.53,82600,45.3
2011-05-03,45.42,46.20,44.00,45.96,92300,45.7
2011-04-29,44.70,45.70,44.69,45.58,117400,45.3
2011-04-28,46.80,46.80,44.83,44.88,149200,44.6
2011-04-27,48.85,48.85,46.00,46.23,130000,46.0
2011-04-26,48.18,48.90,48.08,48.50,78000,48.2
2011-04-25,51.50,51.50,48.07,48.10,315300,47.8
2011-04-22,52.89,52.89,51.70,51.74,160200,51.5
2011-04-21,52.85,53.49,52.51,52.90,93000,52.6
2011-04-20,53.12,53.13,52.02,52.85,78500,52.6
2011-04-19,53.49,53.49,52.55,52.65,109300,52.4
2011-04-18,53.80,53.98,53.01,53.89,121000,53.6
2011-04-15,54.22,54.22,52.60,53.98,188300,53.7
2011-04-14,55.50,55.50,54.30,54.33,92700,54.0
2011-04-13,55.59,55.60,54.28,55.45,110000,55.2
2011-04-12,54.94,56.30,54.40,55.09,153600,54.8
2011-04-11,55.49,56.48,54.51,55.00,154100,54.7
2011-04-08,53.00,58.20,52.95,56.08,359100,55.8
2011-04-07,52.29,53.40,52.03,53.38,99000,53.1
2011-04-06,52.19,52.95,52.19,52.30,103700,52.0
2011-04-01,52.44,53.00,52.02,52.99,74700,52.7
2011-03-31,52.01,52.60,51.68,52.40,83800,52.1
2011-03-30,53.00,53.38,51.60,52.00,135300,51.7
2011-03-29,55.05,55.38,52.50,53.00,177400,52.7
2011-03-28,56.55,56.87,54.88,55.00,179800,54.7
2011-03-25,56.10,56.58,56.02,56.54,94200,56.2
2011-03-24,56.62,56.71,56.00,56.20,95700,55.9
2011-03-23,55.84,56.93,55.09,56.71,101300,56.4
2011-03-22,56.98,56.98,55.77,55.98,178600,55.7
2011-03-21,57.34,57.35,56.73,56.94,100800,56.6
2011-03-18,57.63,57.89,56.99,57.34,130500,57.0
2011-03-17,59.97,59.97,56.71,57.00,289000,56.7
2011-03-16,59.07,60.10,59.07,60.08,163900,59.8
2011-03-15,60.99,60.99,58.10,59.08,254700,58.8
2011-03-14,60.20,61.15,60.05,60.90,213900,60.6
2011-03-11,59.49,61.28,59.00,60.29,263100,60.0
2011-03-10,59.01,60.80,58.71,60.00,313400,59.7
2011-03-09,58.51,59.20,58.50,59.09,220500,58.8
2011-03-08,59.17,59.17,58.36,58.85,192700,58.5
2011-03-07,58.42,59.20,57.80,59.10,315600,58.8
2011-03-04,57.77,58.57,57.61,57.98,159400,57.7
2011-03-03,59.00,59.00,57.50,57.93,186200,57.6
2011-03-02,58.10,58.84,57.50,58.72,344000,58.4
2011-03-01,60.28,60.28,57.77,58.60,706000,58.3
2011-02-28,60.01,61.20,59.38,60.33,264000,60.0
2011-02-25,62.99,62.99,59.00,60.40,458600,60.1
2011-02-24,63.68,63.68,57.33,63.16,539900,62.8
2011-02-23,60.50,64.64,60.50,63.70,718900,63.4
2011-02-22,61.58,62.85,59.90,60.75,488000,60.4
2011-02-21,60.88,61.94,59.60,61.60,277000,61.3
2011-02-18,59.61,61.77,59.30,61.00,290300,60.7
2011-02-17,59.15,60.98,59.15,60.00,229800,59.7
2011-02-16,59.10,60.88,59.10,59.90,288700,59.6
2011-02-15,56.98,61.96,56.71,59.01,499000,58.7
2011-02-14,54.60,58.60,54.60,56.92,355100,56.6
2011-02-11,57.00,57.35,55.88,56.54,361100,56.2
2011-02-10,51.09,56.38,50.80,56.38,608300,56.1
2011-02-09,51.01,52.69,51.01,51.25,118900,51.0
2011-02-01,52.81,53.29,51.93,52.18,139400,51.9
2011-01-31,52.01,52.88,52.01,52.80,137100,52.5
2011-01-28,50.50,52.47,50.50,52.19,159100,51.9
2011-01-27,50.67,51.68,49.69,51.00,160500,50.7
