Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,9.27,9.69,9.27,9.36,1518400,9.3
2008-12-30,9.19,9.57,9.10,9.26,1383000,9.2
2008-12-29,9.54,9.55,8.82,9.23,1517600,9.2
2008-12-26,9.53,9.70,9.32,9.53,1636700,9.5
2008-12-25,9.55,9.88,9.15,9.38,1860100,9.3
2008-12-24,9.70,10.29,9.40,9.50,2758900,9.5
2008-12-23,10.99,11.45,9.86,10.00,4860800,10.0
2008-12-22,10.73,11.23,10.40,10.95,4341900,10.9
2008-12-19,10.15,11.00,10.15,10.64,4398500,10.6
2008-12-18,9.97,10.20,9.80,10.13,1812200,10.1
2008-12-17,10.29,10.42,9.90,10.09,3219100,10.0
2008-12-16,9.47,10.19,9.40,10.15,4127800,10.1
2008-12-15,9.39,9.58,8.99,9.48,3314300,9.4
2008-12-12,10.01,10.09,9.23,9.31,3124400,9.3
2008-12-11,10.49,10.95,10.25,10.25,3872700,10.2
2008-12-10,10.19,10.70,9.98,10.53,4503100,10.5
2008-12-09,11.30,11.50,10.36,10.43,6324900,10.4
2008-12-08,10.35,10.96,10.16,10.96,8351700,10.9
2008-12-05,9.00,9.96,8.91,9.96,7179600,9.9
2008-12-04,9.20,9.54,8.95,9.05,3989300,9.0
2008-12-03,9.11,9.26,8.65,8.92,4004700,8.9
2008-12-02,7.55,8.59,7.55,8.59,1265300,8.5
2008-12-01,7.22,7.82,7.20,7.81,887700,7.8
2008-11-28,7.46,7.59,7.17,7.22,521400,7.2
2008-11-27,7.92,8.00,7.57,7.58,930900,7.5
2008-11-26,7.30,7.46,7.15,7.45,292900,7.4
2008-11-25,7.59,7.70,7.09,7.28,480600,7.2
2008-11-24,8.11,8.11,7.40,7.45,662800,7.4
2008-11-20,8.05,8.42,7.88,8.04,741600,8.0
2008-11-19,7.51,8.34,7.51,8.28,708100,8.2
2008-11-18,8.60,8.60,7.78,7.78,1036800,7.7
2008-11-17,8.42,8.78,8.16,8.64,957600,8.6
2008-11-14,7.99,8.46,7.80,8.42,1142000,8.4
2008-11-13,7.50,8.18,7.40,8.01,938800,8.0
2008-11-12,7.30,7.68,7.20,7.68,894900,7.6
2008-11-11,7.50,7.65,7.35,7.48,607300,7.4
2008-11-10,7.13,7.68,7.03,7.66,870300,7.6
2008-11-07,6.79,7.06,6.69,7.03,325500,7.0
2008-11-06,6.93,7.15,6.76,6.89,621300,6.8
2008-11-05,6.75,7.09,6.65,7.08,840700,7.0
2008-11-04,6.79,6.86,6.45,6.67,398300,6.6
2008-11-03,6.63,6.95,6.41,6.80,575000,6.8
2008-10-31,6.19,6.82,6.19,6.64,892400,6.6
2008-10-30,6.29,6.49,6.12,6.35,266200,6.3
2008-10-29,6.50,6.52,6.28,6.28,269700,6.2
2008-10-28,6.30,6.55,6.21,6.46,240300,6.4
2008-10-27,6.86,6.86,6.23,6.30,312300,6.3
2008-10-24,6.80,7.06,6.80,6.88,258400,6.8
2008-10-23,6.68,6.85,6.50,6.80,249700,6.8
2008-10-22,6.91,7.02,6.72,6.82,203500,6.8
2008-10-21,6.96,7.16,6.91,7.02,254300,7.0
2008-10-20,6.77,7.07,6.61,7.07,290600,7.0
2008-10-17,6.58,6.78,6.57,6.77,241700,6.7
2008-10-16,6.96,6.97,6.50,6.58,253900,6.5
2008-10-15,7.15,7.19,6.92,7.09,161800,7.0
2008-10-14,7.52,7.60,7.04,7.18,447000,7.1
2008-10-13,7.29,7.36,6.90,7.36,328500,7.3
2008-10-10,7.79,7.79,7.15,7.34,825000,7.3
2008-10-09,8.20,8.22,7.90,7.94,196400,7.9
2008-10-08,8.19,8.20,7.97,7.97,133300,7.9
2008-10-07,8.18,8.35,7.91,8.22,215200,8.2
2008-10-06,8.84,8.84,8.35,8.35,263300,8.3
2008-09-26,8.96,8.96,8.61,8.86,364000,8.8
2008-09-25,8.53,9.01,8.50,8.85,509400,8.8
2008-09-24,8.55,8.55,8.16,8.48,342300,8.4
2008-09-23,9.40,9.40,8.69,8.69,501700,8.6
2008-09-22,9.91,10.50,9.51,9.66,1612200,9.6
2008-09-19,9.50,9.55,9.01,9.55,1034800,9.5
2008-09-18,8.95,8.95,8.18,8.68,296900,8.6
2008-09-17,9.08,9.20,9.00,9.04,268000,9.0
2008-09-16,9.61,9.61,9.03,9.08,380900,9.0
2008-09-12,9.58,9.78,9.52,9.60,159900,9.6
