Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.29,3.29,3.11,3.12,312000,3.1
2004-12-30,3.23,3.23,3.23,3.23,000,3.2
2004-12-29,3.31,3.35,3.20,3.23,313600,3.2
2004-12-28,3.31,3.37,3.29,3.32,179100,3.3
2004-12-27,3.37,3.38,3.30,3.35,275500,3.3
2004-12-24,3.33,3.44,3.10,3.42,562700,3.4
2004-12-23,3.46,3.46,3.36,3.39,205500,3.3
2004-12-22,3.36,3.47,3.35,3.46,304900,3.4
2004-12-21,3.33,3.41,3.31,3.36,78400,3.3
2004-12-20,3.33,3.36,3.30,3.33,243900,3.3
2004-12-17,3.34,3.38,3.31,3.33,178900,3.3
2004-12-16,3.43,3.43,3.35,3.36,229800,3.3
2004-12-15,3.42,3.58,3.35,3.45,256400,3.4
2004-12-14,3.49,3.49,3.40,3.41,163500,3.3
2004-12-13,3.45,3.46,3.40,3.46,211700,3.4
2004-12-10,3.65,3.65,3.44,3.45,554300,3.4
2004-12-09,3.56,3.78,3.55,3.64,643600,3.6
2004-12-08,3.63,3.69,3.57,3.60,233400,3.5
2004-12-07,3.73,3.74,3.60,3.61,635300,3.5
2004-12-06,3.70,3.77,3.64,3.75,967800,3.7
2004-12-03,3.60,3.71,3.60,3.70,642800,3.6
2004-12-02,3.52,3.67,3.50,3.65,539000,3.6
2004-12-01,3.56,3.57,3.50,3.55,234900,3.5
2004-11-30,3.55,3.59,3.50,3.59,334800,3.5
2004-11-29,3.57,3.61,3.51,3.54,275400,3.5
2004-11-26,3.55,3.68,3.55,3.63,485600,3.6
2004-11-25,3.65,3.65,3.56,3.58,570200,3.5
2004-11-24,3.73,3.75,3.62,3.68,921400,3.6
2004-11-23,3.70,3.78,3.68,3.75,918300,3.7
2004-11-22,3.90,3.95,3.76,3.79,4879900,3.7
2004-11-19,3.59,3.63,3.52,3.59,447000,3.5
2004-11-18,3.50,3.57,3.48,3.57,564200,3.5
2004-11-17,3.51,3.51,3.44,3.48,562000,3.4
2004-11-16,3.60,3.60,3.50,3.51,427800,3.4
2004-11-15,3.58,3.68,3.54,3.60,918300,3.5
2004-11-12,3.50,3.60,3.46,3.53,871900,3.5
2004-11-11,3.73,3.84,3.53,3.54,3550500,3.5
2004-11-10,3.31,3.63,3.30,3.63,1608900,3.6
2004-11-09,3.25,3.31,3.22,3.30,167600,3.2
2004-11-08,3.25,3.29,3.19,3.25,160100,3.2
2004-11-05,3.25,3.35,3.22,3.25,150600,3.2
2004-11-04,3.35,3.36,3.23,3.26,325900,3.2
2004-11-03,3.29,3.35,3.26,3.35,259600,3.3
2004-11-02,3.22,3.30,3.20,3.26,285300,3.2
2004-11-01,3.36,3.36,3.24,3.28,328900,3.2
2004-10-29,3.40,3.47,3.24,3.34,724500,3.3
2004-10-28,3.35,3.62,3.30,3.50,1648500,3.4
2004-10-27,3.19,3.38,3.15,3.34,1037700,3.3
2004-10-26,3.24,3.28,3.06,3.28,767400,3.2
2004-10-25,3.25,3.38,3.21,3.24,452100,3.2
2004-10-22,3.25,3.38,3.20,3.32,722300,3.3
2004-10-21,3.45,3.48,3.28,3.28,592200,3.2
2004-10-20,3.55,3.58,3.41,3.45,307700,3.4
2004-10-19,3.59,3.66,3.55,3.58,417400,3.5
2004-10-18,3.60,3.60,3.50,3.54,330300,3.5
2004-10-15,3.52,3.62,3.50,3.56,372300,3.5
2004-10-14,3.74,3.74,3.54,3.54,646800,3.5
2004-10-13,3.88,3.99,3.68,3.73,939200,3.7
2004-10-12,3.97,3.97,3.90,3.90,412100,3.8
2004-10-11,4.01,4.08,3.98,4.00,741300,3.9
2004-10-08,3.96,4.06,3.92,4.05,322600,4.0
2004-10-07,3.96,3.96,3.96,3.96,000,3.9
2004-10-06,3.96,3.96,3.96,3.96,000,3.9
2004-10-05,3.96,3.96,3.96,3.96,000,3.9
2004-10-04,3.96,3.96,3.96,3.96,000,3.9
2004-10-01,3.96,3.96,3.96,3.96,000,3.9
2004-09-30,4.00,4.07,3.94,3.96,444300,3.9
2004-09-29,4.08,4.16,4.00,4.01,370500,3.9
2004-09-28,4.09,4.12,4.04,4.08,447700,4.0
2004-09-27,4.16,4.30,4.06,4.08,628800,4.0
2004-09-24,4.49,4.49,4.17,4.18,1965600,4.1
2004-09-23,4.27,4.40,4.18,4.39,1075400,4.3
2004-09-22,4.50,4.51,4.25,4.28,2413700,4.2
2004-09-21,4.80,4.80,4.50,4.52,6531300,4.4
2004-09-20,4.13,4.38,4.05,4.36,2756700,4.3
2004-09-17,3.95,4.08,3.90,4.07,1195900,4.0
2004-09-16,3.89,4.05,3.84,3.95,1154800,3.9
2004-09-15,3.71,3.98,3.70,3.89,1136600,3.8
2004-09-14,3.57,3.75,3.55,3.70,285200,3.6
2004-09-13,3.64,3.68,3.56,3.57,157500,3.5
2004-09-10,3.63,3.72,3.62,3.69,131600,3.6
2004-09-09,3.76,3.78,3.69,3.70,271900,3.6
2004-09-08,3.84,3.84,3.75,3.79,131600,3.7
2004-09-07,3.81,3.85,3.73,3.84,347200,3.8
2004-09-06,3.76,3.93,3.76,3.83,1018100,3.8
2004-09-03,3.73,3.80,3.70,3.74,385200,3.7
2004-09-02,3.69,3.75,3.60,3.73,234000,3.7
2004-09-01,3.65,3.70,3.65,3.70,202100,3.6
2004-08-31,3.70,3.78,3.63,3.68,243100,3.6
2004-08-30,3.60,3.62,3.55,3.59,111100,3.5
2004-08-27,3.61,3.66,3.59,3.60,181100,3.5
2004-08-26,3.68,3.68,3.59,3.64,216100,3.6
2004-08-25,3.77,3.78,3.66,3.70,326700,3.6
2004-08-24,3.78,3.88,3.72,3.80,883100,3.7
2004-08-23,3.46,3.72,3.44,3.70,474100,3.6
2004-08-20,3.66,3.72,3.36,3.58,495500,3.5
2004-08-19,3.75,3.80,3.67,3.68,231500,3.6
2004-08-18,3.78,3.86,3.78,3.78,118900,3.7
2004-08-17,3.84,3.84,3.74,3.82,266300,3.8
2004-08-16,3.84,3.87,3.81,3.83,182400,3.8
2004-08-13,3.85,3.89,3.84,3.85,149400,3.8
2004-08-12,3.90,3.96,3.81,3.86,183800,3.8
2004-08-11,4.01,4.01,3.89,3.96,169700,3.9
2004-08-10,3.98,4.04,3.98,4.01,103500,3.9
2004-08-09,4.00,4.04,3.98,4.01,145700,3.9
2004-08-06,3.96,4.02,3.93,4.01,231600,3.9
