Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,16.73,16.73,16.73,16.73,000,16.6
2007-12-28,17.05,17.05,16.70,16.73,1829600,16.6
2007-12-27,16.60,17.10,16.50,17.05,2743400,16.9
2007-12-26,16.41,16.79,16.41,16.68,1997000,16.5
2007-12-25,16.54,16.66,16.26,16.66,1440300,16.5
2007-12-24,16.04,16.58,16.04,16.54,2552000,16.4
2007-12-21,15.73,16.09,15.60,16.02,1502800,15.9
2007-12-20,15.78,15.99,15.66,15.77,1003700,15.6
2007-12-19,15.79,16.16,15.79,15.79,1353000,15.7
2007-12-18,15.45,15.78,15.21,15.68,1086400,15.6
2007-12-17,15.18,15.82,15.18,15.50,2324300,15.4
2007-12-14,14.95,15.10,14.77,15.08,1512400,15.0
2007-12-13,15.50,15.60,14.70,14.85,1401800,14.7
2007-12-12,15.10,15.60,15.02,15.50,2052600,15.4
2007-12-11,15.19,15.36,15.00,15.22,1882000,15.1
2007-12-10,14.53,15.32,14.30,15.20,2221200,15.1
2007-12-07,14.61,14.80,14.51,14.74,1192300,14.6
2007-12-06,14.40,14.76,14.33,14.61,1624800,14.5
2007-12-05,14.03,14.33,14.00,14.33,961800,14.2
2007-12-04,14.10,14.30,13.98,14.10,603200,14.0
2007-12-03,13.88,14.24,13.88,14.11,652700,14.0
2007-11-30,14.40,14.40,13.88,13.91,1076300,13.8
2007-11-29,14.22,14.40,13.85,14.40,1597700,14.3
2007-11-28,14.19,14.49,13.98,14.05,675400,13.9
2007-11-27,14.24,14.37,14.11,14.22,678600,14.1
2007-11-26,14.87,14.87,14.21,14.23,702500,14.1
2007-11-23,14.42,14.68,14.00,14.48,814300,14.4
2007-11-22,14.70,14.80,14.40,14.42,1169600,14.3
2007-11-21,15.06,15.17,14.82,14.90,1596200,14.8
2007-11-20,14.60,15.25,14.50,15.05,2772500,14.9
2007-11-19,14.50,14.73,14.20,14.65,1346200,14.5
2007-11-16,14.10,14.48,14.10,14.18,998100,14.1
2007-11-15,14.60,14.87,14.30,14.30,1962300,14.2
2007-11-14,14.16,14.56,14.15,14.54,1952500,14.4
2007-11-13,14.15,14.25,13.83,14.10,1419500,14.0
2007-11-12,14.01,14.01,13.25,13.96,1773100,13.8
2007-11-09,14.35,14.35,13.68,13.93,1786800,13.8
2007-11-08,14.69,15.28,14.41,14.46,3391200,14.3
2007-11-07,14.41,14.60,14.14,14.40,1148300,14.3
2007-11-06,14.40,14.70,14.28,14.37,1485800,14.2
2007-11-05,14.21,14.45,14.02,14.28,1519200,14.2
2007-11-02,14.90,14.90,14.15,14.16,2488500,14.0
2007-11-01,15.35,15.50,15.07,15.20,2019000,15.1
2007-10-31,14.83,15.40,14.76,15.35,2620600,15.2
2007-10-30,14.70,14.98,14.40,14.60,2199700,14.5
2007-10-29,14.43,14.78,14.11,14.66,1571300,14.5
2007-10-26,14.52,14.86,14.02,14.38,1747400,14.3
2007-10-25,15.68,15.83,14.26,14.40,3178500,14.3
2007-10-24,16.60,16.70,15.68,15.75,2625300,15.6
2007-10-23,16.51,16.80,16.05,16.59,1448100,16.5
2007-10-22,16.65,17.25,16.12,16.33,2209300,16.2
2007-10-19,17.25,17.35,16.71,16.90,2585200,16.8
2007-10-18,16.82,17.49,16.71,17.02,5547300,16.9
2007-10-17,16.79,17.16,16.60,16.80,2807400,16.7
2007-10-16,16.55,17.19,16.29,16.75,4556300,16.6
2007-10-15,16.10,16.83,15.90,16.49,3834300,16.4
2007-10-12,16.52,16.68,15.30,16.07,6616500,15.9
2007-10-11,17.01,17.25,16.49,16.52,4906200,16.4
2007-10-10,17.30,17.65,16.92,17.08,4472600,16.9
2007-10-09,16.91,17.80,16.85,17.28,7450000,17.1
2007-10-08,17.40,17.52,16.86,16.90,5110800,16.8
2007-10-05,17.25,17.25,17.25,17.25,000,17.1
2007-10-04,17.25,17.25,17.25,17.25,000,17.1
2007-10-03,17.25,17.25,17.25,17.25,000,17.1
2007-10-02,17.25,17.25,17.25,17.25,000,17.1
2007-10-01,17.25,17.25,17.25,17.25,000,17.1
2007-09-28,17.15,17.40,16.99,17.25,4001800,17.1
2007-09-27,17.14,17.15,16.60,16.99,2934400,16.9
2007-09-26,16.75,17.19,16.60,16.90,2273300,16.8
2007-09-25,17.29,17.39,16.60,16.80,4273000,16.7
2007-09-24,17.06,17.45,16.50,17.27,4139900,17.1
2007-09-21,17.75,17.85,16.60,17.17,4916400,17.0
2007-09-20,17.63,17.98,17.40,17.80,3732300,17.7
2007-09-19,18.26,18.45,17.46,17.51,6175500,17.4
2007-09-18,18.79,18.94,17.90,18.25,5851600,18.1
2007-09-17,18.09,18.85,18.00,18.70,5586200,18.6
2007-09-14,18.32,18.33,17.71,18.18,4397400,18.0
2007-09-13,18.30,18.40,17.80,18.32,3659400,18.2
2007-09-12,18.00,18.54,17.25,18.30,6620000,18.2
2007-09-11,19.85,19.85,17.86,18.11,8464900,18.0
2007-09-10,18.25,19.94,18.08,19.70,12054500,19.6
2007-09-07,17.95,19.34,17.56,18.63,12513600,18.5
2007-09-06,18.40,18.93,18.30,18.39,7837700,18.2
2007-09-05,17.80,18.50,17.36,18.40,9848700,18.3
2007-09-04,18.16,18.65,17.85,17.90,8508100,17.8
2007-09-03,17.85,18.38,17.60,18.06,8326100,17.9
2007-08-31,18.09,18.19,17.80,17.82,4571800,17.7
2007-08-30,17.41,18.19,17.20,18.07,6396800,17.9
2007-08-29,17.81,18.15,17.28,17.35,5130400,17.2
2007-08-28,17.95,18.39,17.50,18.22,8004000,18.1
2007-08-27,18.30,18.68,17.85,18.10,8430400,18.0
2007-08-24,17.99,18.72,17.75,18.34,11378700,18.2
2007-08-23,17.90,19.00,17.46,17.82,18435100,17.7
2007-08-22,17.45,17.45,17.45,17.45,000,17.3
2007-08-21,17.45,17.45,17.45,17.45,000,17.3
2007-08-20,16.80,17.49,16.62,17.45,9363300,17.3
2007-08-17,16.42,16.85,16.08,16.25,4331200,16.1
2007-08-16,16.56,16.98,16.30,16.43,7066400,16.3
2007-08-15,16.42,16.42,16.42,16.42,000,16.3
2007-08-14,16.08,16.56,16.08,16.42,3795700,16.3
2007-08-13,16.35,16.35,16.35,16.35,000,16.2
2007-08-10,17.10,17.11,16.00,16.35,6386000,16.2
2007-08-09,17.10,17.50,16.80,17.11,7692600,17.0
2007-08-08,17.54,17.55,16.82,17.18,7550500,17.0
2007-08-07,17.42,18.00,16.96,17.70,12896600,17.6
2007-08-06,16.90,17.50,16.51,17.36,11217400,17.2
2007-08-03,16.05,16.90,15.70,16.77,11515600,16.6
2007-08-02,16.02,16.19,15.38,15.78,6762800,15.7
2007-08-01,16.80,17.15,15.52,15.58,7713000,15.5
2007-07-31,16.60,16.94,16.50,16.75,4932900,16.6
2007-07-30,16.61,17.18,16.41,16.66,5007400,16.5
2007-07-27,16.28,17.07,16.10,16.70,4942100,16.6
2007-07-26,16.25,16.65,16.10,16.40,5184500,16.3
2007-07-25,16.30,16.50,16.00,16.28,5934200,16.1
2007-07-24,15.88,16.19,15.65,15.70,7228100,15.6
2007-07-23,15.10,15.68,14.98,15.68,10241500,15.6
