Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,7.44,7.49,7.36,7.43,3818400,7.4
2011-12-29,7.39,7.62,7.31,7.38,3803700,7.3
2011-12-28,7.05,7.47,7.05,7.45,4912500,7.4
2011-12-27,7.30,7.34,7.00,7.15,1220000,7.1
2011-12-26,7.24,7.66,7.15,7.32,3050400,7.3
2011-12-23,7.13,7.49,7.05,7.25,2208100,7.2
2011-12-22,7.58,7.58,6.90,7.22,4695300,7.2
2011-12-21,7.79,7.87,7.55,7.57,2082100,7.5
2011-12-20,7.74,7.94,7.68,7.73,2059200,7.7
2011-12-19,7.70,7.85,7.50,7.74,2505000,7.7
2011-12-16,7.65,7.92,7.52,7.85,1331400,7.8
2011-12-15,7.80,7.81,7.60,7.63,1225300,7.6
2011-12-14,8.07,8.12,7.83,7.84,1143400,7.8
2011-12-13,8.41,8.48,8.00,8.10,1970300,8.1
2011-12-12,8.56,8.68,8.46,8.48,1304300,8.4
2011-12-09,8.52,8.72,8.48,8.56,2035700,8.5
2011-12-08,8.92,8.94,8.67,8.77,1368000,8.7
2011-12-07,8.95,8.97,8.82,8.92,921500,8.9
2011-12-06,8.80,8.92,8.76,8.88,1618400,8.8
2011-12-05,9.27,9.27,8.72,8.95,3692300,8.9
2011-12-02,9.43,9.48,9.20,9.25,1870500,9.2
2011-12-01,9.62,9.72,9.46,9.48,3454600,9.4
2011-11-30,9.82,9.89,9.25,9.33,2865200,9.3
2011-11-29,9.85,9.92,9.68,9.89,2875900,9.8
2011-11-28,9.80,9.80,9.66,9.73,1434000,9.7
2011-11-25,9.71,9.89,9.60,9.67,1727400,9.6
2011-11-24,9.83,9.83,9.56,9.71,3354900,9.7
2011-11-23,10.10,10.18,9.88,9.90,2372000,9.9
2011-11-22,9.97,10.14,9.79,10.00,2492100,10.0
2011-11-21,10.20,10.25,9.92,10.09,3408400,10.0
2011-11-18,10.62,10.69,10.17,10.27,4217500,10.2
2011-11-17,10.62,11.05,10.56,10.73,7379500,10.7
2011-11-16,10.80,10.82,10.50,10.50,3811500,10.5
2011-11-15,10.64,10.86,10.63,10.77,4728500,10.7
2011-11-14,10.17,10.97,10.10,10.78,9580400,10.7
2011-11-11,10.11,10.15,10.00,10.08,2155500,10.0
2011-11-10,10.15,10.22,10.06,10.07,2459200,10.0
2011-11-09,10.14,10.29,10.03,10.28,3089400,10.2
2011-11-08,10.39,10.40,10.03,10.05,2833500,10.0
2011-11-07,10.50,10.59,10.35,10.43,3109600,10.4
2011-11-04,10.49,10.57,10.35,10.54,2493100,10.5
2011-11-03,10.36,10.62,10.30,10.40,3628200,10.4
2011-11-02,9.99,10.38,9.95,10.34,1995100,10.3
2011-11-01,10.11,10.42,10.11,10.19,2163300,10.1
2011-10-31,10.30,10.39,10.21,10.29,1357900,10.2
2011-10-28,10.15,10.38,10.12,10.29,2737600,10.2
2011-10-27,10.13,10.24,9.95,9.99,2273600,9.9
2011-10-26,10.07,10.38,9.95,10.15,2515700,10.1
