Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,20.30,20.50,20.12,20.38,183300,20.3
2011-12-29,20.43,20.44,19.85,20.13,157800,20.1
2011-12-28,20.48,20.82,19.80,20.18,344900,20.1
2011-12-27,21.13,21.37,20.50,20.67,220600,20.6
2011-12-26,21.69,22.09,21.35,21.35,215200,21.3
2011-12-23,21.45,21.99,21.30,21.69,311300,21.6
2011-12-22,22.05,22.10,21.18,21.53,507300,21.5
2011-12-21,23.07,23.20,22.10,22.10,384300,22.1
2011-12-20,23.60,23.85,22.83,22.98,422500,22.9
2011-12-19,23.50,23.65,22.82,23.51,470100,23.5
2011-12-16,23.08,23.80,22.52,23.78,472400,23.7
2011-12-15,22.79,23.39,22.01,23.26,783700,23.2
2011-12-14,23.35,23.69,23.02,23.18,294100,23.1
2011-12-13,24.02,24.25,23.20,23.40,521000,23.4
2011-12-12,24.90,25.10,24.22,24.22,668200,24.2
2011-12-09,23.30,25.10,23.30,24.77,1864600,24.7
2011-12-08,22.77,23.73,22.38,23.55,869800,23.5
2011-12-07,23.15,23.39,22.60,23.24,590400,23.2
2011-12-06,23.38,23.57,23.03,23.30,423500,23.3
2011-12-05,23.35,23.88,23.06,23.45,670400,23.4
2011-12-02,23.35,23.99,23.03,23.64,769200,23.6
2011-12-01,23.70,24.18,23.02,23.35,1157800,23.3
2011-11-30,25.21,25.21,22.69,22.96,1426500,22.9
2011-11-29,25.30,25.48,24.80,25.21,889200,25.2
2011-11-28,26.00,26.00,24.80,24.90,968200,24.9
2011-11-25,26.03,26.68,25.50,25.85,1300100,25.8
2011-11-24,25.51,26.62,25.50,26.32,1624100,26.3
2011-11-23,26.01,26.55,25.63,25.97,1457000,25.9
2011-11-22,25.65,26.40,25.35,26.15,2562900,26.1
2011-11-21,24.39,25.72,24.29,25.72,2420600,25.7
2011-11-18,24.29,25.43,24.24,24.56,1421100,24.5
2011-11-17,23.99,24.80,23.97,24.43,643500,24.4
2011-11-16,24.82,24.98,23.80,23.89,733300,23.8
2011-11-15,24.92,25.20,24.55,24.79,674000,24.7
2011-11-14,24.61,25.30,24.61,24.94,1404200,24.9
2011-11-11,25.38,25.60,24.60,24.64,737900,24.6
2011-11-10,25.35,26.08,25.21,25.65,967900,25.6
2011-11-09,25.57,25.90,24.88,25.74,701500,25.7
2011-11-08,25.67,25.82,25.06,25.44,722700,25.4
2011-11-07,24.80,26.18,24.78,25.67,1592900,25.6
2011-11-04,24.00,25.00,23.77,24.78,1163900,24.7
2011-11-03,24.20,24.63,23.87,23.88,953900,23.8
2011-11-02,23.12,24.50,22.85,24.20,877200,24.2
2011-11-01,23.30,23.67,23.01,23.54,605400,23.5
2011-10-31,22.86,23.50,22.86,23.45,828100,23.4
2011-10-28,23.20,23.40,22.72,23.07,1073100,23.0
2011-10-27,22.92,23.00,22.57,22.88,1070900,22.8
2011-10-26,21.74,23.20,21.70,22.89,1024800,22.8
2011-10-25,21.29,21.95,20.81,21.72,511200,21.7
2011-10-24,20.85,21.28,19.90,21.22,765700,21.2
2011-10-21,21.49,21.50,21.05,21.05,219000,21.0
2011-10-20,22.70,22.70,21.01,21.49,680000,21.4
2011-10-19,23.00,23.14,22.56,22.60,278900,22.6
2011-10-18,23.50,23.50,22.89,22.91,319600,22.9
2011-10-17,23.00,23.53,22.88,23.52,290400,23.5
2011-10-14,23.70,23.76,22.61,23.06,439600,23.0
2011-10-13,23.25,24.03,23.06,23.70,557800,23.7
2011-10-12,22.31,23.39,21.90,23.20,677400,23.2
2011-10-11,24.53,24.81,22.08,22.65,518500,22.6
2011-09-30,24.00,24.50,23.70,23.86,129100,23.8
2011-09-29,24.64,24.64,23.60,24.00,643000,24.0
2011-09-28,25.50,25.60,24.42,24.42,409200,24.4
2011-09-27,25.15,25.53,25.08,25.35,270900,25.3
2011-09-26,25.25,25.54,25.02,25.10,255100,25.1
2011-09-23,25.00,25.56,24.90,25.28,468600,25.2
2011-09-22,26.49,26.55,25.25,25.30,606600,25.3
2011-09-21,25.97,26.77,25.80,26.65,827000,26.6
2011-09-20,26.00,26.10,25.60,25.97,424900,25.9
2011-09-19,25.55,26.30,25.35,26.00,817200,26.0
2011-09-16,25.41,25.70,25.35,25.55,517000,25.5
