Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,52.47,54.99,52.47,54.46,1657400,54.4
2010-12-30,51.50,53.48,51.20,52.49,1372000,52.4
2010-12-29,50.00,52.20,49.32,51.50,1644100,51.5
2010-12-28,52.40,52.40,49.68,50.00,1412300,50.0
2010-12-27,52.38,54.30,51.20,52.40,1759000,52.4
2010-12-24,53.00,53.34,50.68,52.38,1785300,52.3
2010-12-23,54.88,55.49,53.23,53.35,1422800,53.3
2010-12-22,55.45,56.50,54.41,55.31,1572800,55.3
2010-12-21,57.25,57.30,55.19,55.45,2579200,55.4
2010-12-20,56.50,58.29,54.03,57.25,3022600,57.2
2010-12-17,54.99,57.88,53.71,56.86,2942000,56.8
2010-12-16,53.30,56.98,53.22,54.98,2526800,54.9
2010-12-15,53.91,54.99,53.05,54.10,1903100,54.1
2010-12-14,53.80,56.88,53.08,53.90,3031400,53.9
2010-12-13,52.90,54.00,52.00,53.40,3033600,53.4
2010-12-10,48.23,52.39,48.23,52.37,3710100,52.3
2010-12-09,49.20,49.50,47.48,47.63,1052900,47.6
2010-12-08,48.50,50.00,48.49,49.20,1651700,49.2
2010-12-07,46.51,48.78,46.31,48.55,1313000,48.5
2010-12-06,48.88,49.10,46.50,46.85,1945100,46.8
2010-12-03,50.38,50.73,48.48,48.93,1288300,48.9
2010-12-02,49.80,51.48,49.80,50.46,1795500,50.4
2010-12-01,49.50,49.55,48.45,48.73,1208700,48.7
2010-11-30,52.00,52.40,48.00,49.80,2476600,49.8
2010-11-29,52.53,52.99,51.28,52.00,1500500,52.0
2010-11-26,51.32,52.87,50.88,51.92,1442500,51.9
2010-11-25,53.50,54.39,51.30,51.77,2848900,51.7
2010-11-24,52.44,54.35,52.00,53.85,2623400,53.8
2010-11-23,51.92,53.09,51.14,52.95,3054900,52.9
2010-11-22,50.08,54.45,50.05,52.39,4861900,52.3
2010-11-19,46.70,50.05,46.70,49.64,4358100,49.6
