Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,6.50,6.56,6.38,6.45,83622600,6.3
2008-12-30,6.56,6.65,6.40,6.50,87922200,6.4
2008-12-29,6.46,6.64,6.26,6.61,103178100,6.5
2008-12-26,6.71,6.72,6.48,6.53,89507700,6.4
2008-12-25,6.78,6.85,6.60,6.70,71808100,6.6
2008-12-24,6.89,6.94,6.71,6.77,96650400,6.6
2008-12-23,7.34,7.38,6.94,6.98,230421700,6.8
2008-12-22,7.71,7.71,7.19,7.34,199804400,7.2
2008-12-19,7.73,7.80,7.56,7.72,138264100,7.6
2008-12-18,7.60,7.84,7.53,7.81,275125900,7.6
2008-12-17,7.60,7.69,7.50,7.58,138013900,7.4
2008-12-16,7.19,7.58,7.06,7.58,147695200,7.4
2008-12-15,7.42,7.48,7.00,7.20,124044800,7.0
2008-12-12,7.66,7.74,7.22,7.31,168607000,7.2
2008-12-11,7.74,7.97,7.63,7.70,156208300,7.5
2008-12-10,7.57,7.80,7.45,7.78,143670500,7.6
2008-12-09,7.94,7.94,7.58,7.62,169351800,7.5
2008-12-08,7.63,8.05,7.62,7.90,288279800,7.7
2008-12-05,7.15,7.63,7.11,7.55,270092300,7.4
2008-12-04,7.20,7.47,7.12,7.16,239348300,7.0
2008-12-03,6.86,7.18,6.86,7.13,200628500,7.0
2008-12-02,6.75,7.07,6.72,6.87,126934800,6.7
2008-12-01,6.82,7.03,6.74,6.96,156857700,6.8
2008-11-28,6.81,7.02,6.74,6.82,190363100,6.7
2008-11-27,7.48,7.48,7.01,7.01,568360200,6.9
2008-11-26,6.56,7.00,6.45,6.80,284382000,6.7
2008-11-25,6.54,6.71,6.40,6.56,143814800,6.4
2008-11-24,6.74,6.83,6.39,6.42,234344700,6.3
2008-11-21,6.40,7.17,6.32,6.92,492393900,6.8
2008-11-20,6.30,6.79,6.25,6.63,411218800,6.5
2008-11-19,6.11,6.55,5.88,6.50,288667900,6.4
2008-11-18,6.70,6.71,6.15,6.15,306688400,6.0
2008-11-17,6.80,6.89,6.53,6.83,393377900,6.7
2008-11-14,6.77,7.02,6.65,6.92,286190700,6.8
2008-11-13,6.28,6.80,6.13,6.65,270945800,6.5
2008-11-12,6.15,6.43,6.10,6.40,124760100,6.3
2008-11-11,6.08,6.60,6.00,6.27,234074800,6.1
2008-11-10,5.83,6.15,5.83,6.13,181169500,6.0
2008-11-07,5.48,5.77,5.40,5.70,66375000,5.6
2008-11-06,5.64,5.69,5.48,5.59,77331900,5.5
2008-11-05,5.59,5.90,5.59,5.80,86955800,5.7
2008-11-04,5.91,5.91,5.49,5.50,95492900,5.4
2008-11-03,5.82,6.04,5.78,5.92,63697300,5.8
2008-10-31,5.90,6.02,5.84,5.88,49972300,5.7
2008-10-30,5.90,6.25,5.80,5.96,149428800,5.8
2008-10-29,5.86,6.19,5.61,5.90,196229900,5.8
2008-10-28,5.47,6.00,5.30,5.79,274233800,5.7
2008-10-27,6.30,6.33,5.88,5.88,139398900,5.7
2008-10-24,6.82,6.87,6.30,6.53,153797500,6.4
2008-10-23,6.72,6.98,6.42,6.89,224953000,6.7
2008-10-22,6.81,7.02,6.58,6.60,179738600,6.5
2008-10-21,7.01,7.20,6.95,6.97,193651900,6.8
2008-10-20,6.80,7.20,6.49,7.14,231718600,7.0
2008-10-17,6.85,6.98,6.43,6.75,176961900,6.6
2008-10-16,6.40,7.05,6.36,6.79,280821600,6.6
2008-10-15,6.42,6.80,6.36,6.71,206699700,6.6
2008-10-14,6.53,7.00,6.40,6.49,277397500,6.3
2008-10-13,5.91,6.38,5.58,6.37,119339000,6.2
2008-10-10,5.92,6.15,5.86,5.91,103610800,5.8
2008-10-09,6.60,6.69,5.98,6.25,190539800,6.1
2008-10-08,6.37,6.72,6.28,6.50,149679500,6.4
