Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,5.25,5.29,5.20,5.26,13326100,4.7
2004-12-30,5.17,5.29,5.14,5.25,12336500,4.7
2004-12-29,5.10,5.21,5.06,5.19,12839800,4.7
2004-12-28,5.06,5.11,5.02,5.10,5649900,4.6
2004-12-27,5.09,5.13,5.06,5.08,4482900,4.6
2004-12-24,5.05,5.11,5.03,5.07,2038500,4.6
2004-12-23,5.10,5.11,5.04,5.06,4292600,4.6
2004-12-22,4.98,5.11,4.97,5.09,5149700,4.6
2004-12-21,4.93,5.03,4.93,4.96,5078200,4.5
2004-12-20,5.09,5.09,4.92,4.93,6866400,4.4
2004-12-17,5.08,5.13,5.04,5.08,7291100,4.6
2004-12-16,4.99,5.12,4.98,5.08,7103100,4.6
2004-12-15,5.04,5.04,4.98,5.00,3575200,4.5
2004-12-14,5.00,5.05,4.99,5.01,3265900,4.5
2004-12-13,5.00,5.05,4.96,5.00,3417800,4.5
2004-12-10,5.00,5.06,4.95,5.05,8447900,4.5
2004-12-09,4.90,5.05,4.89,4.96,9820600,4.5
2004-12-08,5.01,5.05,4.90,4.91,5230200,4.4
2004-12-07,5.04,5.05,4.98,5.00,3097900,4.5
2004-12-06,5.15,5.15,5.00,5.02,4600100,4.5
2004-12-03,5.11,5.11,5.04,5.08,1773100,4.6
2004-12-02,5.10,5.12,5.03,5.05,4690500,4.5
2004-12-01,5.12,5.16,5.10,5.11,2071900,4.6
2004-11-30,5.11,5.15,5.08,5.12,2051600,4.6
2004-11-29,5.12,5.17,5.00,5.12,3857700,4.6
2004-11-26,5.16,5.18,5.11,5.15,2203900,4.6
2004-11-25,5.19,5.24,5.15,5.16,4188600,4.6
2004-11-24,5.17,5.23,5.17,5.20,5826100,4.7
2004-11-23,5.22,5.23,5.15,5.17,4861400,4.7
2004-11-22,5.15,5.23,5.14,5.21,7333200,4.7
2004-11-19,5.06,5.17,5.06,5.15,6079100,4.6
2004-11-18,5.05,5.13,5.03,5.09,4170300,4.6
2004-11-17,5.15,5.15,5.07,5.07,4908900,4.6
2004-11-16,5.15,5.17,5.09,5.15,4522100,4.6
2004-11-15,5.20,5.21,5.06,5.15,7979900,4.6
2004-11-12,5.06,5.20,5.06,5.15,5113300,4.6
2004-11-11,5.20,5.26,5.10,5.11,9308200,4.6
2004-11-10,5.03,5.22,4.99,5.20,16062800,4.7
2004-11-09,5.00,5.06,4.97,5.00,5525500,4.5
2004-11-08,4.97,5.01,4.87,4.96,3999800,4.5
2004-11-05,5.01,5.04,4.95,4.97,4180000,4.5
2004-11-04,5.09,5.12,4.96,5.00,18072500,4.5
2004-11-03,5.03,5.08,4.95,5.07,9594400,4.6
2004-11-02,5.03,5.04,4.95,5.03,7071000,4.5
2004-11-01,5.00,5.05,4.86,5.04,32019600,4.5
2004-10-29,5.11,5.17,4.95,5.00,91709000,4.5
2004-10-28,5.40,5.53,5.40,5.42,10850200,4.9
2004-10-27,5.68,5.68,5.27,5.46,38912300,4.9
2004-10-26,5.50,5.73,5.49,5.70,13519500,5.1
2004-10-25,5.83,5.85,5.48,5.50,25721400,5.0
2004-10-22,5.70,5.81,5.63,5.79,12704100,5.2
2004-10-21,5.70,5.77,5.64,5.70,8388100,5.1
2004-10-20,5.60,5.71,5.52,5.70,7617200,5.1
2004-10-19,5.50,5.65,5.50,5.62,11927700,5.1
2004-10-18,5.50,5.60,5.43,5.46,16338200,4.9
2004-10-15,5.65,5.70,5.44,5.57,14362000,5.0
2004-10-14,5.80,5.80,5.56,5.67,26516600,5.1
2004-10-13,5.81,5.85,5.69,5.79,25203800,5.2
2004-10-12,5.53,5.87,5.50,5.79,60086800,5.2
2004-10-11,5.56,5.65,5.51,5.54,26402000,5.0
2004-10-08,5.42,5.60,5.28,5.56,11707300,5.0
2004-10-07,5.42,5.42,5.42,5.42,000,4.9
2004-10-06,5.42,5.42,5.42,5.42,000,4.9
2004-10-05,5.42,5.42,5.42,5.42,000,4.9
