Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,3.31,3.34,3.29,3.33,4757000,3.3
2012-01-19,3.28,3.33,3.24,3.30,4221700,3.3
2012-01-18,3.30,3.35,3.25,3.27,6745700,3.2
2012-01-17,3.12,3.29,3.12,3.29,5510500,3.2
2012-01-16,3.19,3.20,3.11,3.11,3789400,3.1
2012-01-13,3.34,3.36,3.19,3.22,6323700,3.2
2012-01-12,3.33,3.40,3.31,3.33,5570300,3.3
2012-01-11,3.33,3.41,3.28,3.35,7640900,3.3
2012-01-10,3.23,3.37,3.20,3.35,10010400,3.3
2012-01-09,3.13,3.22,3.10,3.22,6083200,3.2
2012-01-06,3.05,3.10,3.02,3.10,2985300,3.1
2012-01-05,3.12,3.16,3.02,3.04,3680700,3.0
2012-01-04,3.19,3.21,3.12,3.15,3716100,3.1
