Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.48,4.55,4.22,4.26,1036000,4.2
2004-12-30,4.53,4.53,4.30,4.49,971900,4.4
2004-12-29,4.48,4.62,4.44,4.53,1494300,4.5
2004-12-28,4.88,4.88,4.43,4.48,2146900,4.4
2004-12-27,4.85,5.00,4.84,4.89,934000,4.8
2004-12-24,5.03,5.03,4.83,4.90,1583200,4.9
2004-12-23,5.10,5.10,4.94,4.98,2120000,4.9
2004-12-22,4.86,5.14,4.77,5.13,4097500,5.1
2004-12-21,4.86,4.94,4.79,4.84,1912700,4.8
2004-12-20,4.82,5.00,4.75,4.90,1933400,4.9
2004-12-17,5.25,5.25,4.80,4.87,3813900,4.8
2004-12-16,5.22,5.36,5.08,5.32,2736500,5.3
2004-12-15,5.38,5.43,5.09,5.25,3756500,5.2
2004-12-14,5.82,5.88,5.30,5.46,4379000,5.4
2004-12-13,5.50,5.93,5.44,5.89,4191700,5.8
2004-12-10,6.29,6.35,5.68,5.68,3768600,5.6
2004-12-09,6.30,7.00,6.19,6.31,7264600,6.3
2004-12-08,7.08,7.08,6.47,6.47,1881500,6.4
2004-12-07,7.40,7.46,7.00,7.19,2321700,7.1
2004-12-06,7.76,7.76,7.32,7.45,854200,7.4
2004-12-03,8.14,8.14,7.65,7.76,955600,7.7
2004-12-02,8.35,8.45,7.96,8.15,813100,8.1
2004-12-01,7.90,8.36,7.72,8.27,1973000,8.2
2004-11-30,7.87,8.05,7.75,7.94,713400,7.9
2004-11-29,7.83,7.95,7.55,7.86,2274800,7.8
2004-11-26,8.14,8.45,7.62,8.17,3075600,8.1
2004-11-25,8.50,8.58,8.00,8.12,1392000,8.1
2004-11-24,8.55,9.00,8.00,8.49,2110200,8.4
2004-11-23,8.65,8.76,8.40,8.55,2409900,8.5
2004-11-22,8.05,8.60,8.03,8.55,2921900,8.5
2004-11-19,7.55,8.24,7.54,8.01,4640000,8.0
2004-11-18,7.36,7.58,7.20,7.49,719500,7.4
2004-11-17,7.35,7.39,7.23,7.39,193300,7.3
2004-11-16,7.45,7.45,7.30,7.38,669300,7.3
2004-11-15,7.05,7.45,6.98,7.39,1308700,7.3
2004-11-12,7.22,7.26,6.95,7.07,1094700,7.0
2004-11-11,7.30,7.49,7.19,7.24,2619200,7.2
2004-11-10,7.15,7.38,7.06,7.29,1583300,7.2
2004-11-09,7.15,7.26,6.98,7.18,1967400,7.1
2004-11-08,6.90,7.25,6.77,7.15,1746000,7.1
2004-11-05,7.07,7.13,6.90,6.94,718900,6.9
2004-11-04,7.18,7.18,6.95,7.10,529200,7.1
2004-11-03,7.13,7.20,6.96,7.17,243100,7.1
2004-11-02,7.20,7.20,6.81,7.13,610900,7.1
2004-11-01,7.35,7.49,7.10,7.21,459600,7.2
2004-10-29,7.55,7.55,7.26,7.35,385200,7.3
2004-10-28,7.64,7.70,7.42,7.55,545600,7.5
2004-10-27,7.74,7.90,7.58,7.63,147700,7.6
2004-10-26,7.60,7.85,7.38,7.74,889300,7.7
2004-10-25,8.18,8.35,7.40,7.73,429500,7.7
2004-10-22,8.54,8.55,8.04,8.18,256300,8.1
2004-10-21,8.65,8.79,8.38,8.54,140800,8.5
2004-10-20,8.78,8.85,8.52,8.63,114200,8.6
2004-10-19,8.62,8.90,8.60,8.78,174000,8.7
2004-10-18,8.68,8.98,8.58,8.60,86600,8.6
2004-10-15,8.60,8.75,8.46,8.60,140900,8.6
2004-10-14,8.92,9.10,8.55,8.64,234900,8.6
2004-10-13,8.95,8.98,8.80,8.89,186100,8.8
2004-10-12,8.90,9.09,8.80,8.92,646100,8.9
2004-10-11,9.05,9.16,8.80,8.92,216000,8.9
2004-10-08,8.76,9.08,8.70,9.07,360400,9.0
2004-10-07,8.74,8.74,8.74,8.74,000,8.7
2004-10-06,8.74,8.74,8.74,8.74,000,8.7
2004-10-05,8.74,8.74,8.74,8.74,000,8.7
2004-10-04,8.74,8.74,8.74,8.74,000,8.7
2004-10-01,8.74,8.74,8.74,8.74,000,8.7
2004-09-30,8.65,8.78,8.60,8.74,187300,8.7
2004-09-29,8.80,8.84,8.56,8.64,139800,8.6
2004-09-28,8.64,8.84,8.50,8.76,402500,8.7
2004-09-27,9.00,9.10,8.50,8.64,1894400,8.6
2004-09-24,9.33,9.48,8.40,8.57,2601000,8.5
2004-09-23,9.40,9.46,9.09,9.33,793000,9.3
2004-09-22,9.79,9.79,9.33,9.41,1737400,9.4
2004-09-21,10.05,10.05,9.65,9.83,1603100,9.8
2004-09-20,9.68,10.18,9.58,10.10,2840900,10.1
2004-09-17,9.70,9.80,9.45,9.68,367800,9.6
2004-09-16,9.83,9.95,9.57,9.75,796500,9.7
2004-09-15,9.43,9.87,9.21,9.79,617900,9.7
2004-09-14,9.24,9.44,9.24,9.40,168700,9.4
2004-09-13,9.22,9.45,9.01,9.33,199200,9.3
2004-09-10,8.95,9.27,8.95,9.22,666900,9.2
2004-09-09,9.10,9.18,9.00,9.14,602500,9.1
2004-09-08,9.12,9.25,9.07,9.14,41800,9.1
2004-09-07,9.20,9.26,9.13,9.15,24600,9.1
2004-09-06,9.18,9.30,9.08,9.20,116700,9.2
2004-09-03,9.16,9.26,9.11,9.22,79400,9.2
2004-09-02,9.05,9.17,9.00,9.16,200500,9.1
2004-09-01,9.25,9.25,9.06,9.15,448200,9.1
2004-08-31,9.15,9.48,9.15,9.26,298300,9.2
2004-08-30,9.14,9.18,9.03,9.15,58800,9.1
2004-08-27,9.23,9.27,9.05,9.18,26100,9.1
2004-08-26,9.15,9.29,9.13,9.25,52600,9.2
2004-08-25,9.20,9.40,9.06,9.14,131600,9.1
2004-08-24,9.00,9.35,8.98,9.22,380800,9.2
2004-08-23,9.10,9.10,8.90,9.03,72400,9.0
2004-08-20,9.09,9.14,8.95,9.12,140500,9.1
2004-08-19,9.00,9.10,8.80,9.06,154200,9.0
2004-08-18,9.15,9.15,9.00,9.02,65200,9.0
2004-08-17,9.01,9.12,8.73,9.08,107900,9.0
2004-08-16,9.05,9.05,8.90,9.02,137500,9.0
2004-08-13,8.96,9.12,8.96,9.03,1542300,9.0
2004-08-12,9.08,9.16,8.88,8.96,647400,8.9
2004-08-11,9.09,9.15,8.99,9.04,823000,9.0
2004-08-10,9.03,9.25,8.97,9.09,1362600,9.0
2004-08-09,9.10,9.15,8.99,9.03,49800,9.0
2004-08-06,9.15,9.15,9.00,9.09,112000,9.0
2004-08-05,9.05,9.45,9.04,9.15,154100,9.1
2004-08-04,9.02,9.09,9.00,9.05,125800,9.0
2004-08-03,9.02,9.24,8.90,9.00,106600,9.0
2004-08-02,9.05,9.09,8.86,9.00,723400,9.0
2004-07-30,9.01,9.01,9.01,9.01,000,9.0
2004-07-29,9.10,9.17,8.95,9.01,195100,9.0
2004-07-28,9.13,9.19,9.01,9.04,180700,9.0
2004-07-27,9.11,9.20,9.08,9.13,133900,9.1
2004-07-26,9.10,9.29,9.05,9.13,96000,9.1
2004-07-23,9.20,9.20,9.06,9.12,537500,9.1
2004-07-22,9.39,9.40,9.00,9.16,178600,9.1
2004-07-21,9.60,9.65,9.18,9.37,159300,9.3
2004-07-20,9.68,9.75,9.50,9.58,15600,9.5
2004-07-19,9.85,9.85,9.50,9.68,72600,9.6
2004-07-16,9.57,9.90,9.46,9.79,233800,9.7
2004-07-15,9.65,9.65,9.40,9.57,81600,9.5
2004-07-14,9.65,9.73,9.35,9.57,92300,9.5
2004-07-13,9.69,9.75,9.40,9.65,38800,9.6
2004-07-12,9.89,9.92,9.68,9.69,1137300,9.6
2004-07-09,9.98,10.04,9.65,9.87,148400,9.8
2004-07-08,9.98,10.02,9.85,9.91,20600,9.9
2004-07-07,10.07,10.08,9.90,9.98,22100,9.9
2004-07-06,9.98,10.10,9.93,10.07,432300,10.0
2004-07-05,9.96,9.96,9.80,9.92,33300,9.9
2004-07-02,9.86,9.98,9.75,9.90,95600,9.9
2004-07-01,9.76,9.85,9.61,9.82,208600,9.8
2004-06-30,9.88,9.96,9.55,9.72,71000,9.7
2004-06-29,9.79,9.97,9.60,9.83,92900,9.8
2004-06-28,9.88,9.90,9.59,9.74,46300,9.7
2004-06-25,9.89,10.00,9.80,9.80,38500,9.8
2004-06-24,10.23,10.23,9.85,9.91,46700,9.9
2004-06-23,10.10,10.25,9.16,9.97,131000,9.9
2004-06-22,9.93,10.10,9.93,10.05,99600,10.0
2004-06-21,9.98,10.08,9.91,9.93,76900,9.9
2004-06-18,9.97,9.98,9.76,9.94,71400,9.9
2004-06-17,10.10,10.10,9.85,9.88,125800,9.8
2004-06-16,10.30,10.30,10.00,10.12,1687300,10.1
2004-06-15,9.96,10.15,9.60,10.06,465000,10.0
2004-06-14,10.16,10.40,9.90,10.00,203600,10.0
2004-06-11,10.16,10.27,10.06,10.11,102500,10.1
2004-06-10,10.18,10.28,10.06,10.16,122200,10.1
2004-06-09,10.30,10.35,10.00,10.22,103300,10.2
2004-06-08,10.26,10.38,10.12,10.32,103600,10.3
2004-06-07,10.36,10.36,10.14,10.25,44500,10.2
2004-06-04,10.45,10.47,10.28,10.34,37600,10.3
2004-06-03,10.60,10.60,10.30,10.45,358600,10.4
2004-06-02,10.46,10.60,10.11,10.53,906000,10.5
2004-06-01,10.50,10.50,10.27,10.46,189900,10.4
2004-05-31,10.46,10.55,10.37,10.50,60000,10.5
2004-05-28,10.58,10.61,10.40,10.48,231700,10.4
2004-05-27,10.45,10.64,10.22,10.61,867100,10.6
2004-05-26,10.49,10.55,10.20,10.48,102500,10.4
2004-05-25,10.47,10.62,10.27,10.47,80900,10.4
2004-05-24,10.43,10.75,10.33,10.47,50900,10.4
2004-05-21,10.55,10.55,10.32,10.43,74400,10.4
2004-05-20,10.60,10.74,10.40,10.49,228700,10.4
2004-05-19,10.80,10.99,10.50,10.61,278700,10.6
2004-05-18,10.76,10.85,10.35,10.72,116900,10.7
2004-05-17,10.30,10.97,10.30,10.64,23000,10.6
2004-05-14,11.08,11.08,10.53,10.69,1050100,10.6
2004-05-13,10.76,10.80,10.21,10.65,202100,10.6
2004-05-12,10.95,10.95,10.63,10.73,54400,10.7
2004-05-11,10.55,10.74,10.35,10.58,52100,10.5
2004-05-10,10.75,10.75,10.40,10.54,40000,10.5
2004-05-07,10.71,10.71,10.71,10.71,000,10.6
2004-05-06,10.71,10.71,10.71,10.71,000,10.6
2004-05-05,10.71,10.71,10.71,10.71,000,10.6
2004-05-04,10.71,10.71,10.71,10.71,000,10.6
2004-05-03,10.71,10.71,10.71,10.71,000,10.6
2004-04-30,10.80,10.86,10.10,10.71,1169000,10.6
2004-04-29,10.54,10.78,10.40,10.55,135600,10.5
2004-04-28,10.54,10.54,10.54,10.54,000,10.5
2004-04-27,10.92,11.32,10.48,10.54,199100,10.5
2004-04-26,11.25,11.25,10.75,10.91,161700,10.8
2004-04-23,11.31,11.31,11.02,11.16,204200,11.1
2004-04-22,11.35,11.58,11.12,11.25,157200,11.2
