Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.30,6.35,6.22,6.34,504200,6.3
2012-01-19,6.29,6.37,6.14,6.30,401300,6.3
2012-01-18,6.34,6.43,6.25,6.26,822800,6.2
2012-01-17,6.10,6.39,6.01,6.36,743000,6.3
2012-01-16,6.24,6.25,6.02,6.03,615400,6.0
2012-01-13,6.50,6.88,6.24,6.25,1656100,6.2
2012-01-12,6.50,6.66,6.34,6.50,1970900,6.5
2012-01-11,6.09,6.75,6.05,6.60,1735700,6.6
2012-01-10,5.87,6.14,5.83,6.14,1606000,6.1
2012-01-09,5.68,5.92,5.66,5.90,879500,5.9
2012-01-06,5.70,5.70,5.46,5.68,337700,5.6
2012-01-05,5.59,5.66,5.50,5.50,424800,5.5
2012-01-04,5.81,5.81,5.60,5.60,522800,5.6
