Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.88,4.97,4.85,4.93,7216400,4.9
2012-01-19,4.82,4.91,4.80,4.88,5829800,4.8
2012-01-18,4.90,4.94,4.78,4.81,9504600,4.8
2012-01-17,4.68,4.95,4.63,4.92,12434600,4.9
2012-01-13,4.87,4.88,4.73,4.74,7770400,4.7
2012-01-12,4.87,4.93,4.83,4.87,6886500,4.8
2012-01-11,4.95,4.95,4.85,4.88,11294300,4.8
2012-01-10,4.79,4.96,4.75,4.95,19290500,4.9
2012-01-09,4.57,4.83,4.52,4.81,13676200,4.8
2012-01-06,4.56,4.58,4.47,4.57,3803600,4.5
2012-01-05,4.62,4.64,4.54,4.56,3752600,4.5
2012-01-04,4.74,4.75,4.60,4.62,3524900,4.6
