Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,2.89,2.94,2.85,2.87,516200,2.8
2004-12-30,2.93,2.94,2.87,2.90,362700,2.9
2004-12-29,2.95,2.98,2.90,2.94,497100,2.9
2004-12-28,2.97,2.98,2.93,2.95,427200,2.9
2004-12-27,2.98,3.00,2.95,2.97,309300,2.9
2004-12-24,3.00,3.03,2.96,2.98,324300,2.9
2004-12-23,3.08,3.08,3.01,3.01,477600,3.0
2004-12-22,3.02,3.09,3.00,3.08,907300,3.0
2004-12-21,2.98,3.03,2.94,3.02,520400,3.0
2004-12-20,2.98,3.01,2.93,2.98,423800,2.9
2004-12-17,2.95,3.01,2.95,2.97,367000,2.9
2004-12-16,2.97,3.01,2.90,3.00,693700,3.0
2004-12-15,3.00,3.02,2.90,2.97,1051100,2.9
2004-12-14,3.02,3.05,3.00,3.01,445700,3.0
2004-12-13,3.04,3.07,3.00,3.02,710500,3.0
2004-12-10,3.16,3.16,3.05,3.05,1271500,3.0
2004-12-09,3.17,3.19,3.10,3.18,1218700,3.1
2004-12-08,3.20,3.23,3.15,3.17,765600,3.1
2004-12-07,3.18,3.23,3.15,3.18,1899200,3.1
2004-12-06,3.21,3.22,3.12,3.17,1372100,3.1
2004-12-03,3.20,3.26,3.16,3.18,2792300,3.1
2004-12-02,3.07,3.23,3.07,3.18,3345500,3.1
2004-12-01,3.05,3.10,3.05,3.07,557700,3.0
2004-11-30,3.04,3.07,3.03,3.06,673500,3.0
2004-11-29,3.13,3.14,3.03,3.04,1056800,3.0
2004-11-26,3.08,3.19,3.06,3.14,1428000,3.1
2004-11-25,3.10,3.10,3.05,3.07,825300,3.0
2004-11-24,3.18,3.22,3.09,3.10,1620000,3.1
2004-11-23,3.14,3.18,3.10,3.18,1564400,3.1
2004-11-22,3.09,3.14,3.07,3.14,1294500,3.1
2004-11-19,3.09,3.10,3.05,3.09,883800,3.0
2004-11-18,3.03,3.09,3.01,3.09,661400,3.0
2004-11-17,3.11,3.11,3.01,3.04,742800,3.0
2004-11-16,3.14,3.15,3.07,3.11,890600,3.1
2004-11-15,3.11,3.15,3.08,3.14,1036900,3.1
2004-11-12,3.13,3.15,3.07,3.11,1250700,3.1
2004-11-11,3.18,3.21,3.13,3.14,2629400,3.1
2004-11-10,3.13,3.20,3.06,3.19,4064100,3.1
2004-11-09,3.05,3.12,3.00,3.11,1416100,3.1
2004-11-08,3.04,3.05,2.98,3.03,577500,3.0
2004-11-05,3.02,3.06,2.99,3.04,738800,3.0
2004-11-04,3.06,3.09,3.00,3.03,1253800,3.0
2004-11-03,3.01,3.08,2.97,3.06,1189400,3.0
2004-11-02,2.98,2.99,2.93,2.98,614500,2.9
2004-11-01,2.95,3.03,2.90,3.01,915500,3.0
2004-10-29,2.98,3.02,2.90,2.94,1282100,2.9
2004-10-28,3.12,3.14,3.01,3.04,2013200,3.0
2004-10-27,3.00,3.11,2.98,3.09,2591400,3.0
2004-10-26,2.83,2.97,2.77,2.96,1443400,2.9
2004-10-25,2.89,2.91,2.80,2.83,1479500,2.8
2004-10-22,3.00,3.00,2.67,2.85,3352900,2.8
2004-10-21,3.25,3.25,2.96,2.97,2448400,2.9
2004-10-20,3.30,3.30,3.20,3.23,628600,3.2
2004-10-19,3.28,3.34,3.26,3.27,833100,3.2
2004-10-18,3.20,3.29,3.20,3.28,903600,3.2
2004-10-15,3.21,3.26,3.16,3.20,908800,3.2
2004-10-14,3.39,3.39,3.23,3.24,1442900,3.2
2004-10-13,3.40,3.43,3.32,3.38,949000,3.3
2004-10-12,3.50,3.50,3.39,3.41,1180000,3.4
2004-10-11,3.50,3.56,3.46,3.52,1473200,3.5
2004-10-08,3.43,3.52,3.38,3.50,864100,3.5
2004-10-07,3.44,3.44,3.44,3.44,000,3.4
2004-10-06,3.44,3.44,3.44,3.44,000,3.4
2004-10-05,3.44,3.44,3.44,3.44,000,3.4
2004-10-04,3.44,3.44,3.44,3.44,000,3.4
2004-10-01,3.44,3.44,3.44,3.44,000,3.4
2004-09-30,3.53,3.57,3.43,3.44,1000600,3.4
2004-09-29,3.57,3.58,3.53,3.54,705200,3.5
2004-09-28,3.52,3.61,3.52,3.57,1207300,3.5
2004-09-27,3.63,3.69,3.52,3.54,1738000,3.5
2004-09-24,3.80,3.83,3.62,3.62,4002800,3.6
