Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.33,4.42,4.32,4.41,5507500,4.4
2012-01-19,4.26,4.38,4.26,4.34,4411100,4.3
2012-01-18,4.38,4.42,4.23,4.29,5179800,4.2
2012-01-17,4.17,4.39,4.17,4.38,6438600,4.3
2012-01-16,4.32,4.32,4.14,4.18,4321000,4.1
2012-01-13,4.40,4.44,4.27,4.34,8334600,4.3
2012-01-12,4.40,4.49,4.37,4.41,9356200,4.4
2012-01-11,4.36,4.48,4.26,4.45,14316200,4.4
2012-01-10,4.12,4.48,4.11,4.36,14456600,4.3
2012-01-09,3.95,4.14,3.94,4.12,4389400,4.1
2012-01-06,3.90,3.97,3.88,3.95,2993800,3.9
2012-01-05,4.00,4.10,3.91,3.93,4310200,3.9
2012-01-04,4.16,4.17,4.03,4.03,3821900,4.0
