Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.86,3.91,3.86,3.90,1540300,3.9
2011-12-29,3.84,3.91,3.83,3.83,1726200,3.8
2011-12-28,3.82,3.88,3.74,3.87,2328900,3.8
2011-12-27,4.00,4.00,3.82,3.83,2300600,3.8
2011-12-26,4.02,4.06,3.99,4.00,1559200,4.0
2011-12-23,3.96,4.08,3.81,4.03,2728200,4.0
2011-12-22,4.07,4.08,3.85,4.03,4031800,4.0
2011-12-21,4.16,4.19,4.01,4.13,2850500,4.1
2011-12-20,4.12,4.21,4.08,4.13,3283800,4.1
2011-12-19,4.14,4.14,4.02,4.13,3355600,4.1
2011-12-16,4.04,4.15,4.02,4.14,2387600,4.1
2011-12-15,4.15,4.15,4.00,4.03,2903600,4.0
2011-12-14,4.25,4.28,4.15,4.18,2343300,4.1
2011-12-13,4.45,4.48,4.23,4.25,2995300,4.2
2011-12-12,4.56,4.60,4.47,4.49,1554600,4.4
2011-12-09,4.62,4.66,4.54,4.54,1960500,4.5
2011-12-08,4.68,4.72,4.55,4.67,3502800,4.6
2011-12-07,4.67,4.71,4.62,4.68,2481000,4.6
2011-12-06,4.66,4.72,4.59,4.67,2496000,4.6
2011-12-05,4.82,4.83,4.66,4.68,2718000,4.6
2011-12-02,4.94,4.94,4.79,4.85,3223500,4.8
2011-12-01,5.01,5.04,4.93,4.93,4873600,4.9
2011-11-30,5.11,5.11,4.80,4.86,5598200,4.8
2011-11-29,5.08,5.13,5.04,5.13,3316600,5.1
2011-11-28,5.03,5.06,4.99,5.04,2078300,5.0
2011-11-25,5.09,5.14,5.00,5.02,2667500,5.0
2011-11-24,5.06,5.14,5.04,5.09,3029000,5.0
2011-11-23,5.22,5.23,5.11,5.13,2743000,5.1
2011-11-22,5.15,5.20,5.10,5.19,2508600,5.1
2011-11-21,5.24,5.26,5.15,5.20,3484900,5.2
2011-11-18,5.32,5.36,5.11,5.13,6239200,5.1
2011-11-17,5.42,5.46,5.34,5.36,5163100,5.3
2011-11-16,5.51,5.63,5.39,5.41,9889400,5.4
2011-11-15,5.50,5.52,5.44,5.50,5742300,5.5
2011-11-14,5.42,5.55,5.40,5.51,6552200,5.5
2011-11-11,5.40,5.44,5.34,5.37,3807100,5.3
2011-11-10,5.41,5.44,5.33,5.38,6277700,5.3
2011-11-09,5.44,5.50,5.35,5.49,6809800,5.4
2011-11-08,5.57,5.57,5.39,5.43,7324400,5.4
2011-11-07,5.57,5.74,5.54,5.56,10378600,5.5
2011-11-04,5.56,5.64,5.48,5.53,9003400,5.5
2011-11-03,5.73,5.79,5.53,5.56,19565300,5.5
2011-11-02,5.24,5.64,5.14,5.61,14935200,5.6
2011-11-01,5.26,5.35,5.24,5.30,7619800,5.3
2011-10-31,5.45,5.64,5.33,5.37,15625600,5.3
2011-10-26,5.13,5.22,5.10,5.16,6241300,5.1
2011-10-25,5.03,5.17,4.99,5.17,5078400,5.1
2011-10-24,4.98,5.06,4.86,5.04,2962200,5.0
2011-10-21,4.94,4.99,4.92,4.94,2184400,4.9
2011-10-20,5.10,5.12,4.93,4.94,4408900,4.9
2011-10-19,5.14,5.20,5.08,5.09,3040400,5.0
2011-10-18,5.31,5.35,5.10,5.12,3562000,5.1
2011-10-17,5.34,5.39,5.29,5.34,2752300,5.3
2011-10-14,5.37,5.39,5.27,5.32,3051800,5.3
2011-10-13,5.34,5.43,5.32,5.38,4985600,5.3
2011-10-12,5.13,5.39,5.07,5.38,7544500,5.3
2011-10-11,5.21,5.26,5.06,5.12,3021200,5.1
2011-10-10,5.08,5.12,5.05,5.08,1532100,5.0
2011-09-30,5.10,5.14,4.99,5.06,2596300,5.0
2011-09-29,5.21,5.25,5.05,5.09,3580500,5.0
2011-09-28,5.40,5.40,5.21,5.24,3136700,5.2
2011-09-27,5.37,5.38,5.28,5.34,3061000,5.3
2011-09-26,5.41,5.50,5.27,5.30,5677400,5.3
2011-09-23,5.39,5.50,5.37,5.46,4559800,5.4
2011-09-22,5.62,5.68,5.47,5.49,6281000,5.4
2011-09-21,5.51,5.73,5.45,5.70,9013600,5.7
2011-09-20,5.41,5.54,5.40,5.49,2609100,5.4
2011-09-19,5.58,5.58,5.43,5.44,3978600,5.4
2011-09-16,5.61,5.66,5.54,5.60,4601400,5.6
2011-09-15,5.55,5.65,5.52,5.58,6909400,5.5
2011-09-14,5.53,5.70,5.41,5.56,8072900,5.5
2011-09-13,5.35,5.40,5.30,5.36,3651500,5.3
2011-09-09,5.51,5.59,5.43,5.45,5238000,5.4
2011-09-08,5.69,5.69,5.52,5.52,5980800,5.5
2011-09-07,5.55,5.64,5.46,5.64,8436200,5.6
2011-09-06,5.45,5.53,5.40,5.47,3882900,5.4
2011-09-05,5.50,5.55,5.43,5.51,4680200,5.5
2011-09-02,5.79,5.79,5.60,5.65,5575000,5.6
2011-09-01,5.90,5.92,5.75,5.79,5926600,5.7
2011-08-31,5.77,5.90,5.69,5.90,8976400,5.9
2011-08-30,5.85,6.08,5.80,5.82,15786200,5.8
2011-08-29,5.82,5.94,5.73,5.73,13285800,5.7
2011-08-26,6.03,6.07,5.83,5.87,22460900,5.8
2011-08-25,5.54,5.97,5.51,5.97,35195700,5.9
2011-08-24,5.50,5.56,5.42,5.43,5254000,5.4
2011-08-23,5.38,5.48,5.35,5.47,4849600,5.4
2011-08-22,5.41,5.52,5.35,5.36,6761500,5.3
2011-08-19,5.55,5.55,5.32,5.47,12344500,5.4
2011-08-18,5.81,6.14,5.69,5.72,27510400,5.7
2011-08-17,5.55,5.59,5.48,5.58,4987600,5.5
2011-08-16,5.60,5.63,5.50,5.53,4665400,5.5
2011-08-15,5.55,5.62,5.50,5.61,4366100,5.6
2011-08-12,5.47,5.57,5.46,5.55,5580000,5.5
2011-08-11,5.20,5.47,5.16,5.44,5264300,5.4
2011-08-10,5.43,5.51,5.30,5.34,6009900,5.3
2011-08-09,5.00,5.41,5.00,5.33,6554600,5.3
2011-08-08,5.90,5.92,5.45,5.45,8827100,5.4
2011-08-05,5.88,6.08,5.83,6.00,7368500,6.0
2011-08-04,6.24,6.32,6.15,6.19,12483200,6.1
2011-08-03,5.94,6.27,5.91,6.22,10417000,6.2
2011-08-02,5.98,6.04,5.77,6.04,5794100,6.0
