Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,25.32,25.75,25.10,25.68,1276500,25.5
2010-12-30,25.25,25.28,24.90,25.15,791900,24.9
2010-12-29,24.74,25.19,24.74,25.16,1028700,24.9
2010-12-28,25.37,25.38,24.31,24.70,1228700,24.5
2010-12-27,26.28,26.64,25.40,25.40,1141500,25.2
2010-12-24,27.24,27.40,26.18,26.40,1544400,26.2
2010-12-23,27.85,27.99,27.18,27.24,1304400,27.0
2010-12-22,28.02,28.30,27.80,27.84,1115200,27.6
2010-12-21,28.01,28.27,27.56,28.12,1490700,27.9
2010-12-20,28.93,29.18,27.30,27.89,2561400,27.7
2010-12-17,29.00,29.29,28.77,28.90,1344200,28.7
2010-12-16,29.20,29.30,28.31,28.89,2103800,28.6
2010-12-15,28.96,29.95,28.82,29.33,4054000,29.1
2010-12-14,28.99,29.20,28.60,28.96,1793200,28.7
2010-12-13,28.45,29.05,28.33,28.88,2579300,28.6
2010-12-10,28.10,28.59,27.82,28.39,1893900,28.2
2010-12-09,27.91,29.54,27.91,28.60,4169100,28.4
2010-12-08,27.55,27.86,27.25,27.57,1034300,27.3
2010-12-07,27.61,27.61,26.91,27.56,897100,27.3
2010-12-06,27.30,27.61,27.10,27.60,1143800,27.4
2010-12-03,27.45,27.68,27.02,27.30,822800,27.1
2010-12-02,27.66,27.94,27.30,27.45,1036500,27.2
2010-12-01,27.60,27.60,27.03,27.37,966900,27.1
2010-11-30,29.05,29.05,26.95,27.68,2212400,27.4
2010-11-29,28.55,29.29,28.50,29.04,1718900,28.8
2010-11-26,28.84,29.16,28.50,28.72,1683800,28.5
2010-11-25,29.20,29.25,28.48,28.75,2087900,28.5
2010-11-24,28.29,29.08,28.00,29.00,1919300,28.8
2010-11-23,28.88,29.00,27.79,28.31,1789100,28.1
2010-11-22,27.98,29.38,27.98,28.71,2323200,28.5
2010-11-19,27.36,28.32,27.36,28.32,2148400,28.1
2010-11-18,27.59,27.59,26.92,27.36,1297400,27.1
2010-11-17,27.68,28.07,26.91,26.93,1662900,26.7
2010-11-16,29.10,29.77,27.40,27.90,2643000,27.7
2010-11-15,27.89,28.81,27.58,28.68,2307400,28.4
2010-11-12,30.44,30.44,27.50,27.80,3506900,27.6
2010-11-11,30.90,31.46,30.50,30.50,3530100,30.2
2010-11-10,30.30,31.45,30.30,31.14,3450000,30.9
2010-11-09,30.27,30.62,30.00,30.45,2285500,30.2
2010-11-08,29.72,30.28,29.35,30.26,2485700,30.0
2010-11-05,29.90,30.28,29.42,29.60,2279500,29.4
2010-11-04,29.05,29.96,28.88,29.68,2305300,29.4
2010-11-03,30.80,30.87,29.48,29.48,3151000,29.2
2010-11-02,31.95,32.15,31.00,31.05,3814200,30.8
2010-11-01,31.11,31.98,30.71,31.94,5237700,31.7
2010-10-29,30.66,32.00,30.42,30.68,3311700,30.4
2010-10-28,30.99,31.39,30.00,30.43,2571500,30.2
2010-10-27,32.00,32.08,30.76,31.07,4317900,30.8
2010-10-26,30.74,32.49,30.01,32.38,7352200,32.1
2010-10-25,30.37,31.40,29.60,30.80,4548300,30.5
