Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,13.20,13.20,13.20,13.20,000,12.9
2007-12-28,13.60,13.80,13.08,13.20,9210100,12.9
2007-12-27,13.75,13.99,13.52,13.64,6708600,13.4
2007-12-26,13.63,14.20,13.45,13.70,8730600,13.4
2007-12-25,13.68,13.85,13.20,13.61,13296500,13.4
2007-12-24,12.70,13.58,12.60,13.55,14553600,13.3
2007-12-21,12.08,12.80,12.08,12.53,13594000,12.3
2007-12-20,11.74,11.93,11.60,11.91,5663100,11.7
2007-12-19,11.40,11.88,11.40,11.63,4311700,11.4
2007-12-18,11.58,11.78,11.30,11.33,3005600,11.1
2007-12-17,11.36,11.78,11.23,11.66,5167800,11.4
2007-12-14,11.16,11.40,11.05,11.35,3257100,11.1
2007-12-13,11.81,11.98,11.22,11.24,5430100,11.0
2007-12-12,11.55,12.09,11.38,11.83,7056400,11.6
2007-12-11,11.65,11.70,11.32,11.45,5183300,11.2
2007-12-10,11.10,11.66,11.05,11.56,6968000,11.3
2007-12-07,11.18,11.39,11.08,11.20,4286400,11.0
2007-12-06,11.00,11.12,10.84,11.05,2673400,10.8
2007-12-05,10.70,10.99,10.65,10.95,2458300,10.7
2007-12-04,10.71,10.96,10.69,10.70,1974400,10.5
2007-12-03,10.81,10.89,10.57,10.70,1939000,10.5
2007-11-30,11.16,11.18,10.77,10.77,3139300,10.6
2007-11-29,11.01,11.20,10.61,11.15,4481900,10.9
2007-11-28,11.04,11.30,10.83,10.98,5446600,10.8
2007-11-27,10.51,10.98,10.41,10.86,4570200,10.6
2007-11-26,10.61,10.98,10.50,10.51,4172500,10.3
2007-11-23,10.43,10.58,10.18,10.56,3100500,10.4
2007-11-22,10.75,10.76,10.20,10.46,5044200,10.3
2007-11-21,11.34,11.34,10.85,10.89,4095300,10.7
2007-11-20,11.26,11.40,10.91,11.29,4970900,11.1
2007-11-19,10.85,11.47,10.83,11.26,7172100,11.0
2007-11-16,10.30,10.94,10.12,10.78,5626200,10.6
2007-11-15,10.39,10.65,10.31,10.48,3877300,10.3
2007-11-14,10.18,10.51,10.03,10.47,4359600,10.3
2007-11-13,10.20,10.47,9.91,10.07,4879600,9.9
2007-11-12,10.31,10.31,10.31,10.31,000,10.1
2007-11-09,10.22,10.47,10.05,10.31,4091300,10.1
2007-11-08,10.88,11.06,10.18,10.20,5498100,10.0
2007-11-07,11.33,11.55,10.85,11.02,3330000,10.8
2007-11-06,11.30,11.56,11.10,11.35,3157900,11.1
2007-11-05,10.81,11.70,10.80,11.24,4802900,11.0
2007-11-02,10.90,11.39,10.21,11.31,9181600,11.1
2007-11-01,12.35,12.36,11.12,11.12,9586700,10.9
2007-10-31,12.25,12.79,12.10,12.35,9886300,12.1
2007-10-30,11.50,12.40,11.21,12.29,7956600,12.1
2007-10-29,11.75,11.90,10.59,11.50,7987300,11.3
2007-10-26,12.04,12.50,11.75,11.75,11379200,11.5
2007-10-25,14.00,14.18,13.05,13.05,10718700,12.8
2007-10-24,15.60,15.62,14.45,14.50,9939800,14.2
2007-10-23,14.54,15.75,14.01,15.62,16931900,15.3
2007-10-22,14.37,15.10,14.09,14.50,11558200,14.2
2007-10-19,14.21,14.36,13.58,14.05,7799900,13.8
2007-10-18,15.15,15.15,14.01,14.08,9341000,13.8
2007-10-17,15.20,15.95,15.00,15.10,10249500,14.8
2007-10-16,15.53,15.78,14.80,15.35,7730600,15.1
2007-10-15,15.11,16.00,13.81,15.53,15773400,15.2
2007-10-12,16.15,16.33,14.55,14.95,24827600,14.7
2007-10-11,16.82,17.09,16.00,16.17,12743900,15.9
2007-10-10,16.98,17.47,16.75,16.79,12966000,16.5
2007-10-09,17.05,17.35,16.76,16.93,9574200,16.6
2007-10-08,17.80,17.90,17.15,17.15,18061500,16.8
2007-10-05,17.70,17.70,17.70,17.70,000,17.4
2007-10-04,17.70,17.70,17.70,17.70,000,17.4
2007-10-03,17.70,17.70,17.70,17.70,000,17.4
2007-10-02,17.70,17.70,17.70,17.70,000,17.4
2007-10-01,17.70,17.70,17.70,17.70,000,17.4
2007-09-28,16.85,17.78,16.50,17.70,27247900,17.4
2007-09-27,16.02,16.66,15.70,16.37,11971000,16.1
2007-09-26,16.40,16.74,15.95,16.24,10293200,15.9
2007-09-25,16.95,17.27,16.25,16.48,10133600,16.2
2007-09-24,16.30,17.18,16.05,16.95,19083700,16.6
2007-09-21,16.15,16.40,15.88,16.30,11862700,16.0
2007-09-20,15.95,16.38,15.85,15.95,10913000,15.7
2007-09-19,16.31,16.49,15.80,15.92,9193800,15.6
2007-09-18,16.53,16.57,15.70,16.31,16304200,16.0
2007-09-17,16.65,16.99,16.29,16.57,19856300,16.3
2007-09-14,15.97,16.65,15.81,16.51,24432600,16.2
2007-09-13,15.45,16.19,15.39,15.94,16324700,15.6
2007-09-12,15.11,15.59,14.90,15.45,15499200,15.2
2007-09-11,15.75,16.20,15.00,15.15,16362600,14.9
2007-09-10,15.00,15.86,14.81,15.65,15052000,15.4
2007-09-07,15.74,15.87,15.10,15.15,20090300,14.9
2007-09-06,15.39,16.30,15.35,15.87,28150100,15.6
2007-09-05,15.30,15.57,14.80,15.13,17313400,14.8
2007-09-04,15.60,16.01,15.29,15.40,16913400,15.1
2007-09-03,15.28,15.68,14.71,15.57,24688000,15.3
2007-08-31,18.54,18.54,15.17,15.38,38829300,15.1
2007-08-30,16.85,16.85,16.85,16.85,000,16.5
2007-08-29,16.85,16.85,16.85,16.85,000,16.5
2007-08-28,15.64,17.05,15.06,16.85,32136100,16.5
2007-08-27,14.70,15.55,14.47,15.50,22308900,15.2
2007-08-24,14.85,14.96,14.45,14.60,19874200,14.3
2007-08-23,14.20,14.85,14.09,14.72,15979400,14.4
2007-08-22,13.33,14.38,13.25,14.15,20631100,13.9
