Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.87,9.09,8.87,9.07,12641000,9.0
2009-12-30,8.96,9.02,8.78,8.86,8324900,8.8
2009-12-29,9.08,9.09,8.83,8.96,8488300,8.9
2009-12-28,9.02,9.10,8.96,9.04,11027900,9.0
2009-12-25,8.96,9.08,8.83,9.00,7692100,9.0
2009-12-23,8.53,8.78,8.50,8.73,5942900,8.7
2009-12-22,8.85,8.88,8.51,8.53,6018600,8.5
2009-12-21,8.65,8.88,8.63,8.85,7318000,8.8
2009-12-18,9.01,9.08,8.61,8.65,9163700,8.6
2009-12-17,9.58,9.65,9.13,9.14,9849900,9.1
2009-12-16,9.40,9.74,9.40,9.53,18641700,9.5
2009-12-15,9.30,9.55,9.26,9.39,9265500,9.3
2009-12-14,9.37,9.39,9.13,9.30,7232400,9.3
2009-12-11,9.56,9.56,9.30,9.36,8866100,9.3
2009-12-10,9.40,9.54,9.34,9.43,6693200,9.4
2009-12-09,9.50,9.61,9.28,9.34,11257800,9.3
2009-12-08,9.85,9.88,9.51,9.63,10566500,9.6
2009-12-07,9.68,9.89,9.66,9.82,11864700,9.8
2009-12-04,10.06,10.22,9.49,9.66,26612800,9.6
2009-12-03,9.93,10.11,9.85,10.04,19311500,10.0
2009-12-02,9.96,10.16,9.79,10.04,24566900,10.0
2009-12-01,9.72,9.90,9.56,9.85,23019200,9.8
2009-11-30,9.38,9.80,9.32,9.73,18695100,9.7
2009-11-27,9.29,9.56,9.18,9.22,12957400,9.2
2009-11-26,9.61,9.83,9.25,9.32,19015800,9.3
2009-11-25,9.40,9.67,9.26,9.63,17696900,9.6
2009-11-24,10.20,10.25,9.37,9.44,33423400,9.4
2009-11-23,10.25,10.27,10.01,10.16,19904100,10.1
2009-11-20,10.10,10.57,10.00,10.20,30955500,10.2
2009-11-19,9.85,10.28,9.82,10.15,29025800,10.1
2009-11-18,10.03,10.19,9.76,9.88,22695300,9.8
2009-11-17,10.09,10.15,9.88,10.04,22181600,10.0
2009-11-16,10.12,10.37,9.96,10.04,34672600,10.0
2009-11-13,9.66,9.95,9.40,9.87,22083500,9.8
2009-11-12,9.78,9.95,9.60,9.67,27545500,9.6
2009-11-11,9.39,10.19,9.38,9.87,41984700,9.8
2009-11-10,9.50,9.50,9.26,9.31,17401800,9.3
2009-11-09,9.33,9.59,9.23,9.40,22702700,9.4
2009-11-06,9.38,9.58,9.16,9.25,30119500,9.2
2009-11-05,9.03,9.64,8.93,9.34,43347500,9.3
2009-11-04,8.94,9.43,8.90,9.16,59044500,9.1
2009-11-03,8.10,8.91,8.10,8.91,36300800,8.9
