Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,14.40,14.90,14.40,14.76,997100,14.7
2012-01-19,14.17,14.73,14.17,14.45,1047800,14.4
2012-01-18,14.70,15.10,14.42,14.47,1741300,14.4
2012-01-17,13.95,14.85,13.65,14.67,2418100,14.6
2012-01-16,14.56,14.82,13.90,13.92,1915700,13.9
2012-01-13,15.45,15.69,14.47,14.88,3836400,14.8
2012-01-12,14.90,15.70,14.80,15.61,3531200,15.6
2012-01-11,14.94,15.37,14.85,14.94,1860200,14.9
2012-01-10,14.76,15.40,14.49,15.15,2805800,15.1
2012-01-09,14.20,14.78,13.57,14.69,2124300,14.6
2012-01-06,14.57,14.57,13.90,14.11,1366300,14.1
2012-01-05,15.20,15.39,14.18,14.30,1035800,14.3
2012-01-04,16.40,16.45,15.00,15.40,2103400,15.4
