Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,15.60,16.35,15.57,16.14,1137800,16.1
2012-01-19,15.45,15.84,15.30,15.57,561600,15.5
2012-01-18,16.37,16.39,15.54,15.58,525100,15.5
2012-01-17,16.13,16.48,15.36,16.38,1060200,16.3
2012-01-16,16.12,16.68,15.89,15.89,356000,15.8
2012-01-13,17.45,17.45,16.48,16.51,363800,16.5
2012-01-12,17.36,17.81,17.20,17.45,314800,17.4
2012-01-11,17.68,17.86,17.35,17.56,337500,17.5
2012-01-10,17.01,17.66,17.01,17.66,306400,17.6
2012-01-09,16.64,17.03,16.31,17.01,261400,17.0
2012-01-06,16.73,16.78,16.00,16.60,343800,16.6
2012-01-05,17.90,18.04,16.37,16.80,512900,16.8
2012-01-04,17.89,18.30,17.73,18.10,598300,18.1
