Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,5.15,5.23,5.13,5.23,1768400,5.2
2012-01-19,5.16,5.20,5.13,5.14,2387300,5.1
2012-01-18,5.23,5.31,5.12,5.16,1919700,5.1
2012-01-17,5.00,5.28,4.98,5.22,1680000,5.2
2012-01-16,5.26,5.30,5.00,5.00,1577500,5.0
2012-01-13,5.60,5.67,5.23,5.30,2623200,5.3
2012-01-12,5.66,5.78,5.58,5.60,1863200,5.6
2012-01-11,5.67,5.79,5.63,5.70,2496900,5.7
2012-01-10,5.51,5.92,5.49,5.69,3559900,5.6
2012-01-09,5.37,5.58,5.27,5.55,2285900,5.5
2012-01-06,5.27,5.38,5.14,5.38,2009100,5.3
2012-01-05,5.30,5.40,5.16,5.16,1593100,5.1
2012-01-04,5.38,5.42,5.30,5.30,937200,5.3
