Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.18,4.23,4.02,4.08,968200,4.0
2008-12-30,4.12,4.16,4.03,4.15,1665300,4.1
2008-12-29,4.02,4.15,3.89,4.09,1110000,4.0
2008-12-26,4.03,4.10,3.96,4.07,1020200,4.0
2008-12-25,4.08,4.12,3.92,3.98,1390500,3.9
2008-12-24,4.18,4.22,4.04,4.04,1755600,4.0
2008-12-23,4.62,4.64,4.24,4.24,2626900,4.2
2008-12-22,4.58,4.62,4.42,4.61,1956100,4.6
2008-12-19,4.62,4.71,4.55,4.60,2874500,4.6
2008-12-18,4.50,4.65,4.47,4.61,2318200,4.6
2008-12-17,4.54,4.69,4.51,4.56,3150100,4.5
2008-12-16,4.48,4.52,4.33,4.49,2348400,4.4
2008-12-15,4.38,4.54,4.30,4.51,3281000,4.5
2008-12-12,4.50,4.55,4.29,4.31,3265500,4.3
2008-12-11,4.62,4.65,4.48,4.51,4505400,4.5
2008-12-10,4.51,4.72,4.47,4.69,6931700,4.6
2008-12-09,4.75,4.94,4.61,4.67,13898100,4.6
2008-12-08,4.49,4.75,4.42,4.59,13049800,4.5
2008-12-05,4.57,4.77,4.46,4.60,14661600,4.6
2008-12-04,4.26,4.58,4.23,4.56,8726100,4.5
2008-12-03,4.11,4.29,4.10,4.25,3319300,4.2
2008-12-02,3.94,4.16,3.87,4.08,2985400,4.0
2008-12-01,3.85,4.03,3.68,4.01,1769000,4.0
2008-11-28,3.96,4.03,3.77,3.84,1494600,3.8
2008-11-27,4.21,4.25,3.98,3.99,2155000,3.9
2008-11-26,4.12,4.12,3.92,3.96,1158500,3.9
2008-11-25,4.26,4.28,3.91,4.07,2980600,4.0
2008-11-24,4.10,4.29,4.02,4.25,4789200,4.2
2008-11-21,4.00,4.17,3.88,4.11,2858200,4.1
2008-11-20,4.06,4.20,3.96,4.15,3103700,4.1
2008-11-19,3.80,4.18,3.72,4.16,3890300,4.1
2008-11-18,4.15,4.22,3.86,3.87,4551500,3.8
2008-11-17,4.20,4.38,4.14,4.29,6800300,4.2
2008-11-14,3.81,4.11,3.67,4.11,5343000,4.1
2008-11-13,3.65,3.85,3.59,3.77,3429100,3.7
2008-11-12,3.49,3.67,3.46,3.65,1738900,3.6
2008-11-11,3.50,3.68,3.44,3.55,2715600,3.5
2008-11-10,3.33,3.57,3.30,3.54,2814800,3.5
2008-11-07,3.17,3.31,3.15,3.29,638400,3.2
2008-11-06,3.26,3.41,3.20,3.23,1061200,3.2
2008-11-05,3.30,3.41,3.21,3.36,1747800,3.3
2008-11-04,3.18,3.33,3.06,3.29,1405100,3.2
2008-11-03,3.35,3.42,3.14,3.22,1284100,3.2
2008-10-31,3.59,3.59,3.35,3.45,2025000,3.4
2008-10-30,3.44,3.66,3.42,3.57,2662000,3.5
2008-10-29,3.55,3.61,3.40,3.44,1299200,3.4
2008-10-28,3.44,3.60,3.38,3.54,1749500,3.5
2008-10-27,3.68,3.69,3.35,3.47,1817900,3.4
2008-10-24,3.73,3.78,3.64,3.72,1330100,3.7
2008-10-23,3.55,3.69,3.50,3.69,581500,3.6
2008-10-22,3.58,3.73,3.57,3.68,1227400,3.6
2008-10-21,3.52,3.69,3.52,3.66,1285000,3.6
2008-10-20,3.37,3.62,3.36,3.57,568900,3.5
2008-10-17,3.49,3.51,3.38,3.50,778200,3.5
2008-10-16,3.53,3.58,3.40,3.46,949100,3.4
2008-10-15,3.76,3.83,3.64,3.70,1059600,3.7
2008-10-14,4.05,4.16,3.76,3.86,1285400,3.8
2008-10-13,3.80,4.03,3.65,4.00,1248600,4.0
2008-10-10,4.25,4.34,3.99,3.99,900100,3.9
2008-10-09,4.50,4.52,4.40,4.43,561200,4.4
2008-10-08,4.49,4.54,4.38,4.43,559500,4.4
2008-10-07,4.56,4.66,4.50,4.59,795000,4.5
2008-10-06,4.72,4.75,4.52,4.69,1004500,4.6
2008-09-26,4.79,4.88,4.52,4.87,2345900,4.8
2008-09-25,4.78,4.87,4.71,4.80,3034500,4.8
2008-09-24,4.80,4.80,4.60,4.78,797100,4.7
2008-09-23,5.25,5.25,4.83,4.86,1838400,4.8
2008-09-22,5.30,5.45,4.95,5.23,5105700,5.2
2008-09-19,4.98,5.01,4.61,5.01,3795100,5.0
2008-09-18,4.77,4.77,4.23,4.55,1949500,4.5
2008-09-17,4.90,4.90,4.58,4.69,1291400,4.6
2008-09-16,4.86,4.86,4.58,4.75,1085700,4.7
2008-09-12,4.86,4.93,4.65,4.86,1048900,4.8
2008-09-11,4.90,4.98,4.72,4.90,1339900,4.9
2008-09-10,4.79,5.14,4.63,4.99,2758100,4.9
2008-09-09,4.56,5.07,4.56,4.96,3389700,4.9
2008-09-08,5.57,5.66,5.06,5.06,1023000,5.0
2008-09-05,5.95,6.05,5.51,5.62,1670500,5.6
2008-09-04,6.01,6.13,5.93,6.09,481300,6.0
2008-09-03,6.14,6.19,5.97,6.10,889900,6.1
2008-09-02,6.10,6.19,5.96,6.15,1106900,6.1
2008-09-01,6.19,6.25,5.91,6.15,993600,6.1
2008-08-29,6.12,6.30,6.05,6.27,1535200,6.2
2008-08-28,6.16,6.21,5.94,6.13,889300,6.1
2008-08-27,6.18,6.24,5.91,6.18,1386500,6.1
2008-08-26,6.35,6.38,6.11,6.18,882900,6.1
2008-08-25,6.20,6.54,6.20,6.52,1691000,6.5
2008-08-22,6.53,6.54,6.26,6.46,1073600,6.4
2008-08-21,6.94,6.94,6.42,6.58,1465000,6.5
2008-08-20,6.25,6.85,6.05,6.80,3668800,6.8
2008-08-19,6.47,6.47,6.01,6.28,1169400,6.2
2008-08-18,6.69,6.70,5.97,6.18,1280400,6.1
2008-08-15,6.68,6.75,6.40,6.63,835300,6.6
2008-08-14,6.68,6.89,6.50,6.68,653500,6.6
2008-08-13,6.63,6.85,6.30,6.80,2100800,6.8
2008-08-12,7.19,7.19,6.34,6.84,1507600,6.8
2008-08-11,7.21,7.28,6.62,6.88,1998400,6.8
2008-08-08,7.53,7.62,7.13,7.36,1510700,7.3
2008-08-07,7.57,7.64,7.44,7.58,1367700,7.5
2008-08-06,7.50,7.58,7.13,7.58,2454100,7.5
2008-08-05,7.60,7.60,7.21,7.40,1365300,7.4
2008-08-04,7.98,7.98,7.42,7.42,1321800,7.4
2008-08-01,7.30,7.78,7.10,7.70,2524200,7.7
2008-07-31,7.60,7.60,7.31,7.44,868600,7.4
2008-07-30,7.69,7.69,7.40,7.59,1317100,7.5
2008-07-29,7.58,7.77,7.26,7.62,4403000,7.6
2008-07-28,7.46,7.70,7.37,7.53,2455300,7.5
2008-07-25,7.30,7.47,7.01,7.42,3064900,7.4
2008-07-24,7.20,7.43,7.15,7.38,2312500,7.3
2008-07-23,7.32,7.38,7.11,7.20,792200,7.2
2008-07-22,7.32,7.40,7.20,7.32,1627000,7.3
2008-07-21,7.05,7.44,6.95,7.44,3023000,7.4
2008-07-18,6.76,7.25,6.75,7.17,2209400,7.1
2008-07-17,7.04,7.20,6.83,6.90,1404400,6.9
2008-07-16,7.12,7.25,6.70,6.89,1226800,6.8
2008-07-15,7.48,7.49,7.14,7.14,1003400,7.1
2008-07-14,7.36,7.49,7.25,7.43,976300,7.4
2008-07-11,7.32,7.58,7.18,7.37,1115400,7.3
2008-07-10,7.85,7.85,7.38,7.38,2284300,7.3
2008-07-09,7.61,7.81,7.46,7.73,3133000,7.7
2008-07-08,7.33,7.64,7.23,7.64,3100400,7.6
2008-07-07,7.10,7.49,7.10,7.43,2295200,7.4
