Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.28,8.70,8.22,8.62,7030400,8.6
2009-12-30,8.38,8.48,8.11,8.22,4608200,8.2
2009-12-29,8.44,8.48,8.28,8.38,2748900,8.3
2009-12-28,8.35,8.55,8.33,8.43,2871600,8.4
2009-12-25,8.38,8.58,8.25,8.36,3220600,8.3
2009-12-23,7.98,8.18,7.90,8.10,2105900,8.1
2009-12-22,8.33,8.35,8.00,8.00,2464900,8.0
2009-12-21,8.21,8.29,8.14,8.29,1853900,8.2
2009-12-18,8.20,8.37,8.15,8.20,2270100,8.2
2009-12-17,8.63,8.68,8.27,8.28,4516200,8.2
2009-12-16,8.94,9.03,8.61,8.63,5422600,8.6
2009-12-15,8.91,9.08,8.80,8.94,4767200,8.9
2009-12-14,9.00,9.05,8.61,8.96,5486000,8.9
2009-12-11,8.80,9.19,8.72,9.06,9560400,9.0
2009-12-10,8.70,8.82,8.56,8.80,4371300,8.8
2009-12-09,8.60,8.83,8.51,8.66,4519000,8.6
2009-12-08,8.60,8.78,8.45,8.68,4666800,8.6
2009-12-07,8.45,8.77,8.39,8.62,5347100,8.6
2009-12-04,8.87,8.90,8.19,8.35,9525900,8.3
2009-12-03,8.90,9.07,8.71,8.88,8433800,8.8
2009-12-02,8.70,8.97,8.57,8.82,11186600,8.8
2009-12-01,8.60,8.93,8.44,8.80,17963700,8.8
2009-11-30,7.86,8.50,7.86,8.50,12727400,8.5
2009-11-27,7.64,8.00,7.60,7.73,6158700,7.7
2009-11-26,8.28,8.28,7.51,7.69,6630800,7.6
2009-11-25,7.92,8.26,7.90,8.25,4667700,8.2
2009-11-24,8.60,8.62,7.96,8.00,7990100,8.0
2009-11-23,8.43,8.67,8.36,8.62,5556900,8.6
2009-11-20,8.45,8.61,8.40,8.44,4817200,8.4
2009-11-19,8.45,8.68,8.35,8.53,8191100,8.5
2009-11-18,8.23,8.40,8.13,8.40,6735500,8.4
2009-11-17,8.34,8.39,8.18,8.26,5333000,8.2
2009-11-16,8.35,8.48,8.22,8.30,7661700,8.3
2009-11-13,7.98,8.28,7.80,8.25,7490200,8.2
2009-11-12,8.06,8.20,7.97,8.03,4130500,8.0
2009-11-11,7.95,8.15,7.90,8.04,4591000,8.0
2009-11-10,8.16,8.28,8.02,8.04,5479400,8.0
2009-11-09,7.85,8.20,7.71,8.20,7888200,8.2
2009-11-06,8.03,8.13,7.81,7.84,7835500,7.8
2009-11-05,7.97,8.08,7.82,7.99,7774300,7.9
2009-11-04,7.66,8.08,7.66,8.00,10959500,8.0
2009-11-03,7.66,7.84,7.60,7.68,8068300,7.6
2009-11-02,7.30,7.85,7.25,7.73,14777200,7.7
2009-10-30,7.21,7.55,7.10,7.40,11280000,7.4
2009-10-29,7.20,7.45,7.06,7.06,9524900,7.0
2009-10-28,7.00,7.28,6.96,7.28,5362400,7.2
2009-10-27,7.20,7.20,7.00,7.00,3781100,7.0
2009-10-26,7.21,7.28,7.16,7.25,2864200,7.2
2009-10-23,7.18,7.28,7.14,7.22,3743200,7.2
2009-10-22,7.05,7.24,7.05,7.13,3220000,7.1
2009-10-21,7.16,7.18,7.08,7.11,3526800,7.1
2009-10-20,7.15,7.20,7.08,7.19,4453000,7.1
2009-10-19,7.01,7.13,7.00,7.10,2639300,7.1
2009-10-16,7.03,7.04,6.86,7.00,2442000,7.0
2009-10-15,6.88,7.17,6.87,7.02,4029900,7.0
2009-10-14,6.87,7.00,6.81,6.86,2024400,6.8
2009-10-13,6.73,6.89,6.73,6.87,1937200,6.8
2009-10-12,6.71,6.80,6.60,6.71,1702100,6.7
2009-10-09,6.46,6.70,6.45,6.67,2020300,6.6
2009-09-30,6.41,6.50,6.35,6.37,1122300,6.3
2009-09-29,6.57,6.57,6.30,6.33,1631100,6.3
2009-09-28,6.77,6.88,6.40,6.55,1690700,6.5
2009-09-25,6.90,6.91,6.73,6.80,2013100,6.8
2009-09-24,6.90,7.08,6.70,6.93,2823500,6.9
2009-09-23,7.12,7.20,6.83,6.87,3882400,6.8
2009-09-22,7.30,7.40,7.11,7.16,4892800,7.1
2009-09-21,7.10,7.35,7.05,7.33,6315300,7.3
2009-09-18,7.42,7.42,7.00,7.09,6034900,7.0
2009-09-17,7.14,7.44,7.14,7.33,7714000,7.3
2009-09-16,7.09,7.27,7.01,7.14,4996700,7.1
2009-09-15,7.07,7.25,7.01,7.09,5539500,7.0
2009-09-14,7.09,7.14,6.92,7.08,5483800,7.0
2009-09-11,6.74,7.10,6.74,7.04,7130400,7.0
2009-09-10,6.80,6.85,6.71,6.77,3011400,6.7
2009-09-09,6.88,6.89,6.73,6.81,4103300,6.8
2009-09-08,6.85,6.90,6.71,6.86,5230000,6.8
