Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,12.33,12.33,12.33,12.33,000,12.3
2010-12-30,12.33,12.33,12.33,12.33,000,12.3
2010-12-29,12.33,12.33,12.33,12.33,000,12.3
2010-12-28,12.33,12.33,12.33,12.33,000,12.3
2010-12-27,12.33,12.33,12.33,12.33,000,12.3
2010-12-24,12.33,12.33,12.33,12.33,000,12.3
2010-12-23,12.33,12.33,12.33,12.33,000,12.3
2010-12-22,12.33,12.33,12.33,12.33,000,12.3
2010-12-21,12.33,12.33,12.33,12.33,000,12.3
2010-12-20,12.33,12.33,12.33,12.33,000,12.3
2010-12-17,12.33,12.33,12.33,12.33,000,12.3
2010-12-16,12.33,12.33,12.33,12.33,000,12.3
2010-12-15,12.33,12.33,12.33,12.33,000,12.3
2010-12-14,12.33,12.33,12.33,12.33,000,12.3
2010-12-13,12.33,12.33,12.33,12.33,000,12.3
2010-12-10,12.33,12.33,12.33,12.33,000,12.3
2010-12-09,12.33,12.33,12.33,12.33,000,12.3
2010-12-08,12.33,12.33,12.33,12.33,000,12.3
2010-12-07,12.33,12.33,12.33,12.33,000,12.3
2010-12-06,12.33,12.33,12.33,12.33,000,12.3
2010-12-03,12.33,12.33,12.33,12.33,000,12.3
2010-12-02,12.33,12.33,12.33,12.33,000,12.3
2010-12-01,12.33,12.33,12.33,12.33,000,12.3
2010-11-30,12.33,12.33,12.33,12.33,000,12.3
2010-11-29,12.33,12.33,12.33,12.33,000,12.3
2010-11-26,12.33,12.33,12.33,12.33,000,12.3
2010-11-25,12.33,12.33,12.33,12.33,000,12.3
2010-11-24,12.33,12.33,12.33,12.33,000,12.3
2010-11-23,12.33,12.33,12.33,12.33,000,12.3
2010-11-22,12.33,12.33,12.33,12.33,000,12.3
2010-11-19,12.33,12.33,12.33,12.33,000,12.3
2010-11-18,12.33,12.33,12.33,12.33,000,12.3
2010-11-17,12.33,12.33,12.33,12.33,000,12.3
2010-11-16,12.33,12.33,12.33,12.33,000,12.3
2010-11-15,12.33,12.33,12.33,12.33,000,12.3
2010-11-12,12.33,12.33,12.33,12.33,000,12.3
2010-11-11,12.33,12.33,12.33,12.33,000,12.3
2010-11-10,12.33,12.33,12.33,12.33,000,12.3
2010-11-09,12.33,12.33,12.33,12.33,000,12.3
2010-11-08,12.33,12.33,12.33,12.33,000,12.3
2010-11-05,12.33,12.33,12.33,12.33,000,12.3
2010-11-04,12.33,12.33,12.33,12.33,000,12.3
2010-11-03,12.33,12.33,12.33,12.33,000,12.3
2010-11-02,12.33,12.33,12.33,12.33,000,12.3
2010-11-01,12.33,12.33,12.33,12.33,000,12.3
2010-10-29,12.33,12.33,12.33,12.33,000,12.3
2010-10-28,12.33,12.33,12.33,12.33,000,12.3
