Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,5.04,5.10,5.02,5.10,9207600,5.0
2010-12-30,5.01,5.07,5.01,5.03,7236600,4.9
2010-12-29,5.02,5.06,5.00,5.03,6301400,4.9
2010-12-28,5.19,5.19,5.00,5.01,13706800,4.9
2010-12-27,5.20,5.38,5.17,5.19,18202700,5.1
2010-12-24,5.16,5.23,5.15,5.18,10326500,5.0
2010-12-23,5.29,5.34,5.19,5.21,13382300,5.1
2010-12-22,5.38,5.47,5.31,5.31,26697100,5.2
2010-12-21,5.16,5.45,5.11,5.40,29036500,5.3
2010-12-20,5.32,5.34,5.08,5.15,15411000,5.0
2010-12-17,5.28,5.32,5.22,5.28,10926700,5.1
2010-12-16,5.21,5.34,5.20,5.26,19058200,5.1
2010-12-15,5.24,5.25,5.19,5.20,14710100,5.1
2010-12-14,5.21,5.25,5.19,5.25,17525200,5.1
2010-12-13,5.16,5.24,5.13,5.21,20713900,5.1
2010-12-10,5.09,5.14,5.05,5.13,10307100,5.0
2010-12-09,5.20,5.22,5.08,5.09,14108200,5.0
2010-12-08,5.30,5.32,5.17,5.18,18731900,5.0
2010-12-07,5.27,5.37,5.22,5.33,16199000,5.2
2010-12-06,5.44,5.46,5.29,5.31,16939200,5.2
2010-12-03,5.50,5.55,5.37,5.41,25605900,5.3
2010-12-02,5.58,5.69,5.46,5.59,45926200,5.5
2010-12-01,5.70,5.77,5.53,5.54,67782000,5.4
2010-11-30,5.29,5.79,5.27,5.79,101628200,5.6
2010-11-29,5.20,5.27,5.13,5.26,15968300,5.1
2010-11-26,5.30,5.30,5.18,5.20,11479900,5.1
2010-11-25,5.22,5.34,5.18,5.30,17878500,5.2
2010-11-24,5.13,5.22,5.08,5.20,10429200,5.1
2010-11-23,5.20,5.21,5.06,5.10,11275800,5.0
2010-11-22,5.10,5.27,5.03,5.26,18226400,5.1
2010-11-19,5.06,5.14,5.01,5.13,10692200,5.0
2010-11-18,5.11,5.12,4.97,5.04,11728100,4.9
2010-11-17,5.15,5.24,5.00,5.04,16200200,4.9
2010-11-16,5.30,5.44,5.16,5.20,22132900,5.1
2010-11-15,5.18,5.34,5.15,5.30,16162500,5.2
2010-11-12,5.47,5.55,5.15,5.16,30661700,5.0
2010-11-11,5.67,5.76,5.57,5.57,24409200,5.4
2010-11-10,5.71,5.73,5.59,5.70,27343900,5.6
2010-11-09,5.55,5.77,5.53,5.70,57385300,5.6
2010-11-08,5.34,5.58,5.32,5.55,43070700,5.4
2010-11-05,5.32,5.35,5.26,5.32,23980000,5.2
2010-11-04,5.16,5.33,5.15,5.30,21601500,5.2
2010-11-03,5.20,5.23,5.15,5.16,13839700,5.0
2010-11-02,5.25,5.25,5.17,5.21,19218600,5.1
2010-11-01,5.20,5.26,5.19,5.25,15074200,5.1
2010-10-29,5.19,5.27,5.17,5.18,13369400,5.0
2010-10-28,5.23,5.27,5.15,5.19,17065500,5.1
2010-10-27,5.40,5.44,5.25,5.26,27362800,5.1
2010-10-26,5.29,5.55,5.24,5.44,47178200,5.3
