Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.75,3.77,3.63,3.63,309600,3.5
2004-12-30,3.70,3.76,3.63,3.75,290300,3.6
2004-12-29,3.75,3.80,3.70,3.72,326500,3.6
2004-12-28,3.76,3.82,3.73,3.79,175000,3.6
2004-12-27,3.82,3.84,3.76,3.78,286900,3.6
2004-12-24,3.85,3.85,3.80,3.85,152000,3.7
2004-12-23,3.94,3.94,3.81,3.83,233000,3.7
2004-12-22,3.81,3.93,3.81,3.92,288600,3.8
2004-12-21,3.81,3.85,3.78,3.81,147900,3.7
2004-12-20,3.75,3.80,3.70,3.77,164300,3.6
2004-12-17,3.80,3.94,3.80,3.81,398700,3.7
2004-12-16,3.80,3.84,3.78,3.80,198100,3.6
2004-12-15,3.87,3.87,3.77,3.82,585100,3.7
2004-12-14,3.96,3.96,3.86,3.87,374100,3.7
2004-12-13,4.00,4.00,3.89,3.95,432100,3.8
2004-12-10,4.03,4.05,3.89,3.93,409900,3.8
2004-12-09,4.00,4.08,3.98,4.04,331700,3.9
2004-12-08,4.00,4.05,3.96,3.98,328500,3.8
2004-12-07,4.05,4.09,3.99,3.99,500800,3.8
2004-12-06,4.05,4.10,4.05,4.07,391400,3.9
2004-12-03,4.09,4.12,4.01,4.06,586200,3.9
2004-12-02,3.96,4.05,3.93,4.03,530900,3.9
2004-12-01,3.98,4.00,3.94,3.95,387200,3.8
2004-11-30,4.00,4.02,3.96,3.97,400000,3.8
2004-11-29,4.08,4.08,3.97,3.98,314800,3.8
2004-11-26,3.99,4.07,3.99,4.02,393000,3.9
2004-11-25,4.06,4.08,3.97,4.00,932300,3.8
2004-11-24,4.18,4.18,4.06,4.07,739100,3.9
2004-11-23,4.13,4.22,4.10,4.18,1166200,4.0
2004-11-22,4.10,4.15,4.03,4.14,784000,4.0
2004-11-19,4.11,4.15,4.05,4.13,808500,4.0
2004-11-18,4.05,4.11,4.05,4.09,904100,3.9
2004-11-17,4.19,4.24,4.09,4.10,4744000,3.9
2004-11-16,4.11,4.15,4.06,4.10,711000,3.9
2004-11-15,4.08,4.09,4.03,4.08,607000,3.9
2004-11-12,4.05,4.12,4.01,4.05,998300,3.9
2004-11-11,4.01,4.10,3.94,4.09,2431700,3.9
2004-11-10,3.88,4.04,3.83,4.04,1432600,3.9
2004-11-09,3.81,3.91,3.80,3.89,798200,3.7
2004-11-08,3.79,3.82,3.73,3.78,271800,3.6
2004-11-05,3.82,3.86,3.77,3.79,260000,3.6
2004-11-04,3.95,3.95,3.77,3.79,831900,3.6
2004-11-03,3.88,3.91,3.82,3.90,674500,3.7
2004-11-02,3.80,3.85,3.75,3.83,508000,3.7
2004-11-01,3.82,3.82,3.75,3.78,491000,3.6
2004-10-29,3.85,3.89,3.72,3.82,991800,3.7
2004-10-28,3.95,3.99,3.86,3.89,955700,3.7
2004-10-27,3.87,3.98,3.76,3.95,907900,3.8
