Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.58,4.72,4.52,4.60,1799600,4.5
2004-12-30,4.53,4.55,4.45,4.51,614400,4.4
2004-12-29,4.60,4.65,4.48,4.49,631900,4.4
2004-12-28,4.65,4.66,4.58,4.62,492000,4.5
2004-12-27,4.63,4.69,4.56,4.67,311800,4.6
2004-12-24,4.60,4.72,4.58,4.63,562100,4.5
2004-12-23,4.79,4.85,4.61,4.63,1028000,4.5
2004-12-22,4.66,4.84,4.61,4.82,1751400,4.7
2004-12-21,4.55,4.67,4.55,4.62,765400,4.5
2004-12-20,4.50,4.66,4.43,4.59,1482700,4.5
2004-12-17,4.59,4.59,4.46,4.50,1089300,4.4
2004-12-16,4.68,4.74,4.56,4.58,714400,4.5
2004-12-15,4.70,4.78,4.54,4.69,1295200,4.6
2004-12-14,4.80,4.83,4.72,4.74,627000,4.7
2004-12-13,4.71,4.83,4.67,4.77,1390600,4.7
2004-12-10,5.01,5.03,4.80,4.80,1961200,4.7
2004-12-09,5.15,5.15,4.93,5.05,2149400,5.0
2004-12-08,5.12,5.20,5.09,5.13,1212000,5.0
2004-12-07,5.35,5.36,5.10,5.10,1549600,5.0
2004-12-06,5.37,5.39,5.25,5.33,1159000,5.2
2004-12-03,5.28,5.42,5.25,5.37,2155700,5.3
2004-12-02,5.16,5.30,5.13,5.28,1286900,5.2
2004-12-01,5.22,5.27,5.12,5.23,1151500,5.1
2004-11-30,5.16,5.25,5.09,5.23,1360000,5.1
2004-11-29,5.31,5.37,5.12,5.14,2151900,5.1
2004-11-26,5.33,5.47,5.33,5.35,1363800,5.3
2004-11-25,5.40,5.44,5.27,5.35,2600100,5.3
2004-11-24,5.68,5.75,5.44,5.45,3573700,5.4
2004-11-23,5.59,5.75,5.46,5.66,4049800,5.6
2004-11-22,5.46,5.70,5.40,5.59,4875400,5.5
2004-11-19,5.40,5.49,5.33,5.48,2818000,5.4
2004-11-18,5.23,5.39,5.21,5.38,2239900,5.3
2004-11-17,5.45,5.45,5.22,5.23,2829100,5.1
2004-11-16,5.50,5.54,5.36,5.43,2661300,5.3
2004-11-15,5.47,5.57,5.36,5.49,4397500,5.4
2004-11-12,5.57,5.60,5.29,5.47,11995800,5.4
2004-11-11,5.29,5.70,5.20,5.37,10548600,5.3
2004-11-10,5.07,5.37,4.96,5.28,8359100,5.2
2004-11-09,4.97,5.05,4.88,5.04,4862500,5.0
2004-11-08,4.88,4.96,4.79,4.95,3941100,4.9
2004-11-05,4.98,5.03,4.77,4.84,4329300,4.8
2004-11-04,5.01,5.07,4.85,4.89,6550600,4.8
2004-11-03,4.86,5.09,4.71,5.04,4531500,5.0
2004-11-02,4.76,4.89,4.73,4.82,1968200,4.7
2004-11-01,4.99,5.03,4.76,4.77,2446300,4.7
2004-10-29,4.78,5.13,4.52,5.01,4959400,4.9
2004-10-28,5.10,5.20,4.93,4.96,3950300,4.9
2004-10-27,4.88,5.30,4.76,5.14,5285800,5.1
2004-10-26,4.65,4.94,4.56,4.88,3574200,4.8
2004-10-25,4.73,4.88,4.50,4.65,3766000,4.6
2004-10-22,5.15,5.15,4.71,4.73,7570700,4.6
2004-10-21,5.22,5.44,5.17,5.23,14558700,5.1
2004-10-20,4.98,5.24,4.62,5.22,5114600,5.1
2004-10-19,5.14,5.28,4.93,4.98,3439800,4.9
2004-10-18,5.10,5.25,4.90,5.17,2662800,5.1
2004-10-15,5.48,5.48,5.10,5.10,5334800,5.0
2004-10-14,6.30,6.30,5.67,5.67,2788500,5.6
2004-10-13,6.64,6.68,6.25,6.30,5086900,6.2
2004-10-12,6.78,6.95,6.50,6.69,6661700,6.6
2004-10-11,6.25,6.86,6.01,6.74,7264500,6.6
2004-10-08,6.18,6.33,5.76,6.24,1977600,6.1
2004-10-07,6.10,6.10,6.10,6.10,000,6.0
2004-10-06,6.10,6.10,6.10,6.10,000,6.0
2004-10-05,6.10,6.10,6.10,6.10,000,6.0
2004-10-04,6.10,6.10,6.10,6.10,000,6.0
2004-10-01,6.10,6.10,6.10,6.10,000,6.0
2004-09-30,5.98,6.18,5.72,6.10,4281200,6.0
2004-09-29,6.25,6.28,5.92,5.95,2609900,5.9
2004-09-28,5.86,6.15,5.80,6.05,1992200,6.0
2004-09-27,6.14,6.28,5.63,5.86,3048800,5.8
2004-09-24,6.54,6.69,5.91,6.07,4277800,6.0
2004-09-23,6.35,6.53,6.25,6.52,1973200,6.4
2004-09-22,6.65,6.86,6.35,6.38,4136300,6.3
2004-09-21,6.80,7.19,6.60,6.85,9199400,6.7
2004-09-20,6.54,6.54,6.54,6.54,000,6.4
2004-09-17,6.33,6.55,6.15,6.54,6096100,6.4
2004-09-16,6.16,6.45,6.02,6.34,6482100,6.2
2004-09-15,6.12,6.68,6.09,6.21,8548500,6.1
2004-09-14,5.75,6.28,5.72,6.18,5789200,6.1
2004-09-13,5.62,5.87,5.58,5.76,4119000,5.7
2004-09-10,5.76,5.78,5.60,5.64,3346100,5.5
2004-09-09,5.83,5.89,5.61,5.85,3916300,5.8
2004-09-08,6.00,6.25,5.84,5.87,5653800,5.8
2004-09-07,5.93,6.00,5.84,5.96,2413300,5.9
2004-09-06,5.92,6.03,5.82,5.94,1632500,5.8
2004-09-03,5.80,5.95,5.76,5.92,2701600,5.8
2004-09-02,5.54,6.12,5.46,5.88,5338600,5.8
2004-09-01,5.15,5.59,5.11,5.59,5267900,5.5
2004-08-31,4.71,5.08,4.71,5.08,1525700,5.0
2004-08-30,4.60,4.73,4.53,4.62,47000,4.5
2004-08-27,4.68,4.75,4.58,4.73,113900,4.6
2004-08-26,4.70,4.78,4.49,4.73,86300,4.6
2004-08-25,4.72,4.87,4.64,4.70,145300,4.6
2004-08-24,4.46,4.79,4.32,4.77,351800,4.7
2004-08-23,4.53,4.59,4.43,4.55,70600,4.5
2004-08-20,4.51,4.66,4.38,4.55,238800,4.5
2004-08-19,4.78,4.78,4.40,4.51,287300,4.4
2004-08-18,4.65,4.89,4.65,4.80,87700,4.7
2004-08-17,4.78,4.91,4.76,4.83,116900,4.7
2004-08-16,5.03,5.07,4.80,4.81,250000,4.7
2004-08-13,5.03,5.13,5.02,5.08,132100,5.0
2004-08-12,5.20,5.20,5.02,5.08,207700,5.0
2004-08-11,5.25,5.25,5.18,5.19,67200,5.1
2004-08-10,5.30,5.39,5.20,5.28,87600,5.2
2004-08-09,5.16,5.32,5.16,5.27,102000,5.2
2004-08-06,5.43,5.43,5.20,5.26,199900,5.2
2004-08-05,5.41,5.53,5.30,5.36,209300,5.3
2004-08-04,5.18,5.56,5.18,5.50,507900,5.4
2004-08-03,5.23,5.23,5.13,5.17,101900,5.1
2004-08-02,5.20,5.30,5.13,5.19,131200,5.1
2004-07-30,5.43,5.43,5.27,5.30,132700,5.2
2004-07-29,5.40,5.45,5.29,5.43,169800,5.3
2004-07-28,5.25,5.28,5.13,5.27,287400,5.2
2004-07-27,5.65,5.65,5.21,5.25,514900,5.2
2004-07-26,5.60,5.65,5.50,5.59,1812200,5.5
2004-07-23,5.46,5.55,5.30,5.54,400300,5.4
2004-07-22,5.66,5.66,5.38,5.40,730500,5.3
2004-07-21,5.61,5.71,5.54,5.64,578100,5.5
2004-07-20,5.52,5.60,5.44,5.59,457200,5.5
2004-07-19,5.36,5.54,5.32,5.53,429500,5.4
2004-07-16,5.37,5.48,5.22,5.41,473400,5.3
2004-07-15,5.17,5.37,5.16,5.22,278400,5.1
2004-07-14,5.46,5.47,5.00,5.16,556500,5.1
2004-07-13,5.36,5.50,5.32,5.37,232600,5.3
2004-07-12,5.73,5.73,5.36,5.42,788200,5.3
2004-07-09,5.96,6.04,5.80,5.80,598100,5.7
2004-07-08,5.84,6.02,5.79,6.01,653500,5.9
2004-07-07,6.09,6.09,5.87,5.88,807100,5.8
2004-07-06,6.07,6.21,6.00,6.13,1331200,6.0
2004-07-05,5.88,6.09,5.71,6.08,1110400,6.0
2004-07-02,5.98,5.98,5.81,5.93,946800,5.8
2004-07-01,5.64,6.08,5.60,6.02,1656500,5.9
2004-06-30,5.80,5.90,5.60,5.64,985700,5.5
2004-06-29,6.09,6.18,5.68,5.80,1050500,5.7
2004-06-28,6.07,6.17,5.98,6.07,662700,6.0
2004-06-25,6.48,6.49,5.98,6.13,1064600,6.0
2004-06-24,6.65,6.67,6.42,6.49,1087400,6.4
2004-06-23,6.73,6.73,6.49,6.69,863100,6.6
2004-06-22,6.72,6.80,6.60,6.73,1364100,6.6
2004-06-21,6.49,6.72,6.47,6.70,733700,6.6
2004-06-18,7.00,7.01,6.38,6.59,1348400,6.5
2004-06-17,7.49,7.59,6.98,7.01,969500,6.9
2004-06-16,7.79,7.79,7.40,7.52,914500,7.4
2004-06-15,7.76,7.88,7.63,7.81,650700,7.7
2004-06-14,8.11,8.14,7.68,7.78,291500,7.7
2004-06-11,8.02,8.26,7.95,8.13,702900,8.0
2004-06-10,8.03,8.13,7.87,7.94,432700,7.8
2004-06-09,8.14,8.29,7.96,8.02,336600,7.9
2004-06-08,8.18,8.25,8.14,8.15,230200,8.0
2004-06-07,8.22,8.29,8.12,8.20,287700,8.1
2004-06-04,8.17,8.31,8.12,8.25,336000,8.1
2004-06-03,8.34,8.39,8.15,8.20,276600,8.1
2004-06-02,8.50,8.57,8.20,8.36,514500,8.2
2004-06-01,8.27,8.57,8.27,8.57,666600,8.5
2004-05-31,8.34,8.40,8.16,8.31,429400,8.2
2004-05-28,8.45,8.59,8.28,8.38,673300,8.3
2004-05-27,8.20,8.60,8.20,8.49,938400,8.4
2004-05-26,8.18,8.29,8.09,8.21,333700,8.1
2004-05-25,8.50,8.69,8.10,8.18,658900,8.1
2004-05-24,8.80,8.80,8.45,8.54,373500,8.4
2004-05-21,8.98,9.01,8.50,8.84,1632900,8.7
2004-05-20,8.76,9.19,8.56,9.03,3464300,8.9
2004-05-19,8.53,8.87,8.30,8.82,3195000,8.7
2004-05-18,8.80,8.85,8.40,8.60,688000,8.5
2004-05-17,8.89,8.89,8.89,8.89,000,8.8
2004-05-14,9.25,9.39,8.64,8.89,735200,8.8
2004-05-13,9.37,9.50,9.19,9.30,1661100,9.2
2004-05-12,9.21,9.54,9.14,9.44,2212800,9.3
2004-05-11,9.13,9.29,9.00,9.16,390400,9.0
2004-05-10,9.22,9.29,9.12,9.15,152500,9.0
2004-05-07,9.22,9.22,9.22,9.22,000,9.1
2004-05-06,9.22,9.22,9.22,9.22,000,9.1
2004-05-05,9.22,9.22,9.22,9.22,000,9.1
2004-05-04,9.22,9.22,9.22,9.22,000,9.1
2004-05-03,9.22,9.22,9.22,9.22,000,9.1
2004-04-30,9.10,9.28,9.07,9.22,222800,9.1
2004-04-29,9.27,9.49,9.13,9.18,234700,9.1
2004-04-28,9.18,9.30,9.09,9.24,386300,9.1
2004-04-27,9.30,9.47,9.15,9.24,374000,9.1
2004-04-26,9.20,9.44,9.20,9.36,321200,9.2
2004-04-23,9.52,9.59,9.19,9.23,423100,9.1
2004-04-22,9.54,9.54,9.31,9.43,438000,9.3
2004-04-21,9.63,9.84,9.34,9.40,524500,9.3
2004-04-20,9.76,9.91,9.56,9.82,922200,9.7
2004-04-19,10.26,10.28,9.63,9.84,966600,9.7
2004-04-16,9.90,9.90,9.90,9.90,000,9.8
2004-04-15,9.85,10.14,9.77,9.90,1100700,9.8
2004-04-14,10.17,10.29,9.77,9.87,663200,9.7
2004-04-13,10.40,10.74,10.05,10.23,1398400,10.1
2004-04-12,10.10,10.63,9.98,10.51,2376400,10.4
2004-04-09,9.86,10.29,9.86,10.17,1498800,10.0
2004-04-08,9.92,10.17,9.82,9.90,776500,9.8
2004-04-07,9.81,10.17,9.81,10.04,1620500,9.9
2004-04-06,9.47,9.94,9.47,9.89,1527200,9.8
2004-04-05,9.57,9.57,9.42,9.47,447400,9.3
2004-04-02,9.59,9.69,9.45,9.51,633800,9.4
2004-04-01,9.46,9.68,9.38,9.57,874100,9.4
2004-03-31,9.35,9.64,9.35,9.54,880700,9.4
2004-03-30,9.24,9.54,9.18,9.49,1351100,9.4
2004-03-29,9.22,9.24,9.08,9.15,741600,9.0
2004-03-26,9.16,9.28,9.05,9.23,835700,9.1
2004-03-25,9.08,9.20,9.05,9.18,465400,9.1
2004-03-24,9.20,9.24,9.04,9.08,431000,9.0
2004-03-23,9.30,9.33,9.09,9.19,874400,9.1
2004-03-22,9.35,9.35,9.13,9.28,516100,9.2
2004-03-19,9.24,9.43,9.19,9.36,654600,9.2
2004-03-18,9.50,9.57,9.23,9.26,575700,9.1
2004-03-17,9.70,9.74,9.39,9.54,742700,9.4
2004-03-16,9.31,9.76,9.14,9.67,1171800,9.5
2004-03-15,9.24,9.37,9.15,9.30,404000,9.2
2004-03-12,9.27,9.34,9.09,9.30,1020100,9.2
2004-03-11,9.16,9.28,8.91,9.25,825500,9.1
2004-03-10,8.90,9.26,8.67,9.19,1114000,9.1
2004-03-09,9.10,9.29,8.79,8.82,387900,8.7
2004-03-08,9.43,9.57,9.04,9.12,821200,9.0
2004-03-05,9.25,9.57,9.15,9.44,858100,9.3
2004-03-04,9.35,9.47,9.18,9.32,712200,9.2
2004-03-03,9.40,9.69,9.15,9.36,1172300,9.2
2004-03-02,8.90,9.29,8.81,9.29,1754300,9.2
2004-03-01,9.10,9.10,8.77,8.85,862900,8.7
2004-02-27,9.06,9.33,8.91,9.03,631900,8.9
2004-02-26,9.13,9.47,8.85,9.18,765900,9.1
2004-02-25,9.31,9.52,9.02,9.11,722700,9.0
2004-02-24,9.60,9.79,9.14,9.48,831900,9.4
2004-02-23,9.80,9.96,9.53,9.62,663100,9.5
2004-02-20,9.80,10.13,9.75,9.85,1616900,9.7
2004-02-19,9.40,9.84,9.30,9.84,1376300,9.7
2004-02-18,9.07,9.38,9.00,9.37,1278900,9.2
2004-02-17,9.15,9.16,8.96,9.10,896800,9.0
2004-02-16,8.76,9.13,8.67,9.07,1170000,8.9
2004-02-13,9.22,9.27,8.84,8.84,822900,8.7
2004-02-12,9.08,9.36,8.75,9.30,1333500,9.2
2004-02-11,9.03,9.17,8.70,9.09,880200,9.0
2004-02-10,9.24,9.44,8.95,9.08,1143500,9.0
2004-02-09,9.10,9.38,9.02,9.27,1251200,9.1
2004-02-06,8.80,9.19,8.53,9.17,2140700,9.0
2004-02-05,8.70,8.85,8.54,8.75,773100,8.6
2004-02-04,8.45,8.79,8.40,8.71,1037400,8.6
2004-02-03,8.00,8.49,7.87,8.49,746700,8.4
2004-02-02,7.70,8.09,7.69,8.09,1083600,8.0
2004-01-30,7.71,7.76,7.52,7.70,685000,7.6
2004-01-29,7.50,7.90,7.49,7.90,308800,7.8
2004-01-28,7.52,7.52,7.52,7.52,000,7.4
2004-01-27,7.52,7.52,7.52,7.52,000,7.4
2004-01-26,7.52,7.52,7.52,7.52,000,7.4
2004-01-23,7.52,7.52,7.52,7.52,000,7.4
2004-01-22,7.52,7.52,7.52,7.52,000,7.4
2004-01-21,7.52,7.52,7.52,7.52,000,7.4
2004-01-20,7.52,7.52,7.52,7.52,000,7.4
2004-01-19,7.52,7.52,7.52,7.52,000,7.4
2004-01-16,7.70,7.72,7.48,7.52,610700,7.4
2004-01-15,7.70,7.80,7.43,7.72,443200,7.6
2004-01-14,7.76,7.97,7.50,7.79,410400,7.7
2004-01-13,7.94,7.96,7.65,7.78,213900,7.7
2004-01-12,7.95,8.30,7.92,7.97,248700,7.9
2004-01-09,7.87,8.24,7.75,8.02,616400,7.9
2004-01-08,7.75,8.09,7.39,8.00,612800,7.9
2004-01-07,7.60,7.75,7.42,7.70,375400,7.6
2004-01-06,7.75,7.85,7.52,7.62,681100,7.5
2004-01-05,8.27,8.43,7.92,7.92,513400,7.8
2004-01-02,8.02,8.34,8.02,8.34,668100,8.2
2004-01-01,7.94,7.94,7.94,7.94,000,7.8
