Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,2.81,2.83,2.69,2.71,4250000,2.7
2008-12-30,2.83,2.88,2.78,2.80,4024700,2.8
2008-12-29,2.86,2.90,2.74,2.82,5153300,2.8
2008-12-26,2.92,2.95,2.86,2.89,4642900,2.8
2008-12-25,2.92,2.98,2.87,2.92,7997300,2.9
2008-12-24,3.00,3.00,2.86,2.92,11600700,2.9
2008-12-23,3.27,3.33,3.02,3.05,16172400,3.0
2008-12-22,3.28,3.30,3.16,3.25,13778500,3.2
2008-12-19,3.27,3.35,3.24,3.28,22115700,3.2
2008-12-18,3.13,3.35,3.13,3.29,29338900,3.2
2008-12-17,3.03,3.15,3.01,3.09,14660000,3.0
2008-12-16,2.99,3.04,2.88,3.02,7979700,3.0
2008-12-15,3.03,3.06,2.92,2.99,9594100,2.9
2008-12-12,3.12,3.20,2.91,2.98,17176100,2.9
2008-12-11,3.38,3.39,3.19,3.20,19585600,3.2
2008-12-10,3.30,3.40,3.20,3.39,24787000,3.3
2008-12-09,3.32,3.43,3.21,3.35,32788600,3.3
2008-12-08,3.20,3.33,3.17,3.28,25590700,3.2
2008-12-05,3.06,3.19,3.02,3.16,14423700,3.1
2008-12-04,3.18,3.26,3.05,3.07,22953500,3.0
2008-12-03,3.07,3.18,3.07,3.14,16584800,3.1
2008-12-02,2.93,3.16,2.86,3.07,19949500,3.0
2008-12-01,2.81,3.01,2.69,3.00,13040700,3.0
2008-11-28,2.87,2.90,2.76,2.78,7229900,2.7
2008-11-27,3.05,3.05,2.86,2.87,16342000,2.8
2008-11-26,2.84,2.88,2.77,2.82,5755700,2.8
2008-11-25,2.91,2.95,2.75,2.83,10160500,2.8
2008-11-24,3.04,3.12,2.83,2.84,13447000,2.8
2008-11-21,3.07,3.25,2.95,3.08,22075700,3.0
2008-11-20,3.28,3.45,3.15,3.21,32432400,3.2
2008-11-19,2.83,3.41,2.83,3.33,39184300,3.3
2008-11-17,2.84,3.14,2.76,3.14,30541100,3.1
2008-11-14,2.83,2.87,2.74,2.85,30022600,2.8
2008-11-13,2.55,2.76,2.52,2.76,29219800,2.7
2008-11-12,2.37,2.55,2.37,2.51,8530000,2.5
2008-11-11,2.48,2.56,2.40,2.43,11816400,2.4
2008-11-10,2.34,2.48,2.33,2.48,13194700,2.4
2008-11-07,2.20,2.30,2.17,2.27,5219000,2.2
2008-11-06,2.28,2.28,2.22,2.23,4553100,2.2
2008-11-05,2.39,2.39,2.26,2.34,11905500,2.3
2008-11-04,2.15,2.20,2.02,2.20,5285700,2.2
2008-11-03,2.20,2.23,2.12,2.15,4034700,2.1
2008-10-31,2.25,2.32,2.23,2.24,4299700,2.2
2008-10-30,2.28,2.33,2.21,2.26,6921500,2.2
2008-10-29,2.45,2.45,2.27,2.27,4368500,2.2
2008-10-28,2.26,2.39,2.21,2.37,5432200,2.3
2008-10-27,2.55,2.58,2.32,2.34,6464300,2.3
2008-10-24,2.59,2.64,2.56,2.58,4584800,2.5
2008-10-23,2.53,2.60,2.49,2.59,4531300,2.5
