Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,8.17,8.73,8.10,8.60,11348600,8.3
2006-12-28,8.06,8.49,8.03,8.17,8400000,7.9
2006-12-27,8.14,8.30,8.00,8.10,4392600,7.8
2006-12-26,8.24,8.32,7.87,8.13,4619900,7.8
2006-12-25,7.77,8.45,7.77,8.24,8445800,7.9
2006-12-22,7.91,8.04,7.62,7.77,6178500,7.5
2006-12-21,8.38,8.45,7.91,7.98,9291700,7.7
2006-12-20,7.75,8.50,7.56,8.27,12429200,8.0
2006-12-19,7.75,7.94,7.47,7.87,11636800,7.6
2006-12-18,7.40,7.79,7.38,7.72,11014500,7.4
2006-12-15,7.22,7.42,7.11,7.32,8453500,7.0
2006-12-14,7.00,7.30,6.96,7.22,8155900,6.9
2006-12-13,6.75,7.10,6.75,7.00,5672300,6.7
2006-12-12,6.85,6.87,6.60,6.67,2737000,6.4
2006-12-11,6.63,6.84,6.63,6.83,1893600,6.6
2006-12-08,7.05,7.05,6.60,6.62,3964200,6.4
2006-12-07,7.00,7.35,6.92,7.09,6985400,6.8
2006-12-06,7.20,7.28,6.81,7.05,6676900,6.8
2006-12-05,7.11,7.20,7.01,7.18,5885000,6.9
2006-12-04,6.70,7.10,6.70,7.10,6794500,6.8
2006-12-01,6.81,6.86,6.70,6.70,3778900,6.4
2006-11-30,6.75,6.86,6.75,6.80,3154200,6.5
2006-11-29,6.72,6.82,6.61,6.75,2222900,6.5
2006-11-28,6.80,6.89,6.70,6.76,2355100,6.5
2006-11-27,6.68,6.78,6.61,6.78,2160300,6.5
2006-11-24,6.52,6.78,6.48,6.68,3535000,6.4
2006-11-23,6.50,6.55,6.39,6.47,1610200,6.2
2006-11-22,6.37,6.58,6.37,6.48,2272500,6.2
2006-11-21,6.20,6.38,6.20,6.34,1377200,6.1
2006-11-20,6.30,6.41,6.15,6.22,1641100,6.0
2006-11-17,6.28,6.38,6.25,6.37,1071400,6.1
2006-11-16,6.39,6.54,6.25,6.27,1795400,6.0
2006-11-15,6.38,6.45,6.25,6.38,1557700,6.1
2006-11-14,6.19,6.35,6.15,6.35,1273200,6.1
2006-11-13,6.47,6.55,6.10,6.17,2408100,5.9
2006-11-10,6.78,6.83,6.48,6.48,3277100,6.2
2006-11-09,6.76,6.84,6.70,6.77,1381200,6.5
2006-11-08,6.90,6.90,6.74,6.75,1725900,6.5
2006-11-07,6.97,6.99,6.74,6.87,2478800,6.6
2006-11-06,6.89,7.05,6.85,6.96,2683700,6.7
2006-11-03,6.84,7.00,6.72,6.97,3696800,6.7
2006-11-02,6.81,6.85,6.69,6.83,2009700,6.6
2006-11-01,6.93,6.94,6.78,6.81,2010600,6.5
2006-10-31,6.86,7.01,6.75,6.94,2411200,6.7
2006-10-30,6.72,6.85,6.58,6.85,2415800,6.6
2006-10-27,6.88,6.88,6.65,6.72,3446300,6.5
2006-10-26,7.04,7.05,6.88,6.90,2632100,6.6
2006-10-25,7.19,7.24,6.95,7.03,3387400,6.8
