Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,19.89,20.08,19.40,19.88,375300,19.8
2011-12-29,18.98,19.69,18.81,19.40,373300,19.4
2011-12-28,19.57,20.29,18.94,19.25,669000,19.2
2011-12-27,20.75,20.92,19.50,19.90,660600,19.9
2011-12-26,20.85,21.49,20.58,20.81,330800,20.8
2011-12-23,20.93,21.42,20.77,20.84,560300,20.8
2011-12-22,21.70,22.10,20.80,21.15,951400,21.1
2011-12-21,23.00,23.24,22.05,22.19,883800,22.1
2011-12-20,23.00,23.50,22.22,22.64,778300,22.6
2011-12-19,22.31,23.40,22.18,23.14,706900,23.1
2011-12-16,21.99,23.20,21.38,22.98,1064100,22.9
2011-12-15,23.65,23.65,22.00,22.00,1073200,22.0
2011-12-14,24.09,25.40,23.68,23.73,1105300,23.7
2011-12-13,24.32,24.68,23.47,24.16,708300,24.1
2011-12-12,24.65,25.27,24.50,24.79,886400,24.7
2011-12-09,24.75,25.34,24.60,25.11,2016300,25.1
2011-12-08,24.00,26.00,23.52,25.30,3359900,25.3
2011-12-07,23.88,24.60,23.52,24.12,1220000,24.1
2011-12-06,24.07,24.07,22.81,23.59,1247800,23.5
2011-12-05,24.58,24.71,23.77,24.08,1288500,24.0
2011-12-02,24.10,24.79,23.45,24.58,1682900,24.5
2011-12-01,23.30,24.38,23.05,24.15,1910500,24.1
2011-11-30,23.80,24.05,22.75,22.76,1091500,22.7
2011-11-29,23.91,24.16,23.65,24.05,1519700,24.0
2011-11-28,23.46,23.90,23.44,23.90,1251400,23.9
2011-11-25,22.55,23.40,22.23,23.28,833500,23.2
2011-11-24,22.06,22.60,21.41,22.53,382500,22.5
2011-11-23,21.70,22.22,21.68,22.17,417400,22.1
2011-11-22,21.65,22.00,21.16,21.68,277900,21.6
2011-11-21,22.48,22.58,21.82,22.00,408800,22.0
2011-11-18,23.30,23.50,22.60,22.68,727700,22.6
2011-11-17,23.30,23.70,23.00,23.50,755000,23.5
2011-11-16,23.83,24.04,22.90,23.09,694900,23.0
2011-11-15,23.96,23.98,23.40,23.78,776400,23.7
2011-11-14,23.90,24.16,23.60,24.05,1181400,24.0
2011-11-11,23.58,23.72,23.18,23.60,971200,23.6
2011-11-10,22.80,24.16,22.63,23.50,1403900,23.5
2011-11-09,22.88,23.50,22.41,23.07,612600,23.0
2011-11-08,23.37,23.40,22.35,22.45,717200,22.4
2011-11-07,23.28,23.80,23.00,23.37,654500,23.3
2011-11-04,23.00,23.70,22.80,23.48,1376400,23.4
2011-11-03,23.10,24.30,22.88,22.91,2337500,22.9
2011-11-02,21.97,23.18,21.60,23.18,1232000,23.1
2011-11-01,21.35,22.49,21.05,22.39,1070300,22.3
2011-10-31,21.50,21.69,20.86,21.55,980500,21.5
2011-10-28,42.40,45.36,42.00,43.00,429500,43.0
2011-10-27,41.36,42.24,41.36,42.07,208000,42.0
2011-10-26,40.60,41.95,40.50,41.34,155200,41.3
2011-10-25,38.88,41.47,38.88,41.28,279000,41.2
2011-10-24,39.00,39.30,38.15,39.10,142900,39.1
2011-10-21,38.80,39.90,38.62,38.83,89600,38.8
2011-10-20,41.30,41.30,37.50,39.60,200900,39.6
2011-10-19,42.80,42.90,41.58,41.60,132100,41.6
2011-10-18,43.10,43.65,42.50,42.50,127800,42.5
2011-10-17,43.50,43.96,42.96,43.76,198000,43.7
2011-10-14,42.60,43.26,42.60,43.06,97400,43.0
2011-10-13,42.48,43.20,42.42,42.89,74700,42.8
2011-10-12,41.00,42.58,40.89,42.41,103400,42.4
2011-10-11,43.78,43.78,41.37,41.45,63000,41.4
2011-10-10,41.88,41.95,41.10,41.49,47500,41.4
2011-09-30,42.59,42.60,40.88,41.84,188100,41.8
2011-09-28,43.20,43.50,42.70,43.13,82000,43.1
2011-09-27,43.10,43.72,42.82,43.19,133700,43.1
2011-09-26,42.52,43.00,42.52,42.96,164700,42.9
2011-09-23,42.88,43.08,42.17,42.80,146500,42.8
2011-09-22,44.09,44.50,43.00,43.10,169200,43.1
2011-09-21,43.30,44.50,43.30,44.32,199500,44.3
2011-09-20,44.54,44.56,43.10,43.47,122600,43.4
2011-09-19,44.98,45.34,43.59,43.69,131300,43.6
2011-09-16,45.22,46.00,45.22,45.28,112100,45.2
2011-09-15,44.91,45.90,44.56,45.27,116500,45.2
2011-09-14,44.18,44.97,44.15,44.84,157100,44.8
2011-09-09,44.69,45.27,44.22,44.58,159300,44.5
2011-09-08,45.42,45.60,44.29,44.29,159900,44.2
2011-09-07,44.61,45.51,44.40,45.41,254900,45.4
2011-09-06,44.61,45.24,44.03,44.40,149200,44.4
2011-09-05,46.30,46.90,44.53,45.19,355400,45.1
2011-09-02,47.06,47.06,46.24,46.72,270700,46.7
2011-09-01,46.57,47.54,46.11,46.93,315600,46.9
2011-08-31,47.18,47.18,46.05,46.57,357200,46.5
2011-08-30,47.00,47.21,46.21,46.21,480700,46.2
2011-08-29,47.61,48.18,46.50,46.77,635900,46.7
2011-08-26,47.00,47.84,47.00,47.53,466400,47.5
2011-08-25,48.00,48.18,46.72,47.28,630800,47.2
2011-08-24,47.89,49.34,47.58,47.87,730100,47.8
2011-08-23,48.67,48.67,46.21,47.77,1199700,47.7
2011-08-19,46.00,48.68,46.00,48.67,890800,48.6
2011-08-18,46.96,48.46,46.70,47.20,658100,47.2
2011-08-17,47.00,47.69,46.52,46.77,616700,46.7
2011-08-16,46.88,47.79,46.84,47.25,682100,47.2
2011-08-15,43.50,47.75,43.44,47.41,878300,47.4
2011-08-12,42.89,43.60,42.58,43.43,171500,43.4
2011-08-11,41.07,42.80,41.07,42.76,216000,42.7
2011-08-10,42.20,42.50,41.83,41.99,166000,41.9
2011-08-09,40.50,41.79,40.10,41.60,227300,41.6
2011-08-08,43.35,43.50,41.61,41.99,281700,41.9
2011-08-05,43.48,44.40,42.80,43.90,221500,43.9
2011-08-04,45.00,45.56,44.62,44.66,212500,44.6
2011-08-03,43.00,45.15,43.00,45.15,299000,45.1
2011-08-02,44.58,44.58,42.88,43.83,204700,43.8
2011-08-01,43.81,44.67,43.81,44.60,184000,44.6
2011-07-29,44.00,45.65,43.96,44.38,361400,44.3
2011-07-28,43.19,44.12,42.90,44.12,178000,44.1
2011-07-27,42.50,43.69,42.00,43.32,183200,43.3
2011-07-26,41.27,42.70,41.27,42.30,173000,42.3
2011-07-25,43.60,43.95,41.76,41.79,281500,41.7
2011-07-22,43.60,44.49,43.39,43.90,202900,43.9
2011-07-21,43.60,45.66,43.60,43.62,186900,43.6
2011-07-20,44.39,44.39,43.10,43.58,119000,43.5
2011-07-19,44.51,44.51,43.60,43.73,366400,43.7
2011-07-18,44.90,45.58,44.40,44.82,252500,44.8
2011-07-15,43.61,45.15,43.58,44.78,326200,44.7
2011-07-14,43.28,44.24,43.28,44.08,208500,44.0
2011-07-13,42.24,43.35,42.10,43.28,187800,43.2
2011-07-12,43.00,43.00,42.40,42.40,184000,42.4
2011-07-11,43.38,43.38,42.60,43.15,160600,43.1
2011-07-07,42.01,43.64,42.01,43.01,395600,43.0
2011-07-06,41.71,42.30,41.27,42.22,285300,42.2
2011-07-05,41.63,42.18,41.50,41.74,226400,41.7
2011-07-04,41.25,42.09,41.24,41.99,244200,41.9
2011-07-01,41.05,41.33,40.05,41.30,256400,41.3
2011-06-30,40.41,40.95,40.40,40.79,189100,40.7
