Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,36.00,36.88,35.67,36.30,289900,36.3
2011-12-29,34.70,36.20,34.11,35.92,410900,35.9
2011-12-28,33.81,34.80,33.09,34.80,163700,34.8
2011-12-27,34.69,34.69,33.36,34.28,82000,34.2
2011-12-26,35.30,35.50,34.37,34.69,42000,34.6
2011-12-23,35.27,35.50,34.44,35.30,108300,35.3
2011-12-22,33.84,35.49,33.25,35.16,154600,35.1
2011-12-21,35.00,35.00,34.00,34.00,54600,34.0
2011-12-20,34.95,35.94,34.59,34.59,139200,34.5
2011-12-19,31.31,35.00,31.31,34.99,158100,34.9
2011-12-16,32.90,33.50,32.68,33.40,74100,33.4
2011-12-15,31.90,33.00,31.00,33.00,153400,33.0
2011-12-14,31.80,32.58,30.80,32.30,265300,32.3
2011-12-13,32.12,33.12,31.28,31.84,92500,31.8
2011-12-12,33.78,33.78,32.57,32.86,155900,32.8
2011-12-09,34.02,35.11,32.98,33.75,250600,33.7
2011-12-08,34.60,35.25,34.53,34.69,180300,34.6
2011-12-07,34.77,35.30,34.50,34.73,103200,34.7
2011-12-06,33.99,34.98,33.13,34.77,319700,34.7
2011-12-05,34.61,34.61,33.50,33.99,204800,33.9
2011-12-02,34.82,35.49,34.38,34.59,149600,34.5
2011-12-01,35.99,36.44,35.20,35.80,162200,35.8
2011-11-30,36.51,36.51,34.30,35.00,117500,35.0
2011-11-29,36.60,36.64,36.39,36.50,124700,36.5
2011-11-28,36.08,36.59,35.90,36.50,175500,36.5
2011-11-25,36.02,36.56,35.83,36.06,143000,36.0
2011-11-24,36.18,36.36,35.60,36.01,160300,36.0
2011-11-23,37.00,37.00,36.00,36.12,183500,36.1
2011-11-22,36.37,36.70,36.00,36.60,103800,36.6
2011-11-21,37.78,37.78,36.20,36.71,174200,36.7
2011-11-18,38.30,39.00,37.85,37.85,103000,37.8
2011-11-17,38.79,39.06,38.30,38.60,76500,38.6
2011-11-16,39.41,39.82,38.77,38.80,63600,38.8
2011-11-15,39.87,40.00,39.50,39.79,91500,39.7
2011-11-14,39.15,40.19,39.03,39.80,207700,39.8
2011-11-11,39.70,39.70,38.70,39.53,163900,39.5
2011-11-10,39.99,40.08,38.38,39.65,245300,39.6
2011-11-09,39.20,40.00,38.82,39.90,208000,39.9
2011-11-08,39.08,39.16,38.78,39.06,157200,39.0
2011-11-07,38.50,39.20,38.50,39.00,63300,39.0
2011-11-04,38.61,39.00,37.83,39.00,142100,39.0
2011-11-03,38.58,40.20,38.35,38.59,245100,38.5
2011-11-02,36.10,38.69,36.10,38.22,397000,38.2
2011-11-01,36.11,36.90,36.01,36.80,410300,36.8
2011-10-31,35.63,36.19,35.63,36.15,237000,36.1
2011-10-28,36.00,36.28,35.36,35.90,118800,35.9
2011-10-27,35.82,36.00,35.00,35.82,63200,35.8
2011-10-26,35.16,35.90,35.00,35.82,208400,35.8
2011-10-25,33.34,35.01,33.34,35.00,130800,35.0
2011-10-24,32.89,33.75,32.60,33.62,227400,33.6
2011-10-21,33.00,33.70,32.60,32.60,45000,32.6
2011-10-20,34.78,34.79,32.09,33.29,325400,33.2
2011-10-19,36.00,36.09,34.06,34.98,703400,34.9
2011-10-18,35.80,36.33,35.50,35.99,184500,35.9
2011-10-17,36.00,36.33,35.90,36.10,205300,36.1
2011-10-14,35.95,36.23,35.65,35.87,180700,35.8
2011-10-13,36.12,36.80,36.00,36.00,132500,36.0
2011-10-12,35.55,36.68,35.55,36.64,242500,36.6
2011-10-11,36.90,36.90,35.50,35.95,59800,35.9
2011-10-10,36.50,36.80,35.01,36.08,160900,36.0
2011-09-30,35.50,36.70,35.10,35.98,543400,35.9
2011-09-29,36.30,36.87,35.00,36.49,582800,36.4
2011-09-28,37.72,38.30,36.27,36.81,80600,36.8
2011-09-27,36.87,37.89,36.27,37.30,140500,37.3
2011-09-26,36.42,37.20,36.00,36.68,69000,36.6
2011-09-23,36.50,37.30,36.48,37.29,144000,37.2
2011-09-22,37.80,37.80,36.85,37.26,219200,37.2
2011-09-21,37.26,38.00,36.90,37.89,171600,37.8
2011-09-20,37.00,37.30,36.60,37.27,77300,37.2
2011-09-19,37.02,37.49,36.11,37.00,203300,37.0
2011-09-16,38.20,38.23,37.00,37.40,308000,37.4
2011-09-15,38.56,38.69,38.04,38.05,87700,38.0
2011-09-14,38.26,38.88,38.21,38.25,198200,38.2
2011-09-13,38.67,38.91,38.49,38.49,62100,38.4
2011-09-09,39.17,39.17,38.65,39.00,67400,39.0
2011-09-08,39.06,39.44,38.77,39.23,54100,39.2
2011-09-07,39.00,39.37,38.61,39.22,114600,39.2
2011-09-06,39.68,39.92,37.25,39.03,359300,39.0
2011-09-05,39.03,40.79,39.01,39.88,283600,39.8
2011-09-02,39.92,39.97,39.27,39.80,103800,39.8
2011-09-01,40.18,40.57,39.88,39.91,153100,39.9
2011-08-31,40.49,40.70,39.00,40.25,213500,40.2
2011-08-30,41.39,41.39,40.53,40.60,271400,40.6
2011-08-29,39.40,41.50,38.59,41.19,933800,41.1
2011-08-26,38.82,39.68,38.49,39.40,345300,39.4
2011-08-25,39.60,39.67,38.00,39.18,596300,39.1
2011-08-24,39.58,40.20,39.21,39.66,318500,39.6
2011-08-23,39.60,39.87,39.08,39.50,178100,39.5
2011-08-22,38.75,39.90,38.75,39.45,311500,39.4
2011-08-19,37.82,39.47,37.82,39.18,201100,39.1
2011-08-18,39.19,39.79,38.70,38.78,336700,38.7
2011-08-17,39.41,39.80,38.48,39.25,618700,39.2
2011-08-16,40.22,40.22,39.26,39.80,514600,39.8
2011-08-15,39.85,40.70,39.17,40.02,838900,40.0
2011-08-12,40.78,41.78,39.40,40.12,877000,40.1
2011-08-11,39.20,40.45,38.81,40.45,935500,40.4
2011-08-10,39.63,40.18,39.00,39.79,1022400,39.7
2011-08-09,37.00,40.06,36.60,39.45,1183300,39.4
2011-08-08,37.97,39.06,37.01,38.25,759500,38.2
2011-08-05,36.98,39.39,36.63,38.45,854100,38.4
2011-08-04,37.89,38.47,37.52,38.00,366200,38.0
2011-08-03,37.73,38.74,37.40,37.90,659900,37.9
2011-08-02,36.30,37.89,35.63,37.89,694400,37.8
2011-08-01,35.60,36.62,35.00,36.47,304800,36.4
2011-07-29,36.16,36.66,35.55,35.60,314600,35.6
2011-07-28,36.85,36.85,35.90,36.21,342500,36.2
2011-07-27,35.81,37.50,35.62,37.06,844400,37.0
2011-07-26,36.90,37.20,36.32,36.65,453500,36.6
2011-07-25,38.00,38.00,36.00,36.90,668100,36.9
2011-07-22,37.10,38.80,37.00,37.60,824000,37.6
2011-07-21,37.36,37.61,35.96,37.60,1165400,37.6
2011-07-20,37.90,38.26,36.90,37.70,1400400,37.7
2011-07-19,37.25,38.25,36.35,38.25,1996500,38.2
2011-07-18,35.15,37.80,35.01,37.24,2486800,37.2
2011-07-15,34.67,35.49,34.13,35.46,2015300,35.4
2011-07-14,32.80,34.91,32.77,34.80,3609900,34.8
2011-07-13,32.78,33.19,32.44,32.72,2396500,32.7
2011-07-12,33.45,33.95,32.44,32.78,1610300,32.7
2011-07-11,33.86,34.55,33.50,33.60,468400,33.6
2011-07-08,35.30,35.69,33.78,33.86,747800,33.8
2011-07-07,35.98,36.10,35.35,35.60,504800,35.6
2011-07-06,36.04,36.35,35.00,35.98,474000,35.9
2011-07-05,36.97,36.99,35.50,36.26,590100,36.2
2011-07-04,36.41,37.13,35.82,36.96,647800,36.9
2011-07-01,35.00,36.50,34.91,36.30,580000,36.3
2011-06-30,33.56,35.10,33.56,34.91,505400,34.9
2011-06-29,33.55,34.38,33.05,33.56,516400,33.5
2011-06-28,33.19,33.66,32.32,33.55,386300,33.5
2011-06-27,33.69,35.15,32.51,33.00,1291600,33.0
2011-06-24,31.70,33.39,31.42,32.98,476000,32.9
2011-06-23,30.02,32.44,29.54,31.95,449600,31.9
2011-06-22,29.78,30.38,29.21,30.00,313000,30.0
2011-06-21,28.51,30.45,28.51,29.60,788100,29.6
2011-06-20,29.01,29.38,28.60,28.74,438700,28.7
2011-06-17,29.17,29.38,28.44,29.38,362700,29.3
2011-06-16,28.84,29.53,28.35,29.19,305100,29.1
2011-06-15,28.68,29.79,28.61,28.98,511300,28.9
2011-06-14,27.97,29.09,27.97,29.00,396800,29.0
2011-06-13,27.81,28.35,27.41,27.97,391500,27.9
2011-06-10,28.42,29.00,27.40,28.50,774900,28.5
2011-06-09,28.65,28.88,28.30,28.71,507900,28.7
2011-06-08,28.17,28.95,27.63,28.68,326700,28.6
2011-06-07,28.00,28.45,28.00,28.40,163600,28.4
2011-06-03,28.30,28.79,27.88,28.38,193300,28.3
2011-06-02,27.59,28.97,27.59,28.24,278000,28.2
2011-06-01,27.99,28.17,27.75,28.00,326800,28.0
2011-05-31,27.10,27.94,27.01,27.82,276200,27.8
2011-05-30,27.00,27.57,26.30,27.30,200500,27.3
2011-05-26,28.57,28.65,27.36,27.50,454700,27.5
2011-05-25,30.05,30.20,28.23,28.50,667100,28.5
2011-05-24,30.51,31.02,29.50,30.01,1127500,30.0
2011-05-23,31.51,31.51,30.28,30.83,744300,30.8
2011-05-20,31.28,31.44,30.85,30.98,142100,30.9
2011-05-19,30.51,31.95,30.51,31.31,666600,31.3
2011-05-18,32.10,33.03,31.17,31.54,341000,31.5
2011-05-17,33.60,33.60,32.58,32.58,433200,32.5
2011-05-16,34.50,35.23,33.15,33.85,388700,33.8
2011-05-13,34.90,35.16,34.30,35.16,100600,35.1
2011-05-12,34.91,35.29,34.00,34.99,334100,34.9
2011-05-11,34.03,35.32,33.88,35.30,346300,35.3
2011-05-10,32.90,35.48,32.90,34.40,286700,34.4
2011-05-09,32.55,33.40,32.55,32.90,131400,32.9
2011-05-06,67.66,67.66,65.88,66.50,127700,66.0
2011-05-05,66.99,67.98,66.45,67.70,42100,67.1
2011-05-04,67.98,67.98,66.42,67.67,44800,67.1
