Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,31.86,31.92,31.45,31.79,1121700,31.4
2009-12-30,31.81,32.20,31.40,31.90,1510400,31.5
2009-12-29,31.13,32.25,31.09,32.10,2278800,31.7
2009-12-28,30.78,31.48,30.51,31.19,1307100,30.8
2009-12-25,31.07,31.36,30.72,30.78,1318700,30.4
2009-12-23,29.97,30.50,29.58,30.34,1340500,30.0
2009-12-22,31.40,31.50,29.72,30.19,1503300,29.8
2009-12-21,30.58,31.35,30.51,31.35,1132600,31.0
2009-12-18,30.20,30.87,30.10,30.65,1377100,30.3
2009-12-17,31.30,31.65,30.25,30.68,1877100,30.3
2009-12-16,32.10,32.49,31.40,31.48,1530000,31.1
2009-12-15,32.60,32.86,32.00,32.15,1340700,31.8
2009-12-14,33.01,33.30,31.50,32.40,1948000,32.0
2009-12-11,34.00,34.15,33.10,33.17,2382300,32.8
2009-12-10,33.40,34.19,33.40,34.10,2447000,33.7
2009-12-09,33.00,33.84,33.00,33.30,1629000,32.9
2009-12-08,34.28,34.29,33.00,33.51,1790200,33.1
2009-12-07,33.07,34.38,32.68,34.32,2848100,33.9
2009-12-04,35.35,35.46,32.32,33.12,5758600,32.7
2009-12-03,34.80,35.66,34.60,35.52,3777300,35.1
2009-12-02,35.60,36.55,34.80,35.19,4874000,34.8
2009-12-01,34.50,35.79,34.20,35.38,3736100,35.0
2009-11-30,34.02,34.96,33.60,34.80,4097400,34.4
2009-11-27,34.74,35.20,33.14,33.60,3956600,33.2
2009-11-26,36.21,37.48,34.45,35.30,7699500,34.9
2009-11-25,32.90,36.73,32.90,36.12,8521500,35.7
2009-11-24,35.00,35.00,32.31,33.39,7320100,33.0
2009-11-23,33.00,35.40,33.00,35.05,7926100,34.6
2009-11-20,31.33,33.96,31.33,32.35,7150600,32.0
2009-11-19,30.56,31.60,30.30,31.27,4621700,30.9
2009-11-18,30.65,30.80,30.06,30.46,3181200,30.1
2009-11-17,30.43,31.10,30.11,30.58,4017000,30.2
2009-11-16,29.63,31.68,29.30,30.70,6879700,30.3
2009-11-13,28.59,29.70,28.50,29.40,4336700,29.1
2009-11-12,28.70,29.16,28.52,28.57,2992600,28.2
2009-11-11,28.63,28.97,28.31,28.66,3473700,28.3
2009-11-10,30.00,30.00,29.04,29.05,4614800,28.7
2009-11-09,28.80,30.01,28.72,29.79,7000900,29.4
2009-11-06,28.60,29.57,28.53,28.79,7022300,28.4
2009-11-05,28.14,29.58,28.00,29.04,9851000,28.7
2009-11-04,28.95,29.00,27.82,28.44,13154300,28.1
2009-11-03,27.00,32.25,27.00,30.81,25279600,30.4
