Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,24.73,25.30,24.30,25.02,935200,25.0
2012-01-19,24.26,24.83,23.58,24.53,1106000,24.5
2012-01-18,27.20,27.50,25.09,25.09,2202300,25.0
2012-01-17,26.49,28.08,26.36,27.88,618600,27.8
2012-01-16,27.78,27.79,26.39,26.57,504900,26.5
2012-01-13,30.60,30.83,27.63,28.21,716500,28.2
2012-01-12,31.11,31.63,30.35,30.70,410400,30.7
2012-01-11,31.11,31.82,31.00,31.36,362300,31.3
2012-01-10,30.04,31.50,29.88,31.44,637700,31.4
2012-01-09,29.16,30.40,28.36,30.30,503500,30.3
2012-01-06,28.61,29.30,28.10,29.17,351800,29.1
2012-01-05,30.40,30.40,28.16,28.61,451100,28.6
2012-01-04,32.41,32.82,30.58,30.61,427800,30.6
