Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.96,7.05,6.80,7.02,4700700,7.0
2012-01-19,6.92,7.05,6.76,6.93,4730700,6.9
2012-01-18,7.26,7.33,6.90,6.99,8552000,6.9
2012-01-17,6.75,7.46,6.67,7.30,10903600,7.3
2012-01-16,7.07,7.07,6.73,6.79,6432300,6.7
2012-01-13,6.92,7.14,6.69,7.14,10890300,7.1
2012-01-12,6.98,7.22,6.91,7.01,8788500,7.0
2012-01-11,6.95,7.09,6.83,7.01,10863900,7.0
2012-01-10,6.66,7.08,6.66,7.04,14664100,7.0
2012-01-09,6.35,6.86,6.30,6.81,13838000,6.8
2012-01-06,5.70,6.25,5.62,6.25,3759200,6.2
2012-01-05,5.95,5.95,5.65,5.68,2162300,5.6
2012-01-04,6.20,6.22,5.95,5.95,1819500,5.9
