Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.96,9.27,8.96,9.19,1562600,9.1
2012-01-19,8.76,9.10,8.72,8.98,1668500,8.9
2012-01-18,8.95,9.06,8.74,8.84,971400,8.8
2012-01-17,8.59,8.92,8.30,8.89,1161700,8.8
2012-01-16,8.57,8.69,8.37,8.52,886500,8.5
2012-01-13,9.10,9.10,8.61,8.65,1507300,8.6
2012-01-12,9.12,9.20,9.00,9.11,1087900,9.1
2012-01-11,9.06,9.32,8.95,9.06,2049700,9.0
2012-01-10,8.65,9.07,8.64,9.06,2684300,9.0
2012-01-09,8.41,8.73,8.26,8.69,1551500,8.6
2012-01-06,8.38,8.44,8.10,8.40,885300,8.4
2012-01-05,8.60,8.78,8.30,8.34,1334900,8.3
2012-01-04,9.11,9.11,8.65,8.65,1325100,8.6
