Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,22.39,22.39,21.80,21.93,13958400,20.7
2007-12-27,22.24,22.80,22.24,22.39,15028100,21.1
2007-12-26,22.10,22.43,21.80,22.16,12446500,20.9
2007-12-25,22.16,22.26,21.80,21.90,9949400,20.7
2007-12-24,21.61,22.20,21.21,22.05,18267700,20.8
2007-12-21,21.39,21.81,21.32,21.55,13181300,20.4
2007-12-20,21.60,21.88,21.35,21.62,11788600,20.4
2007-12-19,21.68,22.12,21.51,21.62,18367200,20.4
2007-12-18,20.80,21.90,20.73,21.40,20483700,20.2
2007-12-17,21.00,21.45,20.80,20.98,20454700,19.8
2007-12-14,19.95,21.50,19.81,21.15,35497800,20.0
2007-12-13,19.80,20.76,19.68,20.06,26425800,18.9
2007-12-12,20.23,20.23,19.70,19.91,11644100,18.8
2007-12-11,20.45,20.60,19.87,20.33,15586300,19.2
2007-12-10,19.60,20.50,19.48,20.42,19731700,19.3
2007-12-07,20.16,20.22,19.56,20.00,14534000,18.9
2007-12-06,20.50,20.79,19.87,20.10,13778200,19.0
2007-12-05,19.89,20.38,19.78,20.26,17218400,19.1
2007-12-03,20.13,20.48,19.88,20.00,18998400,18.9
2007-11-30,19.80,20.61,19.69,20.08,40262000,19.0
2007-11-29,18.71,20.06,18.58,20.06,56426300,18.9
2007-11-28,18.54,18.60,18.11,18.24,9057300,17.2
2007-11-27,17.60,19.40,17.60,18.54,20110400,17.5
2007-11-26,18.38,18.44,17.66,17.73,7106800,16.7
2007-11-23,17.56,18.05,17.55,18.04,6164500,17.0
2007-11-22,18.60,18.86,17.70,17.81,7655900,16.8
2007-11-21,18.91,19.26,18.78,19.00,7973500,17.9
2007-11-20,18.68,19.20,18.42,18.82,10365500,17.8
2007-11-19,18.40,19.33,18.40,18.92,17191300,17.9
2007-11-16,17.84,18.50,17.55,18.30,9042000,17.3
2007-11-15,18.47,18.65,18.03,18.09,7457600,17.1
2007-11-14,18.15,18.58,17.90,18.49,8313200,17.5
2007-11-13,18.02,18.38,17.45,17.88,8792100,16.9
2007-11-12,18.28,18.60,17.45,17.83,11445400,16.8
2007-11-09,19.08,19.33,18.60,18.80,10006100,17.8
2007-11-08,20.12,20.12,19.00,19.08,9240900,18.0
2007-11-07,20.22,20.58,19.53,20.11,6232100,19.0
2007-11-06,19.73,20.58,19.73,20.11,11270600,19.0
2007-11-05,19.50,19.98,19.30,19.71,7910900,18.6
2007-11-02,20.00,20.20,19.45,19.58,12341100,18.5
2007-11-01,20.98,20.99,20.38,20.44,13911700,19.3
2007-10-31,20.51,21.25,20.07,21.05,24541500,19.9
2007-10-30,19.97,20.80,19.95,20.36,11877300,19.2
2007-10-29,19.97,20.60,19.31,19.90,12684500,18.8
2007-10-26,19.30,19.98,19.00,19.55,12143000,18.5
2007-10-25,20.61,20.90,19.00,19.40,22977000,18.3
2007-10-24,20.60,21.00,20.36,20.60,19595100,19.5
2007-10-23,20.20,20.77,19.82,20.65,21486300,19.5
2007-10-22,21.08,21.08,19.80,19.99,23920400,18.9
2007-10-19,21.80,22.28,20.88,21.12,49651400,19.9
2007-10-18,23.23,23.30,22.25,22.42,8078200,21.2
2007-10-17,24.28,24.38,23.04,23.23,20213000,21.9
2007-10-16,22.02,24.28,21.90,24.28,26170100,22.9
2007-10-15,22.35,22.75,21.61,22.07,8066900,20.8
2007-10-12,22.77,23.10,21.00,22.14,12553600,20.9
2007-10-11,23.34,23.38,22.28,22.76,11754300,21.5
2007-10-10,23.20,24.00,23.10,23.20,9769500,21.9
2007-10-09,23.45,23.59,23.03,23.14,8172200,21.9
2007-10-08,23.06,24.00,22.81,23.44,13676500,22.1
2007-09-28,23.01,23.02,22.68,22.90,7576100,21.6
2007-09-27,22.50,22.99,22.30,22.83,6618700,21.6
2007-09-26,22.60,22.90,22.21,22.51,5100700,21.3
2007-09-25,22.28,22.83,22.03,22.52,8936400,21.3
2007-09-24,23.08,23.08,21.78,22.20,11393700,21.0
2007-09-21,24.00,24.05,22.58,23.09,13657800,21.8
2007-09-20,24.25,24.74,24.02,24.07,6301700,22.7
2007-09-19,25.25,25.41,24.01,24.06,9539400,22.7
2007-09-18,24.88,25.15,24.00,25.15,10429200,23.8
2007-09-17,24.51,24.90,24.41,24.80,9330300,23.4
2007-09-14,24.63,24.80,23.70,24.31,11170300,23.0
2007-09-13,24.56,24.98,24.25,24.55,9352600,23.2
2007-09-12,24.34,24.99,23.76,24.25,9675800,22.9
2007-09-11,26.40,26.41,24.35,24.41,14324400,23.1
2007-09-10,26.00,26.80,25.68,26.29,13338700,24.8
2007-09-07,26.78,27.75,26.25,26.63,16408300,25.2
2007-09-06,27.17,27.48,26.71,27.00,13141300,25.5
2007-09-05,26.50,27.14,26.34,26.97,9523600,25.5
2007-09-04,26.85,26.85,26.20,26.35,14384800,24.9
2007-09-03,26.88,27.20,26.80,26.86,11353800,25.4
2007-08-31,27.04,27.10,26.56,26.90,8412900,25.4
2007-08-30,26.85,27.39,26.55,27.04,10167900,25.6
2007-08-29,27.30,27.32,26.58,26.73,14384800,25.3
2007-08-28,28.50,28.50,27.30,27.62,15334000,26.1
2007-08-27,27.90,29.47,27.90,28.56,25650800,27.0
2007-08-24,27.60,28.47,27.50,27.88,20185400,26.3
2007-08-23,28.17,28.17,27.39,27.60,13385800,26.1
2007-08-22,26.80,28.50,26.60,28.17,27590600,26.6
2007-08-21,27.94,28.00,26.92,27.14,16169700,25.6
2007-08-20,27.11,28.00,26.80,27.60,13978200,26.1
2007-08-17,26.80,27.47,26.20,26.30,15279300,24.8
2007-08-16,28.00,28.02,26.88,27.07,20067000,25.6
2007-08-15,28.08,28.78,27.78,28.33,14339200,26.8
2007-08-14,27.33,28.29,27.25,28.05,14533000,26.5
2007-08-10,29.20,29.44,27.00,28.00,26727900,26.5
2007-08-09,29.65,30.12,28.90,29.20,19584500,27.6
2007-08-08,29.20,30.50,28.90,29.48,24031800,27.9
2007-08-07,30.40,30.40,29.45,29.77,26969300,28.1
2007-08-06,31.00,31.18,30.00,30.57,33719000,28.9
2007-08-03,30.70,32.16,29.92,31.45,43584800,29.7
2007-08-02,28.32,31.03,28.32,30.60,55242500,28.9
2007-08-01,28.10,29.30,27.00,28.21,32989700,26.7
2007-07-31,28.02,28.88,27.23,28.11,32196900,26.6
2007-07-27,28.06,29.00,27.83,28.75,34176500,27.2
2007-07-26,28.47,30.39,27.80,28.70,66923800,27.1
2007-07-25,25.87,28.58,25.60,28.58,54381000,27.0
2007-07-24,25.31,26.95,24.81,25.98,53914900,24.5
2007-07-23,24.79,26.45,24.54,25.31,99483300,23.9
2007-07-20,21.40,24.34,21.30,24.34,94848200,23.0
2007-07-19,20.38,23.45,19.49,22.13,197364000,20.9
