Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.15,8.20,8.07,8.20,13538600,8.2
2012-01-19,7.99,8.16,7.90,8.11,15056800,8.1
2012-01-18,8.18,8.24,7.94,7.98,14883300,7.9
2012-01-17,7.67,8.15,7.62,8.13,17741000,8.1
2012-01-16,7.85,7.94,7.67,7.67,11668300,7.6
2012-01-13,8.20,8.23,7.88,7.95,14231300,7.9
2012-01-12,8.15,8.32,8.13,8.18,18371000,8.1
2012-01-11,8.32,8.32,8.14,8.18,19142700,8.1
2012-01-10,7.79,8.32,7.75,8.32,31288400,8.3
2012-01-09,7.59,7.82,7.49,7.80,14143600,7.8
2012-01-06,7.41,7.55,7.32,7.55,7374600,7.5
2012-01-05,7.61,7.63,7.38,7.42,9990800,7.4
2012-01-04,7.81,7.93,7.63,7.64,12435100,7.6
