Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,5.65,5.83,5.45,5.53,3240200,5.5
2008-12-30,5.70,5.90,5.60,5.67,3565300,5.6
2008-12-29,6.08,6.08,5.70,5.90,2369500,5.9
2008-12-26,6.15,6.22,5.96,6.08,2678600,6.0
2008-12-25,6.31,6.42,5.82,6.05,4078500,6.0
2008-12-24,6.70,6.75,6.27,6.28,7153900,6.2
2008-12-23,6.90,7.36,6.75,6.97,12073300,6.9
2008-12-22,6.78,6.98,6.55,6.94,5852900,6.9
2008-12-19,6.81,6.98,6.69,6.77,5566300,6.7
2008-12-17,6.78,6.98,6.65,6.78,7068000,6.7
2008-12-16,6.71,6.80,6.35,6.76,2836300,6.7
2008-12-15,7.23,7.24,6.56,6.86,5337700,6.8
2008-12-12,6.71,7.00,6.44,6.90,5572900,6.9
2008-12-11,7.17,7.36,6.76,6.78,6057400,6.7
2008-12-10,6.88,7.40,6.82,7.22,7529600,7.2
2008-12-09,6.85,7.19,6.49,7.00,9287900,7.0
2008-12-08,6.70,6.95,6.64,6.84,6607400,6.8
2008-12-05,6.32,6.75,6.25,6.61,6192400,6.6
2008-12-04,6.68,6.85,6.31,6.35,10845300,6.3
2008-12-03,5.88,6.55,5.88,6.55,8069300,6.5
2008-12-02,5.70,6.19,5.61,5.95,6802700,5.9
2008-12-01,5.25,5.81,5.20,5.81,5635700,5.8
2008-11-28,5.34,5.48,5.21,5.28,2594000,5.2
2008-11-27,5.81,5.88,5.40,5.40,3853600,5.4
2008-11-26,5.20,5.56,5.17,5.42,2994300,5.4
2008-11-24,5.81,5.93,5.26,5.32,3727100,5.3
2008-11-21,5.80,6.12,5.61,5.78,4851800,5.7
2008-11-20,6.29,6.38,6.02,6.09,6371600,6.0
2008-11-19,5.92,6.50,5.89,6.44,9584400,6.4
2008-11-18,5.90,6.56,5.60,5.98,14264100,5.9
2008-11-17,5.65,6.04,5.53,5.96,6416300,5.9
2008-11-14,5.35,5.70,5.20,5.70,7684400,5.7
2008-11-13,5.02,5.50,4.98,5.38,6964800,5.3
2008-11-12,4.85,5.22,4.80,5.15,4574200,5.1
2008-11-11,4.85,5.18,4.71,4.91,5650100,4.9
2008-11-10,4.60,4.95,4.55,4.90,4690700,4.9
2008-11-07,4.19,4.69,4.12,4.53,2620800,4.5
2008-11-06,4.36,4.40,4.28,4.30,1685100,4.3
2008-11-05,4.50,4.65,4.41,4.54,2915400,4.5
2008-11-04,4.32,4.54,4.10,4.43,2484800,4.4
2008-11-03,4.40,4.49,4.25,4.29,1457800,4.2
2008-10-31,4.70,4.77,4.38,4.47,2448300,4.4
2008-10-30,4.70,4.89,4.61,4.74,2556200,4.7
2008-10-29,5.23,5.29,4.69,4.70,2099100,4.7
2008-10-28,4.75,5.25,4.65,5.14,2507700,5.1
2008-10-27,5.20,5.29,4.86,4.86,2615700,4.8
2008-10-24,5.47,5.58,5.21,5.40,2212000,5.4
2008-10-23,5.25,5.62,5.15,5.56,3115800,5.5
2008-10-22,6.05,6.24,5.46,5.53,5717800,5.5
2008-10-21,5.65,5.98,5.62,5.98,1829300,5.9
2008-10-20,5.39,5.59,5.12,5.44,2465600,5.4
2008-10-17,5.22,5.42,5.07,5.37,2079500,5.3
2008-10-16,5.40,5.59,5.18,5.18,2212100,5.1
2008-10-15,5.70,5.88,5.60,5.76,2336100,5.7
2008-10-14,6.76,7.00,6.02,6.02,2962100,6.0
2008-10-13,6.14,6.69,5.87,6.69,2550100,6.6
2008-10-10,6.87,6.90,6.51,6.51,2597900,6.5
2008-10-09,7.95,7.95,7.22,7.23,3275100,7.2
2008-10-07,7.60,8.05,7.48,7.81,3161000,7.8
2008-10-06,7.90,8.16,7.70,7.78,2722100,7.7
2008-09-26,8.12,8.37,7.93,8.13,4339600,8.1
2008-09-25,8.40,8.69,8.20,8.20,9395600,8.2
2008-09-24,7.48,8.45,7.40,8.45,8471100,8.4
2008-09-23,7.95,8.08,7.58,7.68,4018000,7.6
2008-09-22,8.50,8.79,7.82,8.24,9119600,8.2
2008-09-19,7.90,7.99,7.60,7.99,5582900,7.9
2008-09-18,6.36,7.26,6.02,7.26,7641500,7.2
2008-09-17,6.85,6.98,6.40,6.60,4110200,6.6
2008-09-16,7.15,7.25,6.66,6.99,5383900,6.9
2008-09-12,7.02,7.46,6.88,7.05,7659700,7.0
2008-09-11,6.85,7.02,6.70,7.02,8861300,7.0
2008-09-10,5.98,6.38,5.97,6.38,1450300,6.3
2008-09-09,5.76,5.86,5.63,5.80,1183500,5.8
2008-09-08,6.47,6.47,5.76,5.76,1221800,5.7
2008-09-05,6.60,6.73,6.23,6.40,1188400,6.4
2008-09-04,6.70,7.00,6.65,6.92,933500,6.9
2008-09-03,6.72,6.76,6.50,6.70,544800,6.7
2008-09-02,6.63,6.78,6.48,6.71,863700,6.7
2008-09-01,7.01,7.03,6.56,6.69,1025000,6.6
2008-08-29,6.90,7.34,6.73,7.08,1121500,7.0
2008-08-28,6.76,7.20,6.65,6.83,1303700,6.8
2008-08-26,7.20,7.30,6.63,6.65,1356200,6.6
2008-08-25,7.61,7.80,7.23,7.37,650800,7.3
2008-08-22,7.88,7.88,7.41,7.60,820800,7.6
2008-08-21,8.30,8.52,7.72,7.75,1721200,7.7
2008-08-20,7.97,8.52,7.56,8.49,2955800,8.4
2008-08-19,7.21,7.85,6.91,7.85,2969100,7.8
2008-08-18,8.35,8.44,7.46,7.46,1972000,7.4
2008-08-15,8.25,8.47,8.21,8.29,797300,8.2
2008-08-14,8.42,8.57,8.19,8.26,701100,8.2
2008-08-13,8.70,8.90,8.19,8.60,1873300,8.6
2008-08-12,9.10,9.35,9.10,9.10,1888200,9.1
2008-08-08,10.52,10.66,9.81,10.11,1367900,10.1
2008-08-07,10.35,10.56,10.06,10.50,1134800,10.5
2008-08-06,10.40,10.57,9.95,10.23,1219200,10.2
2008-08-05,10.70,10.82,10.23,10.27,937600,10.2
2008-08-04,10.95,10.96,10.65,10.71,694700,10.7
2008-08-01,10.60,11.05,10.54,10.92,1466600,10.9
2008-07-31,11.49,11.49,10.60,10.60,1577100,10.6
2008-07-30,11.38,11.58,11.31,11.40,1260700,11.4
2008-07-29,11.60,11.63,11.22,11.38,1710800,11.3
2008-07-28,11.82,12.08,11.50,11.66,1652500,11.6
2008-07-25,11.58,12.11,11.38,11.82,3478100,11.8
2008-07-24,11.58,11.88,11.45,11.71,2332800,11.7
2008-07-23,11.28,11.90,11.05,11.47,2648200,11.4
2008-07-22,11.21,11.44,11.11,11.30,1613900,11.3
2008-07-21,10.71,11.35,10.62,11.21,1981900,11.2
2008-07-18,10.56,10.98,10.18,10.88,1950700,10.8
2008-07-17,10.86,11.20,10.22,10.40,1981800,10.4
2008-07-16,11.21,11.40,10.50,10.75,2878000,10.7
2008-07-15,12.36,12.38,11.40,11.55,4056800,11.5
2008-07-14,11.70,12.64,11.56,12.36,5467200,12.3
2008-07-11,11.89,12.30,11.45,11.80,5819000,11.8
2008-07-10,10.80,12.00,10.70,12.00,6345400,12.0
2008-07-09,10.65,11.20,10.51,10.91,3201500,10.9
2008-07-08,10.65,10.80,10.21,10.56,2551600,10.5
2008-07-07,10.23,10.78,10.23,10.62,3206400,10.6
2008-07-04,10.23,10.75,10.11,10.30,2433200,10.3
2008-07-03,9.68,10.41,9.30,10.26,2763300,10.2
2008-07-02,9.80,9.96,9.59,9.81,1464500,9.8
2008-07-01,9.51,9.98,9.29,9.80,1500400,9.8
2008-06-30,10.00,10.30,9.21,9.75,2548600,9.7
2008-06-27,10.90,11.00,10.13,10.21,2756600,10.2
2008-06-26,11.20,11.43,10.89,11.25,3057800,11.2
2008-06-25,10.77,11.46,10.74,11.26,2674400,11.2
2008-06-24,10.40,10.80,10.26,10.64,1496600,10.6
2008-06-23,10.35,11.04,10.28,10.40,1441300,10.4
2008-06-20,10.77,11.38,10.06,10.84,3050800,10.8
2008-06-19,11.90,11.90,10.60,10.60,2406100,10.6
2008-06-18,11.21,11.95,10.14,11.78,5060900,11.7
2008-06-17,11.36,11.97,11.21,11.27,1949800,11.2
2008-06-16,11.39,12.05,11.05,11.58,2393100,11.5
2008-06-13,11.40,12.14,11.01,11.38,3732800,11.3
2008-06-12,10.48,11.39,10.30,11.38,2476800,11.3
2008-06-11,10.88,11.00,10.19,10.35,1804100,10.3
2008-06-10,11.65,11.97,11.06,11.06,1968500,11.0
2008-06-06,12.61,12.69,12.18,12.29,1116100,12.2
2008-06-05,12.38,12.69,12.38,12.50,809300,12.5
2008-06-04,12.66,12.84,12.30,12.54,1487500,12.5
2008-06-03,13.01,13.38,12.65,12.85,1428600,12.8
2008-06-02,12.53,13.28,12.35,13.00,1868200,13.0
2008-05-30,12.75,12.91,12.35,12.53,1865900,12.5
2008-05-29,13.01,13.28,12.60,12.70,1818000,12.7
2008-05-28,13.10,13.38,12.78,13.28,2642600,13.2
2008-05-27,13.29,13.60,12.90,13.05,2434200,13.0
2008-05-26,13.95,13.95,13.25,13.30,3620900,13.3
2008-05-22,14.12,15.23,13.83,14.30,9050300,14.3
2008-05-21,12.65,14.14,12.11,14.14,4647700,14.1
2008-05-20,13.80,14.29,12.60,12.85,5784000,12.8
2008-05-19,12.15,13.59,12.15,13.59,2745300,13.5
2008-05-16,12.95,13.24,12.00,12.35,3674700,12.3
2008-05-15,13.69,14.29,12.91,12.95,3363900,12.9
2008-05-14,20.20,20.68,19.78,20.30,2254900,20.3
2008-05-13,19.66,21.50,19.41,20.43,3455900,20.4
2008-05-12,17.95,19.78,17.71,19.78,2219000,19.7
2008-05-09,17.98,18.39,17.68,17.98,2451100,17.9
2008-05-08,16.60,17.50,16.53,17.41,1174000,17.4
2008-05-07,17.70,18.35,16.65,16.72,1380800,16.7
2008-05-05,17.10,17.97,16.86,17.74,1341700,17.7
2008-04-30,16.47,17.19,16.41,17.00,995800,17.0
2008-04-29,16.68,17.20,16.02,16.47,813300,16.4
2008-04-28,16.11,17.20,16.11,16.68,1001900,16.6
2008-04-25,16.20,17.38,16.04,16.60,1920000,16.6
2008-04-24,15.97,16.04,15.30,16.04,2301400,16.0
2008-04-23,13.41,14.58,13.31,14.58,1058800,14.5
2008-04-22,14.40,14.40,12.72,13.79,1000000,13.7
2008-04-21,15.53,15.89,14.12,14.12,1191400,14.1
2008-04-18,15.40,15.75,14.48,14.48,937300,14.4
2008-04-17,15.98,16.59,15.40,15.60,717100,15.6
2008-04-16,16.73,16.88,15.95,16.20,674400,16.2
2008-04-15,16.00,16.88,15.52,16.80,930500,16.8
2008-04-14,16.62,16.99,15.91,16.18,1373700,16.1
2008-04-11,16.18,16.96,16.10,16.46,849400,16.4
2008-04-10,15.50,16.24,15.35,16.11,1001600,16.1
2008-04-09,16.80,17.19,15.39,15.88,1218500,15.8
2008-04-08,16.60,17.40,16.20,17.10,1419000,17.1
2008-04-07,15.03,16.68,15.01,16.59,1459300,16.5
2008-04-03,14.98,15.98,14.26,15.30,1760300,15.3
2008-04-02,16.95,17.10,15.11,15.11,1376300,15.1
2008-04-01,17.80,18.25,16.30,16.79,2101500,16.7
2008-03-31,19.20,19.31,17.90,17.90,1223000,17.9
2008-03-28,18.48,19.77,17.80,19.70,1591400,19.7
2008-03-27,20.85,20.85,18.87,18.87,1899500,18.8
2008-03-26,21.23,22.25,20.78,20.80,1951100,20.8
2008-03-25,20.90,21.45,20.06,21.36,2365300,21.3
2008-03-21,20.70,20.99,19.81,20.25,1845800,20.2
2008-03-20,18.19,20.46,17.51,20.01,2062600,20.0
2008-03-19,18.20,19.31,17.61,18.70,1893700,18.7
2008-03-18,18.49,18.87,16.85,17.60,2174200,17.6
2008-03-14,20.50,21.65,20.50,20.71,1274800,20.7
2008-03-13,22.02,22.38,20.79,20.90,2160000,20.9
2008-03-12,23.00,24.20,22.50,22.70,2348700,22.7
2008-03-11,21.53,22.58,20.70,22.47,3471700,22.4
2008-03-07,23.28,24.18,22.80,23.00,2818400,23.0
2008-03-06,24.16,24.47,22.98,23.48,4240200,23.4
2008-03-05,21.77,23.97,21.42,23.97,5986000,23.9
2008-03-04,21.60,22.48,21.31,21.79,3051600,21.7
2008-03-03,20.25,21.80,20.00,21.56,2899300,21.5
2008-02-29,20.13,20.84,20.03,20.36,1876400,20.3
2008-02-28,20.00,21.35,20.00,20.25,3855900,20.2
2008-02-27,20.20,20.36,19.55,20.20,3319400,20.2
2008-02-26,19.00,19.95,18.52,19.91,4099000,19.9
2008-02-25,18.99,19.75,18.35,18.39,1860600,18.3
2008-02-22,19.80,19.93,18.62,18.92,2202800,18.9
2008-02-21,19.31,20.52,19.31,19.99,3118900,19.9
2008-02-20,19.40,20.15,18.81,19.94,3534200,19.9
2008-02-19,19.37,19.88,18.93,19.30,2575100,19.3
