Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.68,4.83,4.61,4.68,1271200,4.6
2008-12-30,4.58,4.72,4.53,4.65,1687300,4.6
2008-12-29,4.69,4.69,4.44,4.62,1881000,4.5
2008-12-26,4.44,4.52,4.24,4.44,1068000,4.4
2008-12-25,4.39,4.46,4.27,4.46,1617000,4.4
2008-12-24,4.58,4.58,4.28,4.37,2350800,4.3
2008-12-23,5.06,5.09,4.56,4.56,1877300,4.5
2008-12-22,5.20,5.21,5.00,5.05,1757000,5.0
2008-12-19,5.05,5.36,5.03,5.21,3065500,5.1
2008-12-18,4.97,5.07,4.93,5.05,1317200,5.0
2008-12-17,5.05,5.08,4.95,4.99,1746600,4.9
2008-12-16,5.02,5.05,4.81,5.01,1777600,4.9
2008-12-15,4.90,5.18,4.90,5.01,2352700,4.9
2008-12-11,5.32,5.35,5.15,5.25,3584400,5.2
2008-12-10,5.25,5.36,5.20,5.33,5500800,5.2
2008-12-09,5.46,5.46,5.14,5.27,9266700,5.2
2008-12-08,5.15,5.50,5.10,5.48,6953100,5.4
2008-12-05,5.06,5.16,5.00,5.12,2781400,5.0
2008-12-04,5.21,5.36,5.06,5.10,7805400,5.0
2008-12-03,5.09,5.27,5.01,5.25,5734900,5.2
2008-12-02,4.92,5.15,4.92,5.10,2249300,5.0
2008-12-01,5.00,5.12,4.84,5.11,2139800,5.0
2008-11-28,4.95,5.10,4.85,5.00,5726500,4.9
2008-11-27,5.20,5.24,4.95,4.95,5431200,4.9
2008-11-26,4.52,4.88,4.44,4.78,2632700,4.7
2008-11-25,5.05,5.15,4.43,4.60,3280000,4.5
2008-11-24,4.84,5.02,4.71,4.92,3992100,4.8
2008-11-21,4.71,5.00,4.65,4.79,3257200,4.7
2008-11-20,4.95,5.05,4.76,4.88,3705600,4.8
2008-11-19,4.84,5.05,4.75,5.05,6330000,5.0
2008-11-18,4.91,5.08,4.65,4.80,4431100,4.7
2008-11-17,5.00,5.11,4.80,4.98,7102200,4.9
2008-11-14,4.43,4.84,4.40,4.84,10603800,4.8
2008-11-13,4.21,4.51,4.17,4.40,3653700,4.3
2008-11-12,4.23,4.32,4.14,4.25,1799600,4.2
2008-11-11,4.20,4.25,4.10,4.23,1425200,4.1
2008-11-10,4.05,4.22,3.95,4.19,1675000,4.1
2008-11-07,3.85,3.99,3.81,3.92,590500,3.8
2008-11-06,4.02,4.02,3.90,3.92,728200,3.8
2008-11-05,3.90,4.10,3.85,4.08,2297100,4.0
2008-11-04,3.85,3.91,3.80,3.89,807700,3.8
2008-11-03,3.80,3.98,3.76,3.88,1535200,3.8
2008-10-31,3.69,3.85,3.62,3.79,1772900,3.7
2008-10-30,3.65,3.75,3.60,3.62,580600,3.5
2008-10-29,3.82,3.84,3.50,3.55,1332500,3.5
2008-10-28,3.68,3.83,3.58,3.72,1316900,3.6
2008-10-27,3.83,3.83,3.60,3.70,1441500,3.6
2008-10-24,3.83,3.90,3.80,3.86,1291600,3.8
2008-10-23,3.76,3.82,3.64,3.81,725600,3.7
2008-10-22,3.75,3.86,3.69,3.74,1265100,3.7
